		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.004115630	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3006081886972E-8	0	3.348308231633E-9	0	0	0	0	0	0	0	0	0	0	0	1.7358825429936E-7	0	0	0	0	0	1.1585742445582E-7	0	0	8.9857486329419E-8	0	0	0	0	0	5.6372838539385E-8	0	1.5115645744163E-7	0	0	6.7031957403198E-8	0	0	1.4571344475797E-7	0	0	1.8569109303392E-7	0	0	0	0	0	8.2367698453235E-8	0	0	0	0	0	0	1.8751685240015E-7	0	0	0	2.4395821133233E-8	0	0	2.018816932019E-7	0	0	1.2379180938659E-7	0	0	8.0585492542698E-8	0	0	1.4758151552169E-7	0	0	1.8897116346131E-7	0	0	1.4884982837772E-7	0	0	0	0	0	0	0	0	0	0	2.1137629349512E-7	0	0	3.7547547918571E-7	0	5.3326992219854E-9	7.620021445643E-8	0	0	5.4089535378622E-8	0	0	0	0	1.5082105728319E-7	0	2.6870397787356E-7	0	1.1953073062393E-7	0	0	9.4477696196255E-9	1.0411683790859E-7	0	0	0	3.7011990374829E-9	0	1.1815339788826E-7	0	0	0	1.211661758678E-8	0	0	9.6472423666141E-8	0	2.5143629941101E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.137769420908E-8	0
OM-RGC.v2.004157483	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7213436696574E-9	0	3.352372723614E-7	0	4.1560639426209E-7	0	0	3.8704924494624E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0803699605651E-9	0	0	0	0	0	9.9416318481114E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0062464279204E-8	3.4280470207075E-9	0	0	3.8387875330973E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004198916	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6134917206169E-9	0	0	8.8327990332393E-8	0	1.7774180449199E-7	0	7.1364562230604E-8	0	2.2973977962559E-8	3.4081398151172E-8	5.5549638190148E-8	0	0	1.3724385289169E-8	0	0	1.2856692719322E-8	0	5.9979825610888E-9	4.5683926904239E-8	0	3.7942534030562E-9	1.0861772934171E-7	5.8970980891987E-9	6.4557695430026E-8	0	0	3.6350088645536E-8	0	0	6.6832262126133E-9	2.9367758793455E-8	0	0	0	1.4945162747921E-8	1.5761015248981E-9	0	0	1.2071821698468E-8	0	0	7.2607254774943E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004221220	Biota; Bacteria	1.0137543819146E-8	0	8.1081264770291E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3548029297057E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.3229180999555E-9	0	0	0	0	0	0	0	0	0	0	4.8752822567248E-9	0	0	0	7.87513670357E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4901037950458E-7	9.9729277827528E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0875184275783E-8	0	0	0	2.2533673288885E-8	0	7.659561254555E-9	1.5474872495636E-9	0	0	0	0	1.4408403585644E-8	0	0	0	0	0	3.9373874771866E-9	0	3.8606543738629E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4100573175247E-9	0	0	0	0	0	0	0	0	2.2805367806892E-9	5.5065492740092E-9	0	0	0	9.7341966808514E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9223207269067E-9	0	0	1.8280714221931E-8
OM-RGC.v2.004221544	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8255996177114E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.071284100907E-8	0	0	0	7.4506091236366E-9	0	0	0	0	1.0764099976349E-8	0	0	1.5840745862773E-8	5.4813506083522E-9	0	0	6.2790542825988E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004251167	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2544301411236E-7	3.2023031430316E-8	3.2310219479861E-7	0	0	0	0	0	0	0	0	0	6.4617962590008E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0739479831097E-9	0	3.164381610793E-9	0	0	3.3086658291784E-9	3.7723934379937E-9	4.46901312818E-9	0	0	0	0	3.1870020413358E-9	0	6.9505735836159E-9	1.9205092303075E-9	0	0	0	4.1231568579124E-9	1.4811794007635E-9	0	0	6.2051105380056E-9	0	0	0	1.789608483396E-8	0	0
OM-RGC.v2.004264802	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Glaciecola; Glaciecola punicea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1046120336765E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9285493311796E-9	3.6829682973142E-9	5.0861509696497E-9	1.7975123447544E-8	5.823886615731E-9	2.5690518312324E-8	8.3471595957245E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2219637207874E-9	0	0	5.4020488969159E-9	1.2950849909042E-7	3.3318381622734E-8	1.9351236612321E-7	7.9315101145603E-8	9.1061076433323E-7	5.8408147677305E-8	1.2676898572235E-7	9.3620676232813E-8	4.9139655344573E-7	2.6155945993413E-7	3.2098381154449E-7	3.3674358822752E-7	1.3112313238283E-7	1.7839324697129E-7	3.7510054310688E-8	7.418830392161E-8	8.7178363225711E-8	1.1983988039634E-7	1.2265826773107E-7	2.2984037711096E-8	5.8506458132526E-8	5.9013119780887E-8	3.4272243148914E-8	1.6741260960971E-7	7.6273274015269E-8	5.5355089918907E-8	1.010661339138E-7	9.8112947675386E-8	1.2229848687192E-7	3.3250687928415E-8	1.4952120570212E-7	2.0182601801432E-8	4.1350814022743E-9	5.8514489731605E-9	3.6366047906681E-9	4.6436979280116E-8	7.2892486795235E-9	5.0866760275496E-9
OM-RGC.v2.004290063	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Psychrobacter	0	0	0	0	0	0	0	0	0	0	0	4.6855331812264E-9	0	0	0	0	0	0	1.3054287086789E-8	0	0	0	0	5.3419700922194E-9	9.6867501442391E-9	8.1954428725509E-9	0	0	0	2.6482636732338E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7160295337956E-8	0	0	0	0	0	0	0	3.5846278317868E-7	1.6631345411471E-8	3.9964529038128E-7	0	0	0	0	1.8604922518484E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2826856157404E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6836632416666E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.164844367133E-8	2.3992975419253E-8	6.557965530339E-7	0	4.2900164460412E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004348934	Biota; Bacteria	3.3372374299494E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9258443906402E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4175884359059E-8	0	0	0	0	0	0	0	0	3.5667136687114E-9	0	2.7066754176924E-9	0	0	0	0	0	0	0	0	0	0	0	0	2.9415536596286E-9	0	0	0	0	0	0	0	0	0	2.2863807185044E-7	4.2784092622898E-8	0	3.6636816020914E-9	2.3565636172717E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8125415173109E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004351057	Biota; Bacteria; Actinobacteria	8.8143828302633E-9	5.4793520158911E-9	0	0	0	0	0	0	1.9702835960155E-8	1.5205478752902E-8	5.8909965406862E-9	0	0	0	0	0	0	0	0	0	0	4.6649945466539E-9	0	4.6443796610216E-9	0	0	0	0	2.9099812771658E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9465997204559E-9	0	0	0	0	2.9753552202736E-8	2.4659869700797E-8	0	0	0	0	8.7198730352903E-8	0	0	2.8407406407948E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5701123587018E-8	2.6251270996985E-8	2.9603723450661E-9	3.1013120705125E-9	0	0	0	0	0	0	0	0	4.0587396942677E-9	0	0	0	0	0	0	1.5373800794769E-8	1.0759533216715E-8	0	0	0	6.6924228064141E-9	0	0	0	0	9.3158484837404E-9	0	0	0	0	0	0	0	0	0	1.5862350151356E-8	0	0	0	0	0	0	2.6795864575989E-8	3.3654721738003E-8	1.582829098587E-7	3.9608532362248E-7	0	1.353929390247E-8	1.7709606885256E-9	0	0	0	2.5357424870647E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004380736	Biota; Archaea; Thaumarchaeota	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0601945881202E-8	3.7544286284235E-8	7.0854233592256E-8	2.7576172954023E-8	7.3357680476901E-7	1.6904843230416E-8	4.3574131797069E-8	3.3367691096245E-9	0	4.6269720959838E-8	0	8.9159726762311E-9	0	0	0	3.8948954326988E-8	1.0793352030201E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004400250	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Glaciecola; Glaciecola punicea	0	0	0	0	5.1101724122116E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8945468123104E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8968519511587E-9	0	1.7924791164861E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004424012	Biota; Bacteria; Actinobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.589373512556E-9	0	0	0	2.9578856630095E-7	0	3.1962450373835E-8	0	0	4.5188690581212E-8	0	0	0	0	0	0	0	0	4.2700596065016E-8	0	0	0	0	0	1.4638103960432E-7	0	0	9.7366352655906E-8	0	0	0	0	0	1.6127585313483E-7	0	8.0619996764419E-8	0	0	4.563227701105E-8	0	0	3.966993000238E-8	0	0	9.6513969594618E-8	0	0	0	0	0	1.2305609636028E-7	0	0	0	0	0	0	5.4505716417602E-8	0	0	0	7.4681990518644E-8	0	0	1.8849437778688E-7	0	0	8.9899279492354E-8	0	0	7.2742932971144E-8	0	0	9.9455564273628E-8	0	0	3.8111504232766E-8	0	0	1.0530915273792E-7	0	0	0	0	0	0	0	0	0	0	1.4992411028157E-7	0	0	2.3748357870184E-7	0	6.0837388802691E-8	9.1058985051488E-8	0	0	1.3549043814288E-7	0	0	0	0	9.7557884108716E-8	0	7.8950317027679E-8	0	9.3979893707869E-8	0	0	4.9314366497756E-9	9.1129236513765E-8	0	0	0	0	0	7.539811167778E-8	0	0	0	4.8907693094899E-8	0	0	6.8372568233487E-8	0	2.7261118947394E-8	0	0	0	0	1.1355053327333E-8	0	0	0	3.1339260329982E-8	0	0	0	3.2808467825166E-9	0	0	6.3786012322421E-8	0	0	0	0	0	0	0	6.1891576558221E-8	0	3.1495358036137E-8	0	9.2563580793212E-9	0	0	3.6926963812583E-9	0	8.5954984843761E-9	0
OM-RGC.v2.004424118	Biota; Bacteria; Actinobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2894879775596E-8	0	3.8903681343714E-7	0	1.9096988637755E-7	0	0	3.0680319507132E-7	0	0	0	0	0	0	0	0	1.5189894320869E-9	0	0	0	0	0	2.8060792515756E-9	0	0	0	0	0	0	0	0	0	0	9.4667420442912E-9	0	0	0	0	0	6.3187546259517E-9	0	0	3.6027474260163E-8	0	0	0	0	0	7.7567411167358E-9	0	0	0	0	0	0	0	0	0	0	9.6343344581988E-8	0	0	9.4384641657843E-8	0	0	6.3180783349249E-8	0	0	4.1513246289294E-8	0	0	3.887723938257E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7789987632158E-8	0	0	1.0808796307946E-7	0	9.3361505343117E-8	2.2126548227523E-7	0	0	1.7889691244243E-7	0	0	0	0	0	0	3.4324342874448E-8	0	0	0	0	0	1.2294848988978E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8887566208041E-9	0	0	0	0	0	0	0	0	7.4461427937853E-9	0	0	0	0	0	0	3.1657712353192E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3028998805638E-9	0
OM-RGC.v2.004425810	Biota; Bacteria; Proteobacteria	4.9431052289306E-8	1.101490251396E-8	6.5129463885187E-9	0	2.9890535992099E-8	0	4.7648944363708E-8	4.161922828818E-8	5.9744113028791E-8	1.5703907458285E-8	3.2796026759477E-7	1.117883514219E-8	5.0949572923839E-8	0	1.1149129056268E-8	2.5984937804891E-8	1.6121912568438E-8	0	5.3995405489687E-8	0	0	0	0	0	0	0	0	2.1518424086265E-9	1.1498429770103E-8	0	5.180983443008E-9	0	0	0	1.2577319621116E-6	4.6035010491001E-8	2.0027080231686E-9	1.4888160011102E-8	0	1.5553090082435E-8	0	7.1920179893214E-8	0	3.8310054740293E-8	0	0	0	1.7064303188169E-8	0	0	1.6344817303687E-7	0	1.2261596408078E-7	0	3.6690581748983E-7	6.0649723228138E-7	5.1685001182034E-8	3.0828524098634E-8	0	0	0	3.2843249626587E-9	0	0	0	0	0	0	0	0	0	0	3.7597073913159E-8	0	8.2874147107069E-7	0	0	0	6.7916141275357E-7	0	5.666199284625E-9	3.2197621617253E-7	0	9.9622621018529E-9	1.3387209014013E-8	0	6.1079586148099E-9	2.8678915384467E-7	2.8466226026974E-8	1.4128210792558E-7	8.7208666481547E-7	0	2.7609837615853E-8	1.325538150629E-6	4.848293205175E-9	3.2752220621996E-8	1.293365067795E-6	1.0261419233004E-7	7.7204444696957E-8	1.2988921858226E-7	4.2794708637448E-9	1.0514372686657E-7	3.2032509251517E-8	0	0	0	2.2777679453946E-8	2.8047812562542E-7	0	0	1.3421595278343E-7	0	3.8438954634351E-8	0	0	0	7.1678249178857E-7	0	0	0	0	0	0	0	0	0	0	0	1.5356206517213E-8	0	0	1.041166864957E-8	7.2574764549181E-9	5.5565566472793E-8	1.5185382169285E-8	6.160042691895E-9	0	2.7147484613937E-8	6.0386360506606E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004448921	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.442291086913E-8	0	1.4342217531577E-7	4.440017356063E-8	2.0362046527151E-8	4.0302556598817E-8	5.8205804515284E-8	9.7552953102632E-8	6.4793950479393E-8	4.7606281149092E-8	0	9.1335706227553E-8	1.1885068845914E-8	0	4.5200947329483E-8	5.592387138646E-8	6.8451765519074E-8	0	5.5014701047499E-8	1.4306941601432E-8	0	8.6765373654829E-8	2.9169070217459E-8	3.4279838129194E-8	9.2428871688056E-8	1.1742416930347E-7	2.4229834097809E-7	8.4793436701466E-8	1.3257664134113E-7	2.1305862807159E-8	0	0	1.0211435911441E-8	0	0	1.4054025117535E-9
OM-RGC.v2.004451293	Biota; Archaea; Euryarchaeota; Marine Group III	1.1376074330368E-8	0	0	0	2.6328620909736E-7	0	4.3795342262584E-8	3.1254800498298E-8	1.6495496648059E-8	0	4.2049871488222E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0134075967468E-8	0	0	2.0785171946929E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1951800188591E-8	0	0	0	3.6941023385135E-8	0	0	4.8986492457589E-8	0	0	0	0	0	5.3580203344789E-8	7.1709329863595E-9	0	1.3257913224129E-7	0	0	0	0	0	0	0	0	0	0	5.8425382596939E-9	0	0	0	0	0	1.8935407783547E-7	0	0	0	0	0	0	3.2510101633227E-9	0	6.9748914891493E-7	0	0	0	0	0	0	0	0	0	0	1.7814746318158E-8	0	4.9441465380765E-9	0	4.7354086609911E-9	3.2939450162741E-9	7.1059361563698E-9	8.3070790093565E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
