		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.005065435	Biota; Bacteria	1.7648650004848E-7	3.1734827242942E-8	8.7456827059314E-8	7.9210744739152E-8	4.9572143681928E-8	5.4823121799474E-8	3.7212366227997E-8	4.4204641192654E-8	1.4123034523217E-7	1.4346349779904E-8	4.353129619559E-8	1.5160281268038E-8	4.4672622396692E-8	1.045860090115E-8	6.5339180057046E-9	0	0	1.4197156793848E-8	0	0	0	0	0	0	0	8.7270391669602E-9	1.6989273327387E-8	0	0	0	1.5955958018063E-9	0	0	2.5433398425804E-9	1.5548180187343E-8	2.3354554320455E-8	0	1.928917001933E-8	1.1801746197907E-8	7.0760202634019E-9	0	8.4718654243622E-9	0	3.8162991639882E-9	8.401098318204E-9	0	1.7720534118598E-8	2.3744882933971E-8	1.1884219810294E-8	3.5003944144147E-8	6.4466048225373E-9	0	0	0	0	0	5.422842558087E-9	0	0	0	0	1.7407288345582E-8	0	0	0	0	0	0	0	0	0	0	2.4399479887803E-7	0	0	0	5.8152020451244E-9	0	0	0	1.1883782979194E-8	4.5228192815087E-8	0	8.3647714240899E-9	3.2067401682487E-8	0	1.284322108739E-8	2.3624708965994E-8	4.685697784056E-9	4.2602274336562E-8	0	0	2.464143880378E-8	0	0	7.5762577361213E-9	4.3608580694526E-9	0	8.1701333089279E-9	0	3.4754236725381E-8	9.2526728357763E-9	1.3452159527963E-8	7.541056082031E-9	3.730975084035E-8	5.4520791807413E-8	3.6672132069895E-8	3.6221122938367E-8	0	0	8.33099523869E-8	0	3.727905046323E-7	0	0	7.1724216868482E-9	3.9223802574515E-9	0	7.8794763856653E-9	1.552117810892E-7	1.0907866493736E-8	0	0	0	0	8.4876348066024E-9	0	0	0	0	0	7.0686580564717E-9	5.7425925209487E-8	7.9668457843948E-8	1.1943869326411E-7	1.6498550558659E-7	0	4.6232888667225E-8	6.3221839855123E-8	3.1254663937421E-8	0	1.1566143580425E-8	3.7900853546272E-8	0	1.4224846162908E-8	1.7247653958748E-9	0	0	7.3246684933544E-9	0	8.6984294774638E-9	0	0	0	0	0	0	0	0	2.7450510589605E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2780411200826E-9	0	3.1234085734984E-9	1.5529285322292E-8	0	4.1000699852405E-9	2.7351497737667E-8
OM-RGC.v2.005127914	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3472169092556E-9	0	0	0	0	0	0	0	1.1015900782133E-8	0	0	0	0	0	7.6313083370847E-9	0	0	0	0	0	1.2399908846942E-9	0	1.0585104524962E-7	2.4750789166121E-7	6.1886223430529E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9868489104846E-9	0	0	0	0	0	4.1350249972211E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7366104842511E-9	0	0	3.4916140268224E-9	3.898717704954E-9	0	0	0	4.3688970551707E-9	0	0	0	0	0	0	0	1.890610267651E-9	0	2.1191311483626E-8	3.5514212025106E-9	0	0	3.5120379087434E-9	0	0	0	0	0	1.4467617773203E-9	0	0	0	4.636578071793E-9	0	2.8129084532986E-9	0	0	1.0381522938684E-8	0	0	0	0	8.2447059486057E-9	0
OM-RGC.v2.005128991	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7240381818729E-9	0	6.0539655466871E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7526578884939E-8	8.5763596490771E-9	0	0	4.0776240972207E-9	0	0	3.9803309211362E-9	0	3.8757978993187E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2144389636586E-9	0	0	0	0	0	2.4341492148501E-9	0	0	0	0	0	0	0	0	0	2.1991562065917E-7	0	0	1.9759819194212E-7	1.024668315553E-6	3.5704604151617E-9	0	6.3796303102239E-8	0	0	0	2.7958088777986E-8	0	3.1595690174945E-9	3.141944989873E-9	0	1.8770292916641E-9	0	0	3.5507180926988E-7	0	0	3.5535325177833E-8	0	0	8.3052575735727E-9	0	0	0	4.0803644882999E-9	0	1.0253186762807E-8	5.5196357582504E-9	1.7591673621269E-8	0	0	0	0	0	0	0	0	0	0	0	2.9506524120586E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5009370014499E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.005135774	Biota; Bacteria	0	0	5.6576490541405E-9	0	0	0	0	0	0	0	0	0	0	0	1.6697654096264E-7	3.1527920461618E-8	4.6494455398517E-8	2.8160213767698E-9	0	0	5.4962843449334E-9	0	0	1.5270776352181E-8	0	9.0377027894911E-8	9.8601142256849E-9	0	1.2716975035163E-8	7.2273562408175E-8	2.1104415798831E-8	4.1931055165024E-8	5.3645392580451E-8	4.1204584949825E-8	1.0528787315488E-8	1.2018732970307E-7	2.3513743588156E-8	4.4749276179657E-8	4.8442174274954E-8	1.2379189797765E-8	6.0146123449854E-8	1.0436427675211E-7	0	1.1361901541843E-7	0	0	1.3487941292327E-8	0	0	0	0	0	0	0	0	0	6.0198003263958E-8	7.4671047650129E-8	0	0	2.3378448238326E-7	0	5.2394057239773E-9	6.9849499208758E-9	0	0	0	0	0	0	0	0	0	9.2377773230836E-8	1.1902093072557E-7	0	1.4915322459398E-7	1.9218988910205E-7	0	0	7.2857405372434E-8	0	0	1.0236043217952E-7	6.1194175163901E-8	0	5.3987418429568E-8	1.9228703338009E-8	1.1321989780612E-8	6.7535513914757E-8	3.1884774869035E-9	0	6.3269159293401E-8	5.4122277823092E-8	1.0185033532433E-8	8.0440093007078E-8	0	7.1509326595462E-9	1.2515933859539E-7	0	0	3.0800337564696E-9	1.1557580631802E-7	0	9.5248569444928E-8	7.7913536158022E-8	1.7249613300854E-7	0	0	9.2727402670015E-8	0	0	0	0	0	4.7985318470148E-8	0	0	3.1689198507481E-8	0	1.0967148376845E-8	1.1353283164868E-7	0	8.9335837340165E-8	0	0	0	3.7565878105696E-8	7.3655022203613E-8	0	0	0	1.6279517658493E-9	7.0018740028998E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.005142648	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9049219141317E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8224019909669E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.005165048	Biota; Bacteria	0	0	0	8.6220740001151E-9	0	0	0	2.4288180512516E-9	7.7998917686006E-9	0	0	0	0	2.6626498854611E-11	0	6.0537116684531E-9	2.6649325395018E-8	0	3.8045403171169E-9	0	1.0518803826729E-8	2.882890362896E-8	0	9.0325873044037E-9	0	0	8.9470215585849E-9	0	3.1214918285657E-8	5.9221464788092E-8	1.3590224507613E-8	1.4176131022512E-7	9.3528802555939E-8	1.2434709203164E-7	8.7322496329129E-8	1.166301106826E-7	2.3539907281256E-8	1.2434766946143E-7	6.5869517460159E-8	4.8759949441834E-8	5.2993580597236E-8	8.8484383215054E-8	1.4245208393621E-8	9.8125182941038E-8	4.9164380506072E-8	0	9.330210630169E-8	1.3742749382065E-8	1.9968943368805E-8	0	3.9490996091893E-8	0	2.1328157907896E-8	0	2.0001585982044E-8	2.4631130381681E-8	1.1045916860582E-8	8.9700375144571E-8	1.1014794090648E-8	0	6.1765014408243E-8	3.5170941943892E-9	0	6.996907752187E-8	0	0	0	0	0	0	0	0	0	1.2391998067539E-6	1.0874335373375E-7	0	7.5478197155417E-7	4.964673416373E-8	1.4138094046755E-8	0	2.9567322865117E-9	0	0	6.6311935367639E-9	6.6960100442267E-8	0	2.1800854686837E-8	2.8449070515351E-8	2.6667744705724E-9	1.8783795252894E-8	2.377466638394E-8	0	7.1644895338945E-9	8.9950551099319E-8	0	1.0503339628113E-7	1.2256924175083E-8	1.0866508979216E-8	4.1704822171007E-8	0	3.6380618764302E-8	5.5654701048907E-8	5.5785392850797E-8	1.3615038555444E-8	2.0916770740799E-8	5.8045482514575E-8	3.8174604766875E-8	0	0	0	0	0	0	0	0	2.3073007246231E-8	0	0	7.8425611943278E-8	8.615889261171E-8	3.6282723355429E-9	0	0	7.9871767498055E-9	0	8.0008099764359E-9	0	0	1.2207556543323E-8	0	0	0	3.5549774437586E-9	5.3008192723899E-9	8.0680088010643E-9	8.6186886142657E-9	0	0	0	3.5011279614879E-9	0	6.2018072713118E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.005223682	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.256706153526E-8	1.9384699712191E-8	0	1.2680817903317E-8	6.8698442461962E-9	0	0	0	0	0	0	0	0	2.5568533199922E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3150883726788E-9	1.5699004287554E-8	6.1788690140718E-9	4.1448794932874E-8	2.5159865022375E-7
OM-RGC.v2.005229273	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8114067195065E-7	0	2.6507086682702E-7	0	0	4.0619243736273E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.169328068487E-8	0	0	3.1516384262039E-9	0	0	0	0	0	2.2791788934107E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2514219824404E-7	2.0210893029437E-7	0	0	3.0197059154675E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.005253734	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3606790989156E-11	2.2151441741674E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6013199122749E-8	0	2.7554662949125E-8	7.7967542017117E-9	0	0	0	0	2.0647950931122E-8	0	0	1.5740695264073E-8	0	0	0	0	0	0	0	0	0	2.0965166428613E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.005256092	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3037169642821E-7	2.4160242352843E-7	3.9553838090188E-7	1.9943065837002E-7	0	3.581785374794E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6944372442804E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6525111367111E-8	0	0	0	0	0	0	0	0	0
OM-RGC.v2.005257288	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7967542017117E-9	0	0	0	2.5642979826545E-8	0	6.8489355411643E-9	1.1573012150023E-9	0	7.161221931642E-9	0	0	0	0	0	0	0	3.85799613172E-8	2.1525304462972E-8	4.4854965187815E-7	5.190539225071E-8	0	0	0	4.8342036976409E-9	8.0036398963651E-9	0	0	0	0	0	3.6928593907146E-10	0	0
OM-RGC.v2.005272409	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8923093983459E-8	0	0	0	0	0	5.2447486867495E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9104542119656E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.005337150	Biota; Bacteria	0	0	0	5.8415085199954E-8	3.953314046883E-7	7.8982766212831E-9	1.2980016016811E-7	2.1574328195882E-7	5.818818455325E-8	4.153263611863E-8	1.5174765239405E-8	2.1827939365837E-8	3.788797115225E-7	6.3949421339634E-8	0	7.034596422323E-9	0	0	5.218877858297E-8	9.7881214974635E-9	1.5440402429908E-8	0	0	1.3401704360893E-8	0	2.6581307694751E-8	3.4941218724974E-9	0	1.7829526877094E-8	2.6517751830856E-8	0	5.3282556287103E-9	2.7188600647378E-8	9.9693938581257E-9	6.3958729575975E-9	1.178501940884E-8	0	0	1.5834698483168E-8	5.4604592833635E-9	0	0	0	0	6.6748626248304E-9	0	0	0	0	0	0	0	0	0	0	0	0	7.3617531457192E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0449554665744E-8	0	0	0	0	6.5635245888471E-9	0	0	7.4035842647581E-9	0	0	4.0312128472641E-9	1.2479480702584E-8	0	0	7.7888979582048E-9	0	0	0	0	0	0	3.0673536831509E-8	7.1164812372472E-9	0	0	3.7252356554125E-8	0	0	0	0	0	0	0	2.4373401646814E-8	0	0	1.6107216920953E-8	0	0	0	0	0	0	6.3806146356269E-8	0	0	0	0	0	0	0	0	0	0	0	0	8.0044190042712E-9	5.8747616590208E-8	0	5.8650283638483E-8	1.4699171466867E-8	3.2127619786993E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9681184870515E-8	0	2.5058551533497E-8	5.0524769341907E-8
OM-RGC.v2.005338290	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Thioalkalivibrio; Thioalkalivibrio sp. ALMg9	0	0	0	0	0	0	3.9092892441927E-9	0	5.5950177455313E-9	1.507298825609E-8	1.1856292161569E-8	1.3449821432206E-9	8.3224005009504E-9	4.1841115692876E-8	1.3557984168016E-8	3.3378442207915E-8	5.7850490660386E-9	0	3.2982048606725E-8	0	0	0	0	0	0	0	0	0	0	1.334534684532E-8	5.3424645107308E-9	9.590860131665E-9	1.5356524439733E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.005339868	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.058420735455E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7007087519217E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6729324861898E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.005344186	Biota; Bacteria	1.7600053398873E-8	7.9466608136011E-8	3.7626774432501E-8	5.2868967719665E-8	1.04134586544E-7	5.6867591673201E-9	2.8893468624375E-8	9.8208288934171E-9	1.1413836200864E-8	0	8.9566554916148E-9	0	0	0	1.9665788916939E-8	3.4383384553956E-8	2.2555537050047E-8	4.9455537168324E-8	1.6372950143661E-8	9.772502154661E-8	3.9382328330862E-8	2.2100733832927E-8	0	1.1483022174735E-8	0	8.9199019109854E-9	0	0	5.2518999109344E-9	0	0	0	0	8.709819902948E-9	1.5467570315813E-8	5.8925097044199E-9	0	0	8.0831576026732E-9	7.2323964018229E-9	0	2.2052352749784E-8	0	9.2590884622219E-9	0	0	0	1.9235930332639E-8	1.7272654806359E-8	7.1147193608633E-8	0	0	0	0	0	5.8574746658255E-9	0	2.5766136009997E-8	0	0	0	0	0	0	0	0	0	0	0	0	5.9290396445699E-8	6.4906186077938E-8	0	0	0	0	1.1887429595058E-8	0	0	0	0	0	0	0	3.7325065956215E-9	0	6.5635245888471E-9	2.8426790692981E-9	1.251384446512E-8	3.0530244390678E-8	0	0	0	1.382861375154E-8	0	7.5655840028562E-8	1.5892953637285E-8	0	1.094379735029E-8	5.845091149558E-9	1.3795973751374E-8	6.5049868417195E-8	4.2953855184788E-8	7.786359349538E-9	6.8925133437083E-8	4.6641432994677E-8	6.0288223510355E-8	1.7703111035035E-8	0	0	0	0	0	0	0	0	7.7257979000953E-9	0	2.8730627396108E-8	0	2.3435493972055E-8	0	0	0	0	1.6699773179579E-8	0	0	0	0	0	0	1.2503948738144E-8	3.0500317894166E-8	5.9639954146317E-8	5.1896828176846E-8	0	6.8306783058182E-8	6.9913597240645E-8	2.3216536519303E-8	1.6183627453019E-8	3.1764810234127E-8	9.7994476445408E-9	0	2.2601858782738E-8	6.9457541273773E-9	0	8.3293552979101E-9	1.7442865507015E-8	1.6646723287161E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6762717066803E-8	3.2649285519807E-9
