		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.000218770	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	1.7779960750827E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4842201466305E-9	4.0251532914729E-9	1.0957043121084E-8	0	0	1.1911773852082E-6	2.2167792929846E-9	0	0	0	0	1.4654871250723E-7	0	1.2823739494126E-7	2.7837636264618E-7	0	0	0	0	0	7.354602594165E-9	0	1.6675942935706E-8	0	0	0	0	6.8676212034373E-8	4.4385147898338E-8	3.2453791332701E-8	0	0	0	0	0	1.8186227208348E-9	0	1.409422531747E-9	3.9098093218749E-9	0	0	0	0	4.0563996382073E-8	1.0240982306242E-7	0	0	0	7.8641775422633E-8	0	0	3.7469490677306E-7	0	0	2.0315677306227E-7	3.4829894681041E-9	0	1.7062376858061E-7	0	2.5898834390267E-8	2.7195769083848E-7	0	7.3155776860223E-8	6.0401927781772E-7	0	2.9119288314612E-7	2.1496690650033E-6	0	2.0698018184418E-7	0	4.4032158622953E-8	0	1.3247857516728E-7	0	0	0	1.7454562979829E-8	1.6130976841027E-7	0	0	6.3316631330112E-8	1.5968892848001E-9	1.7371298455135E-8	1.0813369366453E-7	0	2.6143169512609E-8	6.9470315248503E-8	0	0	2.6482353035854E-9	1.2756436193679E-7	4.8823913050422E-7	0	3.8100916734401E-7	0	7.1926561149555E-7	2.718575468654E-9	0	2.2612112587316E-7	6.8494645320126E-7	0	1.310337379338E-9	0	4.8582557583103E-8	0	5.4413205728964E-7	2.8007722874088E-8	2.8519681885263E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000219008	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9182173267952E-9	4.0168939437076E-9	0	8.2913303426357E-9	0	4.5224544862659E-9	9.4908757002493E-10	2.1019908206189E-8	0	1.031816747848E-9	0	1.4143811657433E-9	7.1300374910068E-9	0	2.9313181088297E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.701882717355E-9	0	0	0	0	4.8634213515954E-9	0	2.8221070274418E-9	1.7512095704928E-9	7.4775773006481E-8	0	0	2.0010490566303E-8	3.0458836107997E-9	3.0404280623543E-8	0	1.6532248946495E-8	6.719569321106E-9	0	2.5515395705971E-9	1.4420985590056E-8	0	1.6270536515362E-8	2.070008568698E-7	0	6.0780277630861E-8	0	0	5.8889036495371E-8	0	0	1.113698701791E-7	0	0	5.8676912133092E-8	2.5353408033099E-9	1.1439392499372E-7	4.2916555845023E-9	1.0147433802931E-7	4.1053646244376E-9	5.6999700704305E-8	4.1025688620949E-8	6.1127323073437E-8	4.1345936533476E-9	0	3.5287069601922E-8	1.4240369110948E-8	0	1.2937148480808E-8	0	0	0	0	2.9803226378078E-9	1.6865599462791E-8	4.1592244431711E-9	8.904015638096E-9	0	0	1.0859931851971E-8	0	0	0	2.7322366518927E-9	1.4772224795453E-8	0	0	1.0855836720451E-8	5.6082439836067E-9	1.9654866787767E-9	0	3.4906100182693E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000219762	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Halomonadaceae; Halomonas; Halomonas sp. KO116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5621793313288E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9750975414026E-9	0	2.1359214510739E-9	0	0	3.953599500493E-9	0	2.9272764847207E-9	7.5307301400293E-9	0	0	0	0	1.572516414555E-9	0	0	0	0	0	8.3148751720401E-10	7.4021359926028E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4310302306847E-8	0	0	0	0	0	5.1233354269292E-9	0	0	8.7564562787047E-9	0	8.2213360469616E-9	2.6193818032024E-9	0	0	0	0	0	0	0	0	0	0	0	0	4.8720838030849E-9	1.8225345301332E-8	0	0	4.9836838618871E-9	0	2.7405136281489E-9	3.8146341167799E-8	0	9.855886850918E-8	2.6373196860786E-9	2.6809185324249E-9	3.261425869194E-8	0	0	3.4343562710153E-9	1.4597859657694E-7	2.338363876627E-9	0	1.772800460739E-8	1.1012352038456E-8	2.547303601377E-9	2.1641867810068E-9	1.4685861603252E-8	0	0	1.3335460871572E-8	0	0	0	0	0	0	2.4607219341702E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000220266	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6430756457149E-9	0	0	0	0	0	0	0	0	5.3075185748305E-9	0	1.9674999583147E-9	1.0853716680855E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.57020505308E-9	0	0	2.870229212125E-9	0	1.753090195433E-8	0	2.5074795588638E-9	0	4.8926905133769E-9	0	0	1.3641056322687E-9	1.4095980463115E-8	0	0	0	0	0	0	0	7.4167430653727E-10	0	0	0	2.2799982457401E-9	0	0	0	0	0	0	0	0	0	1.7443560099925E-9	0	0	0	0	0	0	0	8.5792687783142E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000223677	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6315078572126E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4267511509889E-9	0	0	0	2.8173795242219E-9	6.8969655742988E-9	0
OM-RGC.v2.000224292	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales; Enterobacteriaceae; Enterobacter; Enterobacter cloacae complex; Enterobacter sp. BIDMC 29	0	0	0	0	0	0	0	0	0	0	0	1.7894216505535E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.076314482976E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5906796236543E-9	0	0	0	0	0	0	6.2939492506565E-9	1.1707270450213E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.277382324398E-9	2.42504893557E-9	0	0	1.1523502462237E-9	0	0	0	0	0	0	0	3.7146603963539E-9	0	0	0	0	0	1.6498653775978E-9	0	0	0	0	0	0	0	0	0	0	0	0	7.8608760161399E-9	8.7509847408853E-9	0	0	0	0	0	1.2924883775941E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1874413315857E-9	0	0	0	0	0	0	0	0	0	2.6425510226217E-9	2.806041444902E-9	0	0	0	0	0	0	0	3.091537215444E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000226687	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	2.5045079934368E-6	8.0125381870929E-9	1.9586615019515E-8	4.7381372074334E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9601133579577E-10	0	0	0	1.6923063644049E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1876771091271E-9	0	0	0	0	0	0	0	0	3.7294451143471E-9	0	9.1626451522064E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9552972558474E-9	0	0	0	0	6.8071154669281E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000227575	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	1.5488399355465E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2164263713443E-8	0	4.7175176598768E-11	3.1134728984794E-8	0	0	0	0	0	0	0	0	1.0560602418533E-9	1.5947612417065E-8	5.5808200344498E-9	1.8451611020285E-9	4.0457031664819E-9	0	0	7.6594855929819E-9	3.8264302234335E-9	0	8.1573624110332E-9	1.4153741906214E-7	1.0887133766835E-7	0	2.4597493619062E-8	5.0524946263328E-9	0	0	0	0	0	0	0	6.1814513553256E-8	3.2532192096836E-8	2.0498937255959E-8	2.5013010027665E-6	9.899845310934E-8	2.7403509670703E-7	4.5422177509582E-7	3.5343313563109E-7	1.8068744542078E-6	3.9451831111821E-7	5.642236320481E-7	0	1.0924126144294E-8	0	7.4621675269061E-8	1.5256870955034E-8	0	0	0	0	0	5.7762313131232E-9	1.2297279529101E-10	0	1.088507452866E-10	0	0	0	4.1900930779268E-7	8.0278591354238E-8	7.6669076835919E-9	2.6904802942318E-7	3.0142304192977E-8	2.0814372316199E-9	5.5765934884909E-8	4.8719301498909E-7	0	4.7504706121761E-8	3.8295989391187E-9	6.1451695548426E-8	4.8487993654162E-10	2.6129470941122E-8	2.3989051549758E-8	0	0	0	5.9738262579638E-9	0	0	1.7131762055752E-8	9.9484910318759E-9	2.3454235425318E-8	3.621883774219E-10	6.1380680127668E-8	0	1.028199284145E-6	0	0	0	0	0	0	0	1.9621852016617E-8	1.4743411998135E-8	0	1.9649747959428E-8	4.5484675110419E-8	2.9037910983112E-9	0	0	0	0	3.4708050343605E-10	0	0	0	0	0	0	0	0	1.0024550794054E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0032137628047E-9	0	0	0	0	0	0	0	0	0	2.5154200452605E-9	8.3533682877851E-9	4.0464896088296E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000238274	Biota; Bacteria	0	0	0	0	0	0	0	0	5.7556719924372E-9	0	0	0	0	0	0	0	0	0	0	0	0	3.2325113727221E-9	7.4268176236419E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6300540554839E-9	0	0	0	0	0	0	0	1.4349887397215E-9	0	0	0	0	0	0	0	0	0	0	0	2.9780359873915E-9	0	4.0628457415148E-9	2.6221924844366E-9	0	0	2.7943497194686E-9	0	0	0	0	0	1.2225842201829E-8	0	0	0	0	0	4.347365013125E-9	0	0	0	0	0	0	0	0	0	2.1751747717284E-9	2.0788656162599E-8	4.7233961069756E-9	0	2.7963035162983E-9	0	2.4208582131276E-9	7.5038751202644E-9	0	0	9.1837446071141E-10	0	0	5.3984589616495E-9	0	0	0	2.2898028734881E-9	0	0	0	0	0	0	0	0	0	2.6599629466649E-9	0	0	0	0	0	3.0585937373767E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9588248171529E-9	0	0	0	0	2.0240731686173E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3335700223698E-9	0	0	0	0	0	0	0	0
OM-RGC.v2.000245667	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2667467554449E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5618803619041E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000245884	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0603615857989E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42162182451E-8	0	0	0	0	0	0	1.1181342599422E-8	0	0	0	4.9967921296286E-9	0	1.4879564705779E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4281807653885E-9	0	0	0	0	6.7237356878071E-10	0	0	0
OM-RGC.v2.000249371	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	5.9239159715096E-10	0	0	1.0704612763543E-9	1.3445075401041E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1709249520811E-9	0	0	0	5.8725484750958E-9	0	0	1.9716431461498E-9	0	0	0	0	0	6.9110193797955E-10	0	0	0	0	0	0	0	6.8463825144362E-10	0	0	2.6221820457792E-9	0	0	0	0	0	0	0	0	1.9482203993271E-10	0	0	0	0	0	0	8.02111400003E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5986025134114E-10	0	0	0	2.5025211628316E-9	0	0	0	0	0	0	0	0	0	0	8.2755741779982E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1316189999209E-10	0	0	0	0	0	0	0	0	0	0	0	9.9644450914586E-11	0	0	0	0	0	0	0	1.5689265694339E-9	0	0	0	0	0
OM-RGC.v2.000251201	Biota; Bacteria	4.9859416303043E-8	4.3539399054285E-9	4.9447917118559E-9	0	2.1577767400459E-8	0	7.3848635155132E-9	9.3326124487521E-9	4.4916388865821E-9	0	3.1348757315716E-8	9.5185564630294E-9	0	0	0	2.5878223481263E-9	0	0	0	0	0	0	0	0	0	0	0	0	3.9038763198352E-9	0	0	0	0	0	2.2242966221387E-8	0	0	0	0	2.0294520129145E-9	0	8.6923234932999E-9	0	0	0	0	0	1.2628182094261E-8	9.8135199410685E-9	0	1.2127962919975E-9	0	1.5258406499571E-8	0	8.9258420549929E-8	5.963539615766E-8	0	0	2.3200390678503E-8	0	0	3.0926530120821E-8	0	5.1581971041776E-9	0	0	0	0	0	0	0	0	9.1336187044145E-10	0	1.3033168211791E-8	0	0	0	6.6569194327227E-8	0	0	4.1950810190773E-8	0	0	0	0	0	6.7071170666652E-9	2.1962753490364E-9	6.4394052940582E-9	4.0177407347411E-8	0	2.6860583374278E-9	6.2928607336666E-8	0	2.863654297289E-9	1.7034382057026E-7	2.8452352906691E-8	3.2343238204739E-9	1.725780550249E-8	0	2.5660967656681E-8	2.8876726596673E-9	0	0	3.3780804043475E-9	0	5.526158583343E-8	0	0	1.2699662448278E-8	0	4.1868825889755E-9	2.4669193219412E-9	0	0	4.0525473726647E-8	0	0	0	0	0	0	0	0	0	0	5.0303450242827E-9	2.8518556631134E-9	0	0	6.1376438390059E-9	5.330678472199E-9	4.97348717675E-9	0	2.4602223892559E-9	0	1.8272386750794E-8	3.5435973151616E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000252298	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.952639038686E-9	0	0	0
OM-RGC.v2.000253245	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7671163829203E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6499217213068E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.6307320577542E-10	0	0	0	0	0	4.5424392844212E-9	0	0	0	0	0	0	1.5335173386246E-9	0	0	0	0	0	0	0	0	0	3.3672492727741E-10	1.2545584903402E-10	0	0	0	0	0	0	1.3032423993093E-9	0	0	6.1369601339077E-9	5.9267489871998E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5655238672713E-9	0	0	7.0615159896698E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6484127630494E-9	0	9.0866035382942E-9	0	5.571091424558E-9	0	0	0	2.0486584002185E-9	0	0	0	0	0	1.2739291688379E-8	4.0194299521262E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000253805	Biota; Bacteria	2.7253891417674E-9	5.7173129423701E-9	2.6092030330841E-9	0	1.9427306410823E-9	2.1307969337984E-9	1.1472193008324E-8	1.374862378217E-8	0	0	3.4220377881818E-9	7.3699298024971E-11	0	0	3.7283730667292E-9	0	5.3115286596553E-9	0	0	0	0	0	0	2.9262552956052E-9	0	6.5843757916596E-9	0	0	3.3014367320932E-8	7.4360843870606E-9	1.0640044095528E-8	9.6984775319494E-9	3.5922589893937E-8	7.6931797504302E-9	1.9258125511549E-8	1.1516364609938E-7	1.3868686764988E-8	3.8287037129994E-8	5.1543854462516E-8	4.0498738426232E-8	3.8194251061144E-8	1.0529389513162E-8	0	2.3127696350458E-8	3.3513006454097E-9	0	9.6537123163841E-9	0	2.0876006050377E-9	0	1.4855865853059E-8	0	4.0198562281162E-9	0	0	0	7.337745725865E-9	2.4602898864395E-8	1.142787722848E-8	0	1.3870943702762E-8	6.7687005937876E-9	0	2.8829906947803E-8	0	0	0	0	0	0	0	0	7.6052848272748E-9	0	1.1058693699656E-8	0	0	4.0651045479238E-9	0	0	1.172125045405E-7	0	0	1.1305735141224E-9	4.1499230075876E-8	0	3.3346306170367E-8	5.6799634988746E-9	3.5277773505999E-9	8.5365204449803E-9	0	0	8.7140114587934E-8	1.7195367633292E-8	0	3.0514919032179E-8	2.4338132657736E-9	2.610951763926E-8	2.1628777213315E-7	0	1.0286596288348E-8	1.3209596002658E-8	8.7698516884274E-8	0	8.2742077487949E-8	3.6945211756431E-8	4.1096831637449E-8	0	0	1.9327331853725E-8	0	0	3.0970883515929E-9	0	0	5.2399885050945E-8	0	0	5.0107683459386E-8	0	0	1.2107006252629E-8	0	4.8920693022114E-9	0	0	0	2.101261629436E-9	3.0452258969443E-9	0	0	3.0783033466257E-9	5.3745694000511E-9	6.4483581960498E-9	3.0341446280836E-9	4.3186911045529E-9	0	2.7469725345627E-9	4.4762095976703E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
