		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.007768316	Biota; Archaea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7162078024039E-8	0	4.6270175325253E-7	0	0	2.1898291696603E-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007771069	Biota; Archaea; Thaumarchaeota; Nitrosopumilales; environmental samples; uncultured marine crenarchaeote HF4000_APKG6D3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.062427660211E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5780096955145E-7	0	0	0	0	0	2.007738560116E-7	0	0	1.8292513426259E-7	0	0	0	0	0	6.4999504603102E-8	0	1.2888360601006E-7	0	0	4.6218367483761E-8	0	0	9.1686637596622E-8	0	0	1.2697095557256E-7	0	0	0	0	0	4.0240220294433E-8	0	0	0	0	0	0	1.2534860764367E-7	0	0	0	1.8929954769692E-8	0	0	3.3948970015643E-7	0	0	1.7798083091399E-7	0	0	1.1976178542122E-7	0	0	2.2152369806346E-7	0	0	2.8660630806197E-7	0	0	1.7957586332329E-7	0	0	0	0	0	0	0	0	0	0	9.1484158328617E-8	0	0	1.7181953833712E-7	0	0	1.5052048367165E-7	0	0	6.6459329504003E-8	0	0	0	0	2.0467836539505E-7	0	6.6409146683708E-8	9.9968508992482E-9	2.8942620706718E-7	0	0	4.8495520280071E-8	2.9926354586574E-7	0	0	0	0	0	1.3158294198212E-7	0	0	0	6.7027083949122E-8	0	0	5.3272642995786E-8	0	3.578497997422E-8	9.1505314585858E-9	0	0	0	0	0	0	0	2.4872046606248E-9	0	0	0	0	0	0	5.6629048059199E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007858901	Biota; Archaea; Euryarchaeota; Marine Group III; Marine Group III euryarchaeote CG-Epi1	2.3361106529489E-8	4.7968123851302E-9	0	0	1.6020747527951E-8	0	0	0	0	0	0	0	0	0	0	8.2145932415405E-9	0	0	1.9484553169352E-8	0	0	0	0	0	0	0	0	0	5.0006427638088E-9	0	6.2386198480326E-9	0	0	0	1.867182266651E-8	0	0	0	0	0	0	0	0	1.380284155112E-8	0	0	0	0	0	0	1.538866957632E-8	0	1.0234580307382E-8	0	0	0	0	0	0	0	0	6.6435353935138E-8	0	9.479486424688E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7416921885056E-7	0	0	0	0	0	0	0	0	1.5068362759178E-8	0	0	2.1218435796019E-7	0	0	0	0	0	2.1029879253202E-8	8.5763630008E-9	0	0	0	1.244580984075E-8	0	0	0	0	0	1.0366812572085E-6	0	0	0	0	0	0	0	0	4.5401287879423E-8	0	0	0	0	0	0	0	0	8.2562783094488E-9	0	2.6864055854863E-8	0	1.225255205291E-8	0	5.0363713428994E-8	3.16334469234E-8	2.1650084626801E-8	6.0551711698059E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007877518	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	5.6696056332772E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.621620603564E-8	0	0	2.7674584403157E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1153274397361E-9	2.0427545223875E-8	4.3520302857885E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2617469511253E-9	0	0	2.1796976866476E-9	0	0	0	0	9.1800493020111E-9	0	0	0	1.0858720800928E-8	0	0	0	0	0	0	3.2088082488994E-8	8.2411726318156E-9	6.5527025278613E-9	0	0	0	0	0	4.6106480300506E-8	0	0	1.875389948965E-7	2.2086983115728E-8	4.6637499149601E-8	2.9857554922803E-8	1.7625225503223E-7	7.9960506248425E-9	1.5518539491441E-8	5.7440696840714E-9	0	7.7298562157488E-10	0	0
OM-RGC.v2.007889646	Biota; Archaea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.7482207777979E-9	0	1.6508468230069E-6	0	1.9243720343764E-6	0	0	2.7464646784103E-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5722760672392E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9453514464134E-7	0	0	0	0	0	0	0	0	2.2714310116086E-8	0	0	9.3809152702766E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.190087565433E-6	7.7720522407136E-7	0	0	8.4860233269228E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007929678	Biota; Archaea; Euryarchaeota; Marine Group III	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2742256765736E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5897192179325E-8	0	0	0	0	0	3.7644336956175E-8	0	0	0	0	0	0	0	0	0	0	6.2850260680112E-9	0	0	0	0	0	1.0868344065926E-8	0	0	0	0	0	0	2.4119398918031E-8	0	0	0	2.8008816398567E-8	0	0	4.075935166002E-8	0	0	1.9064487924018E-8	0	0	3.5325530316172E-8	0	0	6.2597444910325E-8	0	0	0	0	0	4.3020591104227E-9	0	4.2531970414159E-9	0	0	0	0	0	0	0	0	7.9044034139676E-9	0	0	0	0	4.0248105414121E-9	0	0	0	0	0	0	0	0	1.3929292221381E-8	0	1.0903533313617E-7	0	6.8270029769009E-9	0	0	6.0840203224344E-9	2.2840167328979E-8	0	0	0	0	0	5.6410118388356E-9	0	0	0	4.0515714658613E-8	0	0	2.969714293607E-7	0	0	0	0	0	0	0	0	0	0	2.98215119242E-8	0	0	0	0	0	0	4.7124524806324E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007964481	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.0666642622464E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9422767574668E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2333971523753E-6	0	2.3817300824021E-8	0	9.8628133558039E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1829377160105E-9	0	0	0	0	0	8.3435971549987E-9	0	1.8628494013614E-8	0	0	0	0	0	0	4.3995573742345E-9	0	1.0129532074363E-8	4.3550619725614E-9	8.1164333523436E-9	0	0	0	0	1.7947118675613E-8	4.1436668779432E-9	3.2976262721509E-9	5.2469381826069E-9	0	0	0	0	0	0	0	0	0	2.9548780974951E-9	4.7424164970509E-9	0	0	0	3.7521466629951E-9	1.8655310289756E-8	2.324289963611E-8	1.9701634994057E-8	0
OM-RGC.v2.008045481	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Alcanivoracaceae; Alcanivorax; Alcanivorax jadensis T9	0	0	0	7.9614001954964E-9	0	6.7055596696053E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008052960	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6762266481772E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.694369152107E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2264374134181E-8	2.833897025107E-7	1.9643170148805E-8	2.6483329080162E-8	0	3.2413113365554E-8	5.8466842259472E-8	5.1640759993795E-8	3.7347063405991E-8	3.4214888872856E-8	5.9599094577645E-8	3.4471395465415E-8	4.4153539439451E-8	0	0	5.2640291864173E-9	0	0	1.9522827351899E-8	0	3.9614660949883E-8	3.7563596431107E-9	1.6456796733951E-8	1.7941792434521E-8	1.0501811806885E-8	8.4548838629258E-8	9.5157282155503E-9	2.0360568212225E-8	0	0	0	0	0	0	0
OM-RGC.v2.008053208	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Psychroflexus salarius	6.4406350638584E-9	0	0	0	2.3973011190097E-9	5.8588980951569E-9	3.3965845858893E-9	6.6172918742067E-9	0	0	0	1.1296855801625E-8	0	5.602145976714E-9	0	0	0	0	0	0	0	0	0	6.8558182942287E-9	0	5.2589649703426E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1829673896083E-8	2.5598555111498E-8	7.7445035274829E-9	0	9.8362345424199E-9	1.4278055417687E-8	0	2.3910690734174E-8	0	0	0	0	0	0	2.3596538693681E-9	0	4.7361513496513E-9	8.3775381253891E-8	1.1909399137439E-7	3.3436856394639E-9	0	0	0	9.0260633278307E-9	0	5.1493319174048E-8	8.6668233188818E-9	0	0	0	5.0400940530486E-9	0	0	0	2.1086675008123E-8	0	0	4.1719677074312E-9	0	0	7.5324804968813E-9	0	0	0	0	8.7508058612627E-9	1.854150058387E-7	0	0	0	0	0	0	0	0	0	0	1.6613318091181E-8	0	0	5.2050640697042E-8	0	0	6.5799377846587E-9	0	4.8492842965994E-9	0	0	0	1.8958437421171E-8	0	0	0	4.3820962026746E-9	0	0	0	0	2.4499405810659E-8	0	0	0	0	0	0	0	0	0	2.0144843016374E-9	0	8.6883072673161E-9	0	1.2556162493841E-8	0	4.2822919463288E-8	1.7337801472069E-8	0	1.1766856483577E-7	0	9.4770618288961E-8	4.19098294106E-7	8.6958147546741E-8	2.9736126611577E-8	9.6330061338896E-8	9.6754065618876E-8	5.3695187655942E-8	1.0448875442726E-7	3.0482355541293E-8	1.0658130413651E-7	3.8829847765653E-8	1.376650279101E-8	4.6831726910711E-8	4.9323577810732E-8	2.1002402162237E-8	0	0	0	0	3.8437987852192E-9	7.5127192862566E-9	8.2283983669755E-9	0	5.1967728528703E-9	0	0	6.8979485240786E-9	0	8.1468343384725E-9	4.2991294654013E-9	0	3.5465751127239E-8	9.8829048504539E-9	2.2422994776335E-8
OM-RGC.v2.008055189	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4079140368194E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1555049014139E-8	0	5.7231803682177E-8	0	8.0228993676215E-8	2.5069100907397E-9	8.8277763600681E-9	0	1.7320263979128E-7	7.8573170653838E-8	8.9183353049258E-8	2.7478210987851E-7	4.8367411088461E-8	4.7825191224258E-8	0	0	0	0	0	0	1.528788314575E-8	0	0	1.1531396355694E-8	9.8193640196953E-9	8.2283983669755E-9	1.4148807668226E-7	1.1052815371817E-8	4.3819232262607E-8	7.4572237444288E-8	1.0313294582418E-7	3.7861196976197E-9	0	0	0	0	0	0
OM-RGC.v2.008104023	Biota; Archaea; Thaumarchaeota; Nitrosopumilales; environmental samples; uncultured marine crenarchaeote HF4000_APKG6D3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3246339061731E-8	0	0	0	0	3.1083099691296E-9	0	0	0	0	0	0	0	0	1.5692129102551E-7	0	0	0	0	0	2.4797405649358E-7	0	0	1.9671116142636E-7	0	0	0	0	0	5.9798991280511E-8	0	1.0847827352946E-7	0	0	2.9703558000497E-8	0	0	1.195551654601E-7	0	0	1.2278104682548E-7	0	0	0	0	0	1.0686967995082E-7	0	0	0	0	0	0	1.6334453040515E-7	0	0	0	0	0	0	2.6551853435375E-7	0	0	2.7211996265935E-8	0	0	6.2313347822179E-8	0	0	1.0193771763375E-7	0	0	1.5325017884245E-7	0	0	2.4486616755654E-7	0	8.8778233034854E-9	0	0	0	4.6056570008734E-9	0	0	0	0	1.4918383683542E-7	0	0	3.1796534986999E-7	0	8.5426540052556E-9	6.41095617271E-8	0	0	1.498413513237E-7	0	0	0	0	1.5020092813302E-7	0	1.7072814521731E-7	0	1.2930030913865E-7	0	0	5.7521763495058E-8	1.4694672853144E-7	0	0	0	0	0	1.2947507550056E-7	0	0	0	2.0161364700036E-8	0	0	5.4551421375477E-8	0	4.5478207282298E-9	0	0	0	0	0	0	0	0	2.5691499207345E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9636444916371E-9	0	0	0	0	0	0
OM-RGC.v2.008123326	Biota; Bacteria	2.2844333452692E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.439977766597E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5153032965274E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0894878952587E-8	4.5618263348685E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6796260939505E-8	5.1819394419451E-8	7.5155956240292E-9	0	4.8350122841186E-8	0	2.8362808732202E-8	0	0	0	0	0	0	0	0	1.0193990360739E-8	0	0	0	8.3414993359463E-9	0	0	3.589383973502E-9	0	0	0	0	0	0	0	1.0536131453307E-8	0	9.5468253665621E-9	0	2.3947018803566E-8	0	0	2.6120482659002E-7	0	2.4438949234831E-7	9.4629579501593E-9
OM-RGC.v2.008123811	Biota; Archaea; Euryarchaeota; Marine Group III	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.385845992645E-9	0	0	8.9492245917034E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2094859565567E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.264871448409E-8	0	0	0	0	0	0	0	0	0	2.1771759044043E-9	0	1.1392631752956E-8	0	0	0	1.1429147566853E-8	7.5155956240292E-9	0	6.0437653551268E-9	0	7.119899192037E-8	0	0	0	0	1.6220924931092E-8	0	0	0	1.3248448891236E-7	0	0	0	8.3414993359463E-9	0	0	6.9613541194525E-8	0	0	0	0	0	0	0	0	0	0	0	3.0826570078023E-8	0	0	7.0414651583932E-8	0	1.2318178830412E-6	1.4194436925239E-8
OM-RGC.v2.008230600	Biota; Bacteria; Actinobacteria	7.2034084994152E-8	0	0	0	2.2877884050527E-8	0	0	1.7047433920169E-9	2.0123244075126E-8	0	8.5061751039429E-9	0	0	0	7.3130717430457E-9	6.7576243432711E-8	7.1819149169671E-9	0	5.4365900369479E-9	9.2732025689083E-10	0	0	0	1.8239015486927E-8	0	0	5.2955172398114E-9	0	8.5340854942416E-9	0	3.1382296077558E-8	0	0	0	9.6369057113367E-9	0	0	0	4.9360712755782E-9	0	0	0	0	1.1183534148572E-8	1.5268024211727E-8	5.8708232165995E-10	1.356948290041E-8	5.1484853993238E-8	1.0544369591715E-8	0	5.2307977726564E-9	0	3.3918880459531E-8	0	2.4146651498015E-8	1.6562306006432E-7	0	0	2.6243572294256E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4157537378205E-8	0	0	0	0	0	0	5.2918697914764E-10	0	0	0	1.1492640668057E-8	0	3.6457327627208E-8	1.1840368129344E-8	1.6268904408122E-8	0	0	0	3.6498431436988E-8	0	0	3.4590154203873E-8	0	0	8.646301880279E-9	6.407662121127E-8	7.4024428922916E-8	4.9061816785958E-8	0	5.7220801715186E-8	0	0	1.1658808423113E-8	0	0	0	0	0	0	0	0	4.2280219549814E-8	4.0954553800592E-9	0	0	7.9927069534647E-9	2.9315741008476E-7	0	5.4673014551557E-7	0	3.0010144275327E-8	0	2.102755985878E-7	2.7156911215701E-7	3.7104518677039E-8	0	1.1282174648671E-7	1.7857975150776E-8	4.2764754280944E-8	3.6949401321937E-9	0	0	4.3870235708352E-9	1.8020639454444E-8	0	8.0624798153228E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008268695	Biota; Archaea; Euryarchaeota; Marine Group III	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2651867378807E-9	0	1.2172951708573E-7	0	4.8703590877728E-9	0	0	0	0	0	0	0	0	0	0	0	3.8028068108809E-7	0	0	0	0	0	1.0538245689673E-6	0	0	5.2611728756813E-7	0	0	0	0	0	6.9207957759551E-7	0	1.1084400270814E-6	0	0	4.5576782031852E-7	0	0	1.4826247643376E-6	0	0	6.6647815490525E-7	0	0	0	0	0	2.7937584917921E-7	0	0	0	0	0	0	3.0400469353671E-7	0	0	0	2.8205868634001E-8	0	0	9.4186028864928E-8	0	0	4.4184750358476E-9	0	0	6.5668597673127E-8	0	0	1.2240993668316E-7	0	0	8.6329618281196E-7	0	0	7.2129211815373E-7	0	0	0	0	0	0	0	0	0	0	4.0473385096162E-7	0	0	1.9570321769179E-6	0	1.1901801366931E-8	4.1854089662916E-7	0	0	6.0713308280666E-7	0	0	0	0	4.7476911746311E-7	0	1.7289994631185E-6	0	3.6272363438119E-7	0	0	9.6230523147723E-8	3.2830085014973E-7	0	0	0	0	0	6.0588707186505E-7	0	0	0	8.8615601657981E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3824605758912E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008281694	Biota; Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Desulfuromonadales bacterium GWD2_54_10	0	0	0	0	0	0	0	7.0707373340724E-9	0	0	0	0	0	0	0	6.5796185637366E-9	3.6028088032233E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3436050795024E-9	0	0	0	1.3065545086499E-8	8.6589601450225E-9	0	1.6056468089773E-8	0	0	0	0	3.5523756570803E-9	0	0	7.7619281134345E-9	0	2.9035085657308E-9	0	0	0	1.5944709049475E-9	0	0	0	3.4917630266329E-9	0	0	0	1.4826762503333E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.7737328937742E-9	0	0	0	0	0	6.4431005158501E-9	0	2.6268858799949E-9	0	4.1196535186522E-9	0	1.2721430516918E-8	0	0	1.2367543974301E-8	9.2969903767842E-8	9.3711790244737E-9	1.7857425763428E-8	0	3.4750438722359E-8	7.4191633759463E-8	3.8965869256883E-8	0	9.702322655092E-9	8.8697294051963E-9	0	0	0	0	0	0	0	0	0	1.2492528774234E-8	0	0	0	0	8.8798913150193E-9	0	0	2.2374678986358E-8	0	0	0	2.6080682584029E-8	0	0	0	5.2017165925875E-9	6.1351710672713E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
