		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.000920225	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8166716162942E-8	3.3124706534762E-8	5.0940856099334E-8	6.7306873193625E-9	0	4.0979388250166E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9078472495415E-9	0	4.119774863732E-9	3.7981314110533E-9	1.8602223061723E-8	3.559661798227E-8	1.6640251403013E-7	1.7021886468295E-7	4.9366492992566E-8	2.4552712407148E-8	1.2264902350488E-7	9.532913384154E-8	8.4143317069173E-9	1.0295734454955E-7	1.074940400634E-7	7.0654006591705E-9	0	0	3.5151943621707E-8	0	5.8621987014915E-8	1.8786199920789E-7	1.2183618147778E-7	6.4553757540527E-8	3.4548166261228E-7	2.2824397459546E-8	7.1132006440131E-8	8.4838883434226E-9	1.1477714451967E-7	1.531000232965E-8	7.6873286952337E-8	0	5.6670954876945E-9	1.3712956797265E-8	0	7.5109214665362E-9	0	0
OM-RGC.v2.000923346	Biota; Bacteria	2.2072454677538E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4132503995254E-8	0	1.2931398158653E-7	4.2247089149304E-9	9.1157257240246E-8	9.1305216485905E-9	2.420715778367E-9	0	4.3336550535951E-8	0	4.8850294883194E-9	2.6944661933779E-8	0	1.3715927733703E-7	0	2.445376048084E-8	0	0	0	1.054393888575E-8	0	0	8.6953393160731E-9	0	2.5745580534779E-8	0	0	0	0	3.5453055910863E-9	0	2.0548746475387E-9	4.4403077438195E-8	2.2881978143555E-8	0	4.0931133882819E-8	0	1.9831078253039E-8	0	1.1105267859944E-8	2.9112074842626E-8	0	1.6455924164218E-9	6.1156269762161E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6490349180459E-8	0	0	1.4086980459689E-8	0	0	0	0	0	1.2227061930938E-8	0	0	7.9125393610839E-9	4.3632926969883E-9	1.8916729050101E-7	1.4961905923102E-8	0	0	3.6220865026898E-8	4.0221974738928E-9	7.1247153435506E-9	0	1.5110869888072E-8	3.0988055204511E-8	3.6842573172086E-8	0	3.5627537372736E-8	2.4050349248113E-8	0	4.3745746582558E-8	0	0	4.6515274665843E-8	0	0	0	0	3.3555934247506E-9	1.5643532456513E-8	0	0	0	1.9106475215204E-9	0	0	0	0	2.6938289048091E-7	0	1.071324458425E-7	0	0	0	4.7064827195316E-7	3.9475846349829E-9	1.5592675540487E-8	2.2397573600373E-9	0	0	3.4546811691673E-8	6.831204489115E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000928781	Biota; Bacteria	3.1868068013711E-8	0	1.5454193646499E-8	0	1.617235026938E-9	0	3.1646478539465E-9	6.1654282408984E-9	2.4792409437388E-8	0	2.655762119147E-7	1.2067421980906E-8	9.6947172336091E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5926997872743E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4064303258995E-8	0	0	0	0	9.4834858577906E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7596720135859E-8	0	0	0	2.9541134316019E-8	0	0	3.173826156053E-8	0	0	0	0	0	9.8253721322362E-10	0	0	9.8079885791194E-8	0	0	7.6287178645144E-8	0	0	2.5696182885641E-8	0	2.3660173610963E-9	3.6096670307906E-9	0	0	9.021728220063E-10	0	0	0	0	7.2436666295765E-9	0	0	1.9904626252583E-9	0	0	0	0	0	2.913389104367E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9191303299646E-9	3.9099994432E-9	4.1785919330834E-9	1.8181006123867E-9	0	4.0475118832661E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000939782	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6540730414405E-9	3.13704438473E-7	0	0	0	1.1371886765203E-8	0	0	3.6372323899813E-9	4.7236620136682E-9	3.9784566286855E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6291283267984E-9	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000945853	Biota; Bacteria	0	4.3218777802827E-9	0	5.1641661437119E-9	3.2379514300667E-9	1.7444744341192E-8	3.1839739477086E-9	1.6472974436824E-8	0	4.2104814357056E-9	1.7628020182684E-9	0	4.7555193197745E-8	3.6849854898436E-8	1.8361841002558E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8965104612577E-9	4.5719138876881E-9	0	0	3.460935138245E-8	2.7345939785473E-7	1.3994995048009E-8	2.2976085776925E-8	8.1983266223504E-9	2.5701843724371E-8	1.2187800538272E-8	9.8729388072148E-9	6.7719933850211E-9	1.1919359209061E-8	0	1.9391060683924E-8	1.8537728874922E-9	0	0	0	2.5472159725659E-9	0	1.4566374255424E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5342093144717E-9	1.2509606171015E-8	0	0	0	0	0	0	7.3713552336788E-9	2.3857457093378E-8	0	0	0	5.8334436450975E-9	2.0059991340194E-9	0	1.6118046751142E-8	0	0	1.9385181769625E-9	1.9983868805511E-9	0	5.7692283128918E-9	0	0	8.8584319793044E-9	4.2552242832748E-9	0	6.0214526540673E-9	4.5320185516282E-8	0	1.2839154331439E-8	0	0	0	0	7.6246450351321E-9	6.9395046268236E-9	0	0	0	0	0	0	0	0	1.4239280977549E-8	0	1.5595833635231E-8	0	0	1.7773564093311E-9	2.2849362091343E-9	0	0	0	4.0868389028389E-9	0	0	0	0	0	0	0	6.8399591624258E-9	0	0	0	1.9918728578126E-9	0	4.5205484427249E-9	9.1460175845386E-9	0	2.0361147565422E-9	0	0	0	0	0	0	8.7659010358497E-10	0	0	1.6869764030382E-8	4.1375989962425E-9	2.6450690786144E-8	0	0	4.9197511581152E-10	5.0613861935322E-9	0	1.9953022939344E-9	0	0	0	3.9208133875176E-10	0	0	0	0	0	0	8.5543194131135E-10	0	0	1.2081110975211E-9	0	0	0	0	7.6368798226415E-9	0	4.3861340223379E-9	0	0	0
OM-RGC.v2.000947215	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae	0	0	7.7742852008335E-9	0	7.9891163425332E-9	0	0	2.4527483551585E-9	0	0	0	0	0	0	0	4.2488348685539E-8	0	0	4.9855777400195E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5586180350239E-9	3.5561879921908E-9	0	8.5273552823477E-10	4.3878206546685E-9	0	0	0	0	0	4.0692650941039E-9	0	0	0	0	0	0	2.5674055624594E-8	0	0	6.0788417201026E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	2.322135617921E-9	0	0	0	0	0	0	3.8371199883452E-9	0	0	3.592935542462E-9	0	0	0	0	0	1.6056338447729E-8	0	0	0	0	1.7965296085667E-8	3.2596592636019E-8	0	4.6275218870634E-7	0	5.0183389693214E-8	0	4.2467929008969E-8	0	0	0	0	1.5437842918052E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0869803782721E-9	0	4.4471671061013E-9	0	1.2982319550851E-8	0	0	0	2.1385873418216E-8	0	0	0	1.747191973123E-8	0	4.6407714174665E-8	0	0	0	2.8475519848144E-8	0	0	3.9208802890007E-8	0	4.4057617930658E-8	0	0	0	0	4.7631998150991E-9	0	0	0	4.8182683929958E-8	0	0	0	0	0	0	2.0833870613595E-8	0	0	0	0	0	0	0	1.4715925161869E-9	0	1.2060321996765E-9	0	0	0	0	0	0	1.9450261897622E-8	0
OM-RGC.v2.000954385	Biota; Bacteria; Candidatus Schekmanbacteria; Candidatus Schekmanbacteria bacterium RBG_16_38_10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8178543582494E-8	0	4.106343392073E-8	0	0	9.4032913617626E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000954424	Biota; Viruses	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7022200032228E-9	7.7994606581437E-9	8.77273710008E-10	2.2417059691766E-9	3.7411413257929E-8	0	0	0	0	0	0	0	3.854468223067E-9	0	7.8802748233617E-7	0	4.1541353973133E-8	0	0	0	0	0	0	0	1.9211081125464E-9	1.6037534440823E-8	3.3145818467979E-8	5.7424045240044E-9	0	8.7259464619606E-9	0	0	1.8874520719073E-8	0	4.0593736821356E-9	0	0	0	0	0	0	0	0	0	2.8499588400927E-7	0	0	0	6.9323836837975E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0076765881034E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.0594885007674E-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000957632	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.830033770572E-10	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000962019	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3338791395706E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000966772	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3226730407449E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0409284715663E-9	3.2205589317266E-9	6.6939759494751E-9	9.6368218039841E-9	6.9655638896513E-9	9.8991439767278E-9	2.1390686934175E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9873311590924E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4304160705183E-9	0	5.0253892331401E-9	1.4430916038088E-7	0	1.1134552370659E-7	7.7246174934093E-9	1.9115714437959E-7	2.897165924849E-8	2.3669140725746E-8	3.128213815703E-8	1.7475126770693E-7	1.156617950416E-7	7.3265634328492E-8	1.5783327291433E-7	1.3170978473011E-8	1.4137300798373E-7	3.5302394520733E-7	1.2928560858474E-8	3.2622528725664E-8	5.4493512500136E-8	9.6296474292892E-8	2.505200544565E-9	1.1079506309265E-7	1.7802592016019E-8	3.2392499543099E-8	6.2290293852643E-8	4.7992440349004E-8	1.5743576988133E-8	6.4248065524877E-8	1.024953885278E-7	1.3753910153848E-7	4.3774247972639E-8	8.6333633065247E-8	8.1394010454699E-9	2.9931552107421E-8	1.037953935343E-8	6.619626231873E-9	7.8309629297042E-9	0	0
OM-RGC.v2.000974409	Biota; Bacteria	4.8936719584939E-8	1.4009192502863E-7	9.3173071676564E-9	1.264942938289E-7	3.1607384858396E-8	2.5998010347986E-8	3.5551326777627E-8	3.056749371639E-8	1.9798493906105E-8	0	3.5581982187065E-9	4.5637516841913E-9	0	2.8457532217962E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5945411472901E-9	0	0	0	0	0	0	2.2858195356701E-9	0	0	0	0	0	0	1.4790583645739E-8	9.864184979347E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4609672250659E-9	0	0	0	0	2.5791273693595E-9	0	8.8289677365204E-8	2.3441590868285E-8	0	0	0	2.3354871219874E-9	0	0	3.3788107559152E-9	0	0	0	0	0	1.8110318559704E-9	0	0	3.4540033949794E-9	8.7512485724308E-9	0	1.6771145962618E-8	0	0	7.1484151382483E-9	0	0	0	0	1.2624516957575E-9	0	0	0	0	0	0	0	0	0	4.4525139307674E-8	0	2.8516424094844E-7	0	0	0	0	0	0	0	7.7683330037965E-10	0	0	0	0	0	0	0	2.278054195619E-9	0	0	0	1.6719336612141E-8	1.0879869009479E-8	4.1061067904267E-9	1.7182501778793E-8	0	0	1.339414335696E-8	8.8414456694941E-10	0	7.0871256115728E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000989647	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Pelagibacterales; Pelagibacteraceae; Candidatus Pelagibacter; Candidatus Pelagibacter sp. IMCC9063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0613644037612E-10	0	0	0	0	7.0749790483672E-8	0	7.0117430445679E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.1061453984454E-7	9.6230043394531E-8	1.3480137496564E-8	5.3586489337527E-8	0	3.0112069272383E-8	1.150588240109E-8	6.0678667784923E-9	1.382489416752E-9	0	0	0	2.4098365156694E-10	0	0	3.3840128001504E-9	0	6.8576725750851E-9	3.6618409442853E-10	0	1.2034074553843E-9	0	3.6662420827381E-10	3.504384060015E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.145458187688E-9	0	7.0505076856635E-10	0	6.0065923148329E-8	5.930058409518E-10	1.1201865605102E-10	0	4.4207936656208E-9	0	0	0	0	1.2883706660655E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9780618014399E-9	2.0625084566716E-8	7.3362668664488E-10	1.6653533152642E-7	8.6992551933854E-9	6.7330039933243E-8	2.6721157936269E-8	1.8448025988437E-8	2.7596638320776E-7	2.6453175367091E-7	2.8343687641691E-7	2.675654667266E-7	3.3759297571721E-7	4.874224239284E-7	1.3891790071958E-7	5.5892417746492E-8	6.8449860094913E-7	1.3961421455856E-7	8.9548174346634E-7	3.3388347685187E-7	4.2106043158541E-7	7.7875617953411E-7	4.1096067933575E-8	1.2316978337374E-6	1.4535989076113E-7	1.08648956826E-6	3.0716904962123E-7	7.4945489910187E-7	5.8455356469447E-7	1.556023108971E-7	1.5692232475562E-7	2.5176151172665E-7	2.1510941853626E-7	3.0568007535264E-7	2.6097630058142E-7	1.2777597576932E-6	1.5398032496115E-6	1.5039164178657E-7	4.5265639779105E-7	1.9235898389352E-8	1.1952242591532E-7
OM-RGC.v2.001000959	Biota; Bacteria; Cyanobacteria; Synechococcales; Prochloraceae; Prochlorococcus; Prochlorococcus sp. MIT 0604	1.5220081572566E-9	3.0739967540804E-9	3.0039000842834E-9	0	3.2652302162386E-9	0	0	1.5797112017092E-9	0	0	0	0	0	0	0	0	0	1.2581175606518E-9	0	0	0	0	0	0	0	0	5.9377350125928E-10	0	0	0	0	2.1726441818201E-9	5.2406113400105E-10	0	5.3309167989047E-8	3.4614004271305E-7	4.7122543778241E-9	2.621936329362E-8	0	0	6.9640331484251E-10	0	0	5.2173373298615E-9	0	0	0	0	0	0	0	0	0	0	3.7533839990875E-8	0	0	1.3197476723063E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1004924243829E-9	6.3215960921426E-9	0	0	0	0	0	8.4454302836062E-9	0	0	0	2.9810019883875E-8	0	3.7521724755327E-8	7.1311732420532E-9	1.6438611650956E-8	2.8833038192007E-8	0	0	0	2.3498362270228E-9	0	3.4891381430853E-9	0	8.2695879634381E-9	8.3969150122777E-8	0	0	6.6751929684522E-9	4.9446997036492E-8	0	4.7958933094146E-8	5.6556470326215E-8	6.1377270833184E-8	0	0	1.1378951571379E-9	0	0	0	0	0	8.1862036020023E-8	0	0	4.7922227264825E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0036466820054E-9	3.266438476324E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
