		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.001439861	Biota; Bacteria; Proteobacteria	2.7793737110815E-8	1.8274724625441E-8	8.9023720393635E-9	1.9740780419263E-8	3.0354275818035E-8	7.070689874475E-9	4.6110599906164E-9	7.9185926622596E-9	1.4635731734302E-8	2.5703548473399E-8	2.5716942506259E-8	0	1.6846118355073E-8	1.3154514536754E-9	0	3.1345466932622E-9	7.9287063224658E-9	2.9205269511118E-8	1.2573305034138E-8	1.1123494806545E-8	2.0408412062074E-8	1.8332260574002E-8	2.1481384720207E-7	1.782770448971E-8	6.5248926604201E-7	1.7027865357004E-8	4.2439376702774E-9	4.9564086137901E-7	1.3216220860549E-8	1.0671298846956E-8	1.5072455037701E-8	1.9240679570854E-9	1.7206771738398E-8	6.546748545876E-9	2.7356923761897E-8	5.7379408954102E-9	5.2818317716326E-8	5.0624949688312E-9	2.8091765298882E-9	1.8491669737296E-8	1.5249932948409E-8	9.1931727036988E-9	2.0403710022917E-8	2.2927919405217E-8	3.730655127743E-8	2.7352279908043E-8	1.6915372225517E-8	9.7276530900581E-9	1.7610017228699E-8	0	2.2081177890199E-8	1.8510818895121E-8	2.1092106407323E-8	6.3485273385137E-9	0	4.6936792366658E-8	1.7288357955625E-8	2.1890567037404E-8	1.3879289801518E-9	6.8041642772838E-9	0	5.7365989322347E-9	3.0602142397306E-8	3.8583250958153E-9	0	0	0	0	1.2845081771678E-8	0	4.8689990189138E-9	7.2348767728093E-10	4.5391908440869E-7	0	1.0564400993402E-8	5.6739505922637E-8	2.2569490454905E-8	5.3825679764175E-9	1.9994803731999E-8	1.6919426346902E-7	1.231115651815E-8	1.1688219856185E-8	9.771636273757E-8	3.6303087982322E-9	2.7042048349965E-8	1.1576289284994E-7	1.4648910899365E-8	3.4632711498222E-8	1.0088827933103E-7	1.8113988968695E-8	1.0911320071255E-8	9.2442128949485E-8	2.2983983032722E-9	1.0120217230915E-8	2.0103763465085E-8	2.4209322191016E-8	8.4625042956377E-9	3.7880453858399E-8	8.2889114707856E-9	2.5319757869828E-8	5.8206789020933E-9	0	0	1.4831114657064E-8	1.0599822109861E-8	1.1504371726637E-8	8.8026711826598E-9	3.0730249900194E-8	5.1615840528896E-8	1.420658971539E-8	2.2932078147814E-9	3.0462836925027E-8	1.5332068733211E-9	4.2363274310558E-7	2.6265050012682E-7	1.0321641339142E-8	7.2289309308509E-8	1.6172000853439E-7	0	3.7654827029775E-9	0	3.9551259930336E-8	9.0832095032857E-9	5.7707327767259E-8	5.0839166789617E-8	1.8124595382959E-8	3.8641488194302E-8	4.994809233482E-8	3.810236732379E-8	1.7733749499023E-8	5.3832108020243E-8	3.6100887348763E-8	3.7743318641045E-8	2.0874633964726E-8	1.4235380913461E-8	8.4832511004731E-9	2.6508726689137E-8	1.0896497534864E-8	2.9335200451791E-9	1.2869257684582E-8	2.3456096250714E-8	1.2613538705239E-8	3.1008741672467E-9	8.9996376188395E-9	4.0569749585906E-9	1.0487297284727E-8	0	0	0	0	0	0	0	0	3.9787768499724E-9	0	0	0	0	0	0	8.5535955655584E-9	2.3443457171741E-9	0	0	2.0630178795042E-9	0	4.4389383766966E-9	1.9619555965453E-9	0	0	7.6608266490685E-9	0	0	0	0	3.5875596711069E-9	0	8.7177642372743E-9	2.5311758153634E-9
OM-RGC.v2.001445730	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5677675700664E-7	4.6478106975978E-8	0	0	0	0	0	0	0	0	0	0	3.7357066777508E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6728323381248E-8	0	5.4196457943644E-9	0	0	0	0	2.2120861471335E-9	0	0	7.7442075048645E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1279481930368E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001446490	Biota; Bacteria; Actinobacteria; Candidatus Actinomarinidae; Candidatus Actinomarinales; Candidatus Actinomarineae; Candidatus Actinomarinaceae; Candidatus Actinomarina; Candidatus Actinomarina minuta	8.2788699500878E-10	0	4.5318515723765E-9	4.4389686869999E-9	0	0	0	5.7723626336785E-9	2.2228518837501E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5315078553607E-10	0	0	0	1.3705112354578E-9	0	0	0	0	2.2267130876727E-9	0	0	0	0	4.5851619920544E-9	0	0	0	7.6733629788945E-10	0	0	0	0	5.8438755237228E-9	9.4837469911668E-7	0	0	0	0	0	0	0	0	0	0	1.8693574356445E-9	2.2605491582219E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6161340832836E-9	2.3663176665979E-9	0	0	0	0	2.4194282988932E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.629613826074E-8	0	8.6121161660094E-9	0	0	0	2.6210739351989E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2848979367134E-9	0	0	1.5453040303305E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001451192	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6465621834401E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.700338912118E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001455778	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0164547751103E-9	0	0	0	1.5181692779144E-9	0	0	0	3.4698117369475E-9	0	0	2.2236114242792E-9	8.8706075644187E-9	4.6642201092989E-9	1.539973360928E-8	1.0367039704646E-7	4.9603125480106E-8	4.9275418766632E-9	9.1659634297624E-8	1.9801046154641E-8	7.3523376339057E-8	7.7672758747629E-8	2.4643582227197E-8	1.264722301387E-8	5.9322040832294E-9	0	2.2608239001905E-8	7.1136869941724E-9	0	1.3360114815071E-8	1.004721752215E-8	1.3355174358871E-8	0	0	0	3.134481649518E-8	0	1.9512445654927E-8	7.2431818866148E-9	0	2.159885143464E-8	0	0	0	0	0	9.0609069143001E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.7977535731521E-8	1.1019044627219E-8	1.0519247209063E-7	0	7.0055152640416E-8	0	0	0	0	0	5.6174141235896E-9	3.1778247262187E-9	1.4264484348658E-8	3.705658074043E-8	2.0013385575236E-7	0	3.2846544735475E-7	5.274784772573E-9	0	5.4882042670048E-9	1.2948324885064E-7	1.2928379990185E-8	2.3793678437154E-8	5.1882186923467E-8	6.3887943156883E-9	3.2731528386718E-8	3.3934205852974E-8	2.3411540236041E-8	5.3803410536445E-8	0	0	0	0	0	0	0	0	0	0	7.1066546957162E-9	5.1717787934206E-9	0	7.6463653686771E-9	9.3187029832285E-9	2.3413020968282E-8	3.0739955018393E-8	0	6.1903467379001E-8	0	1.0523178101436E-8	0	1.4767898937151E-8	5.730035395901E-8	6.6636686603567E-9	1.8863612962502E-9	0	0	0	1.5908883240995E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001457362	Biota; Bacteria; Actinobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9306243330587E-8	3.9803727328096E-7	1.030091796661E-7	1.6049107190726E-8	2.5318022605718E-8	1.0977749104654E-8	1.0969758228509E-8	2.260067094842E-8	0	2.8063149551104E-9	0	3.8804703102794E-9	4.0795095773311E-9	0	2.702543115666E-9	0	5.6733421327111E-8	8.9574080694161E-10	0	2.8933998209157E-9	4.1296337316734E-7	3.7422605491208E-9	2.09895345259E-9	4.885258302851E-8	1.047251520032E-7	2.7203263339849E-7	7.4903579241649E-8	1.3815903391333E-6	3.8594691318243E-9	7.3294908577819E-7	4.8946942859951E-7	2.3718660683465E-8	4.4092969795606E-7	1.2656068890139E-7	9.4734859853089E-8	0	1.1513733154431E-7	0	1.0023536602504E-7	0	6.1464203813059E-8	8.8721234774655E-7	1.5220643980701E-7	1.2647937490155E-7	1.2790388560192E-7	0	0	2.7901721252611E-7	4.9268797685069E-9	1.7104524541321E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1580538301221E-9	0	0	1.2938810510092E-8	5.2069260308217E-9	7.3612415004518E-9	1.8300003912684E-8	8.3398525924383E-9	1.3257490817512E-8	0	0	0	0	0	0	0	0	0	0	0	2.0290949201328E-9	0	0	0	4.0889947443441E-7	3.054010762845E-7	0	0	0	0	4.6199356442486E-9	0	6.1080321800508E-9	0	8.9650645034066E-9	2.1758601651964E-7	2.6696301736539E-9	1.8697785724879E-7	1.0268192725531E-8	2.2710727403788E-8	1.907676184031E-6	0	2.3303032864695E-6	1.1431803609108E-8	3.7464717848133E-8	0	8.5573573335847E-7	1.7995083817441E-6	2.8135489899342E-8	0	4.342749123454E-7	2.0367588747699E-7	8.6084313597978E-8	1.2597063390775E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001460900	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0613753503879E-7	0	7.5477601380412E-7	0	0	6.4843155452345E-7	0	0	0	0	0	0	0	0	1.2469157817994E-8	0	0	0	0	0	2.6654396348972E-8	0	0	3.7624842115291E-9	0	0	0	0	0	3.2952585214884E-8	0	2.8053991541334E-8	0	0	3.5982420761465E-9	0	0	9.3781400805568E-9	0	0	1.5567818296424E-8	0	0	0	0	0	5.418354409509E-8	0	0	0	0	0	0	9.4360735834069E-9	0	0	0	9.4076545315497E-8	0	0	1.1816317531035E-8	0	0	5.7166096887379E-9	0	0	2.5023075820429E-8	0	0	1.2313554200793E-8	0	0	6.3197575691102E-8	0	0	2.4183408570717E-9	0	0	0	0	0	0	0	0	0	0	2.3923809109609E-8	0	0	2.3961690860885E-8	0	2.1077679150288E-7	2.7441253959063E-7	0	0	2.5649899032433E-7	0	0	0	0	6.0884303991289E-9	0	5.4511006909224E-8	2.7044080675507E-9	3.8563148058336E-9	0	0	0	1.6939042618909E-8	0	0	0	0	0	9.4090038040054E-9	0	0	0	0	0	0	6.5340075506445E-9	0	3.4095186595361E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6661796567681E-9	0	2.5670725502358E-9	0	0	0	0	0	0	3.8903680448824E-9	0
OM-RGC.v2.001465751	Biota; Bacteria; Actinobacteria; Acidimicrobiia; Acidimicrobiales; Acidimicrobiaceae; Ilumatobacter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1967148264681E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001469921	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Polaribacter; Polaribacter sp. Hel1_33_78	7.0800961468945E-9	0	4.460450959685E-9	1.9308950407225E-8	1.2792793298309E-8	4.124908793455E-9	1.9025713069915E-8	3.7601207394531E-8	0	0	0	0	2.043200177783E-9	1.6257868318245E-8	0	0	0	6.6978302733837E-9	5.5439699426766E-9	3.2518298456996E-9	4.1601718766257E-8	4.7844152228028E-8	0	2.8515947041398E-9	0	1.8961953700712E-8	1.8850886485433E-8	0	7.5115337236016E-9	1.4652228081211E-8	5.3223659137159E-9	1.9573421076274E-8	1.8869470026166E-8	7.5432167217014E-8	1.5575101086969E-8	8.6976682603312E-9	4.5065967512749E-9	4.3256999264146E-9	4.6496400973554E-9	4.6093793969476E-9	5.2235805586587E-9	5.5186447306485E-9	0	8.2864471702198E-9	7.8533015776628E-9	0	5.6932432739355E-9	7.2603799705129E-9	0	8.4551580778879E-10	0	0	6.2104992390735E-9	0	0	2.7507117870932E-9	3.5324854691756E-9	3.66249335052E-9	0	0	1.6058881402043E-8	1.4825508441034E-8	0	0	0	0	0	0	0	0	1.0630039383183E-8	0	7.8667411184051E-7	9.4963273004151E-9	0	0	4.9831499771786E-9	1.7373312130526E-8	2.382623828439E-8	0	4.1042535245041E-8	6.6498479792808E-9	0	1.4151038502164E-8	2.4958142129149E-9	0	1.8406021622545E-8	3.27406473123E-9	7.4337637113993E-9	1.4357666784907E-8	1.4465364909554E-8	0	3.3877405369221E-8	4.6753516992575E-9	0	1.7001895991838E-8	0	0	1.3949488171848E-8	0	8.2541878021044E-9	9.7161412553386E-9	1.1709203456563E-8	0	1.2564716593205E-8	1.4643752633543E-8	1.2181829735612E-8	0	0	2.7701015109443E-8	0	0	1.6538473029439E-9	0	0	1.423927308644E-9	0	0	1.2386705610897E-8	6.1207829102273E-9	3.1732201940057E-8	1.3355601607263E-8	0	2.2537361832833E-8	0	3.0409043717192E-9	0	3.4422756660239E-9	2.5187828490823E-8	0	0	1.814225948766E-8	1.0215674193527E-8	9.0728508206687E-9	1.4726374749644E-9	1.2466440623426E-8	0	4.6959688927032E-9	6.7534790659274E-9	4.5243449361499E-9	1.0314213271111E-8	9.5835077354732E-9	0	0	7.4434939267414E-10	0	0	0	0	0	0	0	0	0	0	0	0	4.5078740937064E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3941936071881E-10	0	0	0	0	0	9.5931502385623E-9	5.098001994266E-9
OM-RGC.v2.001469983	Biota; Bacteria; Actinobacteria; Candidatus Actinomarinidae; Candidatus Actinomarinales; Candidatus Actinomarineae; Candidatus Actinomarinaceae; Candidatus Actinomarina; Candidatus Actinomarina minuta	4.7320373139875E-8	3.8009170646667E-9	6.2086144160412E-8	1.8403354233899E-8	4.793338230394E-8	1.0586004817145E-8	4.505477185309E-9	4.9031056640333E-9	2.7385641787564E-8	1.0754964790926E-8	1.7911247407226E-8	1.3836278880568E-8	5.0172444789441E-9	4.8515543552696E-9	8.9984224900869E-9	1.0522069885771E-8	6.7267231264405E-9	3.0827159704827E-9	1.6931585047078E-8	1.3836867812864E-8	9.6898167320828E-9	8.4224505415703E-9	0	1.5322331434034E-8	0	7.4471758525367E-9	4.3453545909981E-9	0	4.0765341177686E-9	1.2491598650153E-9	1.5739623326764E-8	8.5014175575358E-9	2.5457585863522E-9	6.7294918370302E-9	4.7065818698296E-9	0	0	2.5748213847476E-9	8.6124015439432E-9	0	5.2235805586587E-9	2.5788059488859E-9	0	3.7038434854791E-9	4.0830326952222E-9	0	1.9847962778209E-8	5.9006096023699E-9	3.8515241644972E-8	0	2.0796894162569E-9	0	1.5434376807117E-8	0	0	2.7507117870932E-9	1.0675570336759E-9	0	0	0	0	2.5206073402537E-8	4.9442279367163E-9	1.5816255931233E-8	0	0	0	0	0	0	0	0	0	8.6500464558782E-7	2.6558726400461E-8	0	5.2372236155808E-7	5.3398057230614E-8	4.0011559625002E-9	0	0	5.5474667634582E-9	0	1.5280838152559E-8	8.7591184374118E-9	0	2.0247942295465E-9	0	0	8.7461232197539E-9	0	0	6.9437526204493E-9	2.0085203420719E-8	0	7.0203589729275E-8	2.8832667331482E-9	0	0	9.3969905479921E-10	3.255491943603E-9	1.9955148281289E-9	5.3543297217345E-9	0	1.534741214328E-8	0	2.820574216972E-9	4.0970395256596E-9	0	9.7844235546053E-9	2.3548121522609E-8	0	9.0187566437796E-9	0	0	1.0629854543881E-8	2.5018409872975E-9	0	2.5663787523582E-9	4.1217393334915E-9	0	0	0	0	0	0	0	0	0	0	0	0	2.1089978138814E-8	4.0769020766192E-8	1.5279550103617E-8	3.067787302337E-8	0	1.2392008994949E-8	3.3132581429759E-8	1.1462516788366E-8	2.0138897365239E-8	3.7552357346384E-8	7.9935346283108E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1798300142027E-9	0	0	0	7.3310017074884E-10	0	1.2053163031045E-8
OM-RGC.v2.001471814	Biota; Bacteria	0	0	0	0	0	0	1.8358300490647E-9	0	0	0	0	0	0	0	0	0	0	0	4.2818097296862E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1858496178231E-9	0	0	0	0	0	0	0	0	0	1.9906503508647E-8	0	0	0	0	1.2623903213433E-8	0	3.8984717099841E-9	0	0	0	2.4516438721789E-9	2.6740726351937E-9	6.0644140777185E-8	0	0	0	3.7880717547456E-9	6.7547437563514E-9	0	3.8614023313327E-9	0	1.7602538768604E-9	0	2.3052965666199E-9	0	6.0208439866212E-9	0	2.0356263314519E-9	0	0	0	0	2.3122696226126E-8	0	0	0	0	4.7285243693506E-9	2.8011020425188E-9	0	0	0	0	0	2.2448453582624E-9	0	0	0	0	0	1.4387295141619E-8	0	2.5500150494085E-7	0	0	8.6082878204652E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1416213760881E-8	0	0	2.4555390251295E-8	6.6288078507131E-9	0	1.0616995133249E-8	4.7713509551628E-9	0	0	0	4.4011645642879E-9	0	9.9749616802319E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8673361951906E-9	0	1.2857960221008E-9	0	0	6.6049598818193E-9	9.5087097022629E-9	0	5.0097769708998E-9	0	0
OM-RGC.v2.001474753	Biota; Bacteria; Actinobacteria; Candidatus Actinomarinidae; Candidatus Actinomarinales; Candidatus Actinomarineae; Candidatus Actinomarinaceae; Candidatus Actinomarina; Candidatus Actinomarina minuta	2.2816794224166E-7	0	1.1589447496452E-7	6.3704263885701E-8	3.0277763233135E-7	1.7456698299378E-8	1.8296848453654E-8	1.0781064134247E-8	0	5.9099729468947E-9	7.2405115232485E-9	0	3.1255268059358E-9	5.8941770350297E-9	4.352466411861E-9	0	1.4564971142793E-8	1.3396043638799E-8	0	1.7472455650079E-8	1.9701807181191E-8	2.8220337380884E-9	0	1.1409829043245E-8	0	1.92335850829E-8	6.7743305446661E-9	0	2.7234396005632E-8	7.8355832359936E-9	1.4148045330821E-8	7.72958828389E-9	1.9689047222263E-9	9.9330614593671E-9	3.8125922321815E-9	5.6430913042318E-9	0	1.8313473863163E-9	1.7652156973654E-8	2.2852750991786E-8	1.2675756976006E-8	4.0300324077486E-9	0	3.1192312123726E-9	2.1414836707308E-9	0	7.6006693339931E-9	9.4557795587326E-9	1.8502400692261E-8	4.3366847446961E-8	4.0865854707302E-9	0	0	0	0	2.7555631306293E-9	0	0	0	0	3.3543531628182E-9	0	0	6.8230590572653E-9	0	0	0	0	0	0	4.9119355181774E-9	0	0	0	5.9038290301488E-9	0	0	1.6178714608993E-8	2.3409821445684E-9	0	0	1.5614912513489E-8	0	4.5720709060792E-9	3.1401321153885E-9	0	3.4103284633376E-9	0	0	1.5871461297125E-8	4.4030159300047E-9	0	6.8864391067564E-9	0	0	2.471971219026E-9	0	0	5.6120845155755E-9	2.6533609316848E-10	1.5976198282602E-8	1.9990342546308E-9	5.8710110730726E-9	0	5.8789937266151E-9	0	2.8832130353996E-9	4.757329901099E-9	0	2.7844285853221E-9	2.3134301059258E-9	0	3.3767397697896E-9	0	0	7.1912308651402E-9	7.4942285244884E-9	0	0	1.5600848865825E-8	2.4898299654646E-9	0	0	0	0	9.3924882747077E-9	0	1.248444218311E-9	2.6338467086461E-9	0	0	1.3073722615476E-8	6.0494594742404E-9	6.3663363481912E-9	2.4809917283779E-8	3.9240286767796E-8	0	5.064270235878E-9	1.0220810157163E-8	8.2145734403811E-9	5.1941930427474E-9	3.1581051026645E-9	8.4396734665443E-9	0	7.791112660095E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6274005997042E-9	0	0	2.6595228053509E-8
