		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.001325447	Biota; Bacteria	1.7421787135024E-9	5.1822488869736E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3308229674754E-9	0	4.7402696222849E-9	0	0	0	0	0	3.5078936938801E-9	0	0	0	0	0	2.874717240409E-9	0	0	7.1875067793708E-9	3.118306949868E-9	3.9375952561996E-9	4.4050661711684E-9	0	0	2.526462603927E-9	3.3394483385813E-9	5.2982031380751E-9	0	0	7.8227839233038E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4617971103727E-8	2.4036764440885E-9	1.2330915169151E-7	0	4.7760569184433E-9	2.4472497692019E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0633920114149E-9	0	0	0	0	0	0	0	0	0	0	0	3.8192860249845E-10	0	0	0	0	0	2.1684900739928E-9	0	0	0	0	0	0	0	0	0	0	2.0840824348567E-9	0	0	0	0	0	0	0	0	0	2.670429318424E-9	0	0	2.5397807547755E-9	0	0	0	6.6565138870772E-9	0	0	0	0	1.6432305420276E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001328318	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Phaeobacter; Phaeobacter sp. 22II1-1F12B	0	0	0	0	0	3.1473924079543E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4756823402772E-8	0	0	0	0	6.8095787359621E-9	1.7987438245109E-8	0	1.178323649911E-8	1.3534797959271E-8	0	9.4159763192264E-10	2.416041994449E-8	0	2.3682546248551E-9	0	0	0	0	5.0699960990956E-9	0	0	0	2.1376964173643E-9	0	0	0	0	0	4.2827530123677E-9	0	0	2.2589186568436E-9	0	0	0	0	0	4.1969445107758E-9	0	0	0	5.059895485557E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0904153039443E-9	1.5835305663754E-8	0	1.9158842669307E-8	0	0	1.5659827402203E-8	1.9991221178248E-7	0	0	0	9.9705769989571E-9	0	1.0202250516313E-7	1.8793002818465E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4571110503817E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4830888175316E-9	0	0	0	4.168399085898E-9	0	0	3.8887891712071E-9	0	0	0
OM-RGC.v2.001328952	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4647693353011E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8931621643029E-9	0	0	0	9.2181202127098E-9	0	1.6618779426539E-7	8.8897141296003E-9	4.353413486878E-8	2.8333410494042E-7	1.7484964932581E-8	5.5906656969691E-8	0	0	0	1.7273280473121E-8	2.5829315222425E-8	0	1.1435349327618E-7	1.7083744420947E-8	0	3.9830451055927E-8	0	4.2961195555402E-9	7.6342761987355E-9	0	1.0455501606355E-8	0	0	1.1387894409961E-9	0	0	0	4.8393763936562E-9	0	0
OM-RGC.v2.001329073	Biota; Bacteria; Proteobacteria	0	0	7.8495765256255E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3144990648393E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3695923230522E-9	0	0	0	0	0	3.2369421794993E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2234240158013E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001333986	Biota; Bacteria	0	0	0	0	0	0	0	3.4608323771258E-9	4.3378677752856E-7	1.4953529716462E-8	3.9876672882149E-8	1.3340221808283E-8	0	0	0	0	0	0	0	0	0	0	0	1.4180973995882E-8	1.6422170944749E-8	0	0	8.0997254492598E-8	0	0	0	0	0	0	2.173391589456E-9	7.2306828222814E-9	0	0	0	0	5.0545038455014E-9	0	0	0	0	4.8961201512624E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1571665259566E-8	0	4.3978656536321E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7309649244168E-8	0	0	0	0	0	0	4.3694527137716E-9	0	0	2.2650437354188E-8	0	0	0	0	0	0	0	5.1220226922422E-9	0	0	0	0	0	0	0	0	0	1.5443394898128E-7	0	2.2420785784149E-8	0	4.0660786276652E-9	2.172000786821E-8	1.4188322285202E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0939360043811E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.077478348952E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001335762	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	1.4730460512331E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4449757820507E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3462609114138E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0406777904527E-8	0	0	3.9585509015416E-9	0	7.8162817793809E-9	2.40777129322E-9	0	0	4.0221587809949E-10	0	1.8745222062403E-9	0	0	0	0	0	8.9218889780206E-9	1.9015181792004E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4777480039938E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.554559817752E-9	0	0	0	6.3661263973584E-9	0	6.2378416792114E-9	4.6063482071374E-10	3.5720838230697E-8	0	0	7.8885558849588E-9	3.5121366129377E-7	8.0393973579938E-9	0	1.0628146679363E-8	0	8.3148598193805E-9	1.9069383551506E-6	1.4914614699068E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001336684	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0962600416963E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1366722620592E-9	0	0	0	0	0	0	7.6457585805557E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9838410875499E-9	0	0	0	0	0	0	1.3712132724875E-8	0	0	0
OM-RGC.v2.001337721	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	9.1116842877833E-9	0	0	0	0	0	0	0	0	0	0	3.6139461281395E-9	0	0	0	0	0	0	0	0	0	0	0	7.4723360054467E-8	1.9632463165826E-9	1.5028037693609E-8	6.1142284697165E-9	4.0814801819341E-8	1.9853822235384E-7	1.6174517428981E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9296443422608E-9	1.1203241567859E-8	2.7952510400974E-7	7.412464188631E-8	7.579093431278E-8	1.1261278362688E-8	1.5507599919707E-9	5.4504156936189E-9	1.6473826299803E-9	6.4662339750119E-9	3.8685317392015E-9	0	0	2.5440026882734E-8	0	4.8284255561254E-8	1.751089526325E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5853155563242E-9	5.3703074024653E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001338932	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	5.1315160175981E-9	1.47807780174E-9	1.9718694400192E-8	0	1.6493272867572E-8	0	0	0	0	0	0	0	2.0511037293148E-9	0	1.7072015452005E-8	0	0	0	0	0	0	4.0623876861218E-8	8.3189976505067E-9	0	0	3.3794459659076E-9	7.0787210246957E-9	0	0	0	0	0	0	9.3534685949393E-9	0	9.0885431747326E-9	0	4.6860668464708E-9	0	0	0	1.1113050034319E-8	2.3000810195621E-9	1.5250287262747E-8	7.2674648526399E-8	0	0	0	0	2.6748223812777E-9	4.6600541948632E-8	1.2288804157005E-8	3.5756924575158E-7	0	9.5494167927148E-9	3.8430819312931E-8	1.1902919566037E-8	0	2.1263922672458E-8	0	0	6.3111294431717E-8	0	1.2153601079307E-8	1.495179035935E-8	0	0	0	0	1.4850263414891E-8	1.0997643518003E-8	0	0	0	6.4940939794953E-8	2.6226532870879E-9	0	1.2820962883649E-7	6.8843932035771E-7	0	2.3442498923326E-7	2.0931640774059E-6	1.2865219023202E-8	7.128599271993E-8	7.7976590878049E-7	0	2.4209919333551E-8	3.4642008827129E-7	5.3986693675344E-8	2.5740248575908E-11	1.0206384973366E-7	0	0	4.0459841786597E-7	4.7836439630898E-9	4.7003215617505E-8	6.597144869424E-9	5.3758215036106E-9	1.1505188317686E-8	0	3.9079121618588E-9	0	8.3150117812881E-8	2.6865593749092E-9	3.7613173556885E-8	0	1.9306102136624E-8	5.1212058780486E-7	0	0	3.5985438365141E-8	0	3.7007355237909E-8	1.720059954808E-7	5.7089632896002E-9	6.1745910635237E-7	7.2984858361879E-7	1.8225096613226E-8	1.3763233205102E-8	0	1.0226290080118E-8	8.646451912894E-8	4.9509032674166E-9	1.0947274430007E-8	0	1.4399617200374E-8	0	0	0	0	0	9.7689452950825E-10	4.3750958786684E-9	0	0	0	3.297677674756E-9	0	7.0895632405071E-9	0	0	0	0	0	2.9428059941046E-9	0	2.9402502367789E-9	0	0	0	0	0	0	0	0	3.762343006237E-9	3.322598589949E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001340555	Biota; Bacteria	4.5377734475732E-7	1.6240402341424E-8	8.6896873831962E-9	0	4.1648217602658E-9	0	2.9596797600921E-9	0	0	0	0	0	0	0	7.1398297256964E-8	3.9420835680113E-8	1.1065161355447E-7	7.2047991435202E-8	0	7.4906920868827E-8	1.0967153745172E-8	1.0782824425665E-8	0	1.0272262079699E-8	0	3.9921736421378E-8	2.1105185129087E-8	5.1423892645556E-9	4.6918259430036E-9	3.8193294849286E-8	1.7213637538268E-8	5.5762158083249E-9	1.699008299684E-8	1.2234358628479E-8	9.4744186198641E-9	2.7467767558724E-8	2.0012860613931E-8	5.0288985858206E-8	1.048603482857E-7	8.1581925091558E-8	1.0389541279872E-7	2.017171937944E-8	0	1.9289039238167E-8	5.8203881686244E-8	0	7.1109979205123E-8	1.7713364509586E-8	7.8762118075504E-9	0	0	0	0	0	0	1.0936938890783E-7	6.9178353034464E-9	5.7774404911213E-9	3.2008314950729E-8	0	6.4911885437574E-9	3.7580507904602E-8	4.720829730814E-9	3.1857170156598E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3109531916067E-9	9.0145607807024E-9	0	5.8156268819383E-8	0	0	0	4.3761145126578E-8	0	1.7533990520365E-8	2.4663732002388E-8	0	3.0199543492643E-8	1.0096806785952E-8	0	1.0804637069525E-7	1.4819311388232E-8	0	0	1.2626899343406E-7	3.1944069893997E-8	2.7859244671016E-7	2.3795331004035E-8	2.3500448812015E-7	1.4561907035467E-7	2.3838247008443E-7	2.3199764632062E-8	3.8519932723618E-7	1.6632298984858E-7	1.2199489372589E-7	0	0	0	0	0	0	0	0	4.3852366367387E-8	2.2134507191033E-8	0	2.5484675487047E-8	1.7079193599944E-8	9.1595333614791E-9	8.8697413960096E-9	0	5.0278603129951E-9	0	2.5991571092798E-9	0	7.0583091008809E-9	6.1162774763039E-9	0	0	5.1007381392327E-9	2.2264107881574E-9	2.2864822682312E-9	3.716357531851E-8	3.5882511480712E-8	0	1.4718789508854E-7	1.6513268936028E-7	0	4.9986972166956E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001340820	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5114046835315E-8	8.7343340887483E-7	4.0730173284036E-9	0	1.6789386477816E-8	0	0	7.7822022594754E-10	0	0	1.6729562753286E-9	0	1.5213219833341E-9	5.6826732710909E-7	1.1985399017515E-8	0	0	0	2.494177848133E-7	0	0	0	0	0	0	0	4.0295831299921E-9	4.4528215763149E-9	0	0	3.1282189496178E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001343210	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Salegentibacter; Salegentibacter salinarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3096957771673E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001343505	Biota; Bacteria; Actinobacteria	4.8806240622482E-7	2.3027736366811E-8	2.6405205351037E-7	1.3019052215216E-8	2.5766375703613E-6	6.5936556133054E-9	7.4342357632729E-7	5.3666837307669E-7	2.5011049172739E-7	8.3488727425817E-8	6.6632516154676E-7	1.2345479968636E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1230987264038E-7	1.0355198985458E-6	0	1.7885930599293E-7	0	7.8247579064013E-8	0	1.2674751023717E-8	0	0	0	0	0	0	1.5062402195942E-8	0	0	0	0	0	0	0	0	4.7607990407204E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4353581355695E-8	0	0	2.4666966299981E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8659435490821E-7	0	0	0	0	0	5.7021544022901E-8	1.1829251003403E-7	1.3810615973461E-7	6.6969691566087E-7	1.9685032516728E-7	0	4.3223741679132E-7	2.9481632067261E-7	7.7525159499593E-8	7.1395012115712E-7	9.6072079382964E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001348308	Biota; 	0	0	0	0	0	2.6658984959431E-9	0	1.5591553922194E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4510806210723E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5756088365132E-9	0	0	0	0	0	0	0	0	1.4750872272904E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5924668861571E-9	3.1228247776075E-9	9.2254116007319E-9	0	0	0	0	0	2.3471171460883E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8664403061625E-9	0	0	2.0682163383133E-9	0	0	7.3305928777689E-9	0	3.7818543668964E-9	4.8496319044876E-10	0	2.9400185701929E-8	0	0	0	0	0	0	0	4.1337046298236E-9	0	0	0	0	6.2722528712173E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001352352	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Pseudomonas pachastrellae	3.2660467538304E-9	1.1090347051732E-8	3.522140985688E-9	0	4.2155834061113E-9	1.610571410882E-8	0	0	0	0	1.1982516832267E-9	0	7.6277211563765E-10	1.6565420947852E-9	0	0	0	0	3.5131106143413E-9	0	0	0	3.8935684858635E-9	0	0	0	2.1439993695268E-9	1.528888944215E-9	0	2.8229402429299E-9	3.3813139659275E-9	0	1.5799882439454E-9	7.5418413140448E-9	0	0	0	0	0	0	0	0	0	0	0	4.168015618698E-9	0	0	0	0	5.7569484683901E-9	3.4427766161434E-8	1.5762093027015E-8	2.4074876784311E-7	4.062865396648E-8	5.7874914480649E-9	6.9555498061449E-8	1.2781836181458E-8	2.9923846973994E-7	6.3401597599836E-7	9.7335730617575E-8	0	8.0146160617876E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8517105722389E-9	0	0	0	0	0	2.3940954762802E-9	0	0	0	0	0	0	0	0	9.5928130677875E-9	0	5.0240974880974E-10	0	0	0	5.4300887120115E-9	9.2680671654672E-9	0	5.3838591516145E-10	0	0	0	0	1.0185063042799E-7	0	3.1697275331483E-9	2.185729648753E-8	0	5.0477977949608E-9	5.1849448629963E-9	0	5.4319442818946E-9	0	0	4.0715430531052E-8	0	0	2.4467351364414E-9	5.734884967836E-9	4.7295765002503E-9	1.9978838515685E-8	3.3005457839811E-8	1.8158099789472E-8	3.8130637832715E-9	8.7993642479601E-9	0	0	0	5.1166516385716E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001352387	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	8.6888106253317E-10	7.3686804600358E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2382190098445E-9	0	0	0	0	1.4609488823485E-9	5.6518320435102E-9	0	0	0	0	0	0	0	3.9580802055126E-10	0	0	0	0	0	0	0	0	0	0	4.6803079755301E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8461310903972E-9	0	0	0	0	0	0	0	0	0	4.4275650865288E-9	0	0	0	0	0	0	6.6001217439222E-9	0	0	0	0	0	3.4474974858334E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2022265914962E-9	0	0	0	0	0	0	0	0	2.5225395063406E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4008002969733E-10	0	0	0	0	2.0692997700885E-9	2.4364856880186E-9	0	5.466514643842E-10	0	0	0	0	2.2013313119751E-9	0	2.2150463245327E-9	2.5515332328709E-9	4.1278637293847E-9	2.185358558893E-9	5.590876931976E-9	0	0	0	1.4787380845249E-8	8.8787702666843E-10	2.8041355689233E-9	0	0	0	2.7318651812283E-9	6.4846340187849E-9	6.9929761849634E-9	8.9113053919509E-10	0	0	0	0	4.3339808128322E-9	2.5976470796818E-9	0
