		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.003316920	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3048052219378E-7	2.9669394024125E-8	0	0	1.8083575458881E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003450119	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.458720765622E-8	0	2.6149320370955E-7	0	9.5427019103256E-9	5.7119925738899E-9	1.9224417961819E-7	8.2745305166205E-8	1.1371578710843E-7	4.2660092007137E-7	3.6828903462125E-8	1.8267003948126E-7	2.4485135812329E-8	1.0616605413738E-8	1.9936805445483E-8	3.817579463083E-8	2.3767820580301E-8	0	2.2783594626755E-8	3.5173168996639E-8	0	9.6386836118951E-9	0	5.8082171066004E-9	1.2173888327669E-7	7.5682071002598E-9	1.0063640146361E-7	3.0859104529973E-8	9.5475847062746E-8	0	1.1742150900995E-8	2.7128196530461E-8	6.7439384615674E-9	6.6797026278514E-9	0	0
OM-RGC.v2.003498451	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3407643716627E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5526382099325E-9	0	0	0	0	0	0	3.9314067918375E-9	0	0	0	0	8.8677466020364E-9	4.1824511466757E-9	0	0	0	0	0	3.1881382851289E-9	0	0	0	9.8698509557266E-10	0	0	0	0	0	1.8834212625197E-9	0	0	0	0	0	0	0	0	0	2.5102685444903E-9	0	0	0	0	0	0	7.3154241832244E-10	6.7507201781456E-9	0	0	0	3.6718462249315E-9	0	0	0	4.9140679568642E-9	0	0	0	0	0	0	0
OM-RGC.v2.003616780	Biota; Bacteria	1.3692875860072E-8	5.1525558299323E-9	2.3587826772316E-8	2.2708177185529E-8	2.9962379598844E-8	4.392051865747E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.511560559417E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1407543517394E-8	0	0	0	0	0	3.9283616372374E-8	1.3190546085755E-7	1.1889835289155E-8	0	0	0	0	0	0	0	7.8772687637735E-9	5.9534866061537E-9	0	3.0493203214783E-8	3.2247431685497E-9	0	0	5.5190250896084E-9	0	1.85298181379E-8	5.9582578336684E-9	0	6.2753404748148E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4346945451507E-8	6.2848766520484E-9	3.4718033290579E-7	0	0	5.8493578600876E-9	0	0	0	0	0	0	0	0	0	6.7680278406607E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	5.172650772597E-8	0	6.9627482397983E-8	0	0	5.5384001821078E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9205492471864E-8	0	0	3.4413437844826E-8
OM-RGC.v2.003671714	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.604374634443E-8	2.9025380766991E-9	2.3566206706497E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7013909099931E-8	0	1.6694889757603E-8	6.3142958001285E-8	4.5201728329805E-7	4.1687540720417E-8	1.4890993643329E-7	5.3692344081561E-8	2.8375577058372E-7	1.1484955340966E-7	8.5090473946085E-8	7.2992839152722E-8	2.8815122510707E-8	0	1.0720110848981E-8	1.2486986906885E-7	0	1.3893185301385E-8	9.7281361576282E-9	3.9109965335706E-9	1.8703824147751E-8	1.3126289965578E-8	6.1776374580049E-8	1.8827145794735E-8	2.5011296988714E-9	1.3668966997606E-8	1.3356090451595E-7	0	1.6235126730894E-8	7.0055840819582E-9	8.871440258094E-9	1.3755129580193E-8	8.1506570575177E-8	0	3.3638994761969E-8	1.8938818754646E-7	3.044000473542E-9	6.8590120112215E-8
OM-RGC.v2.003685470	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1269068050493E-9	1.0079730117937E-8	3.3248712742566E-7	7.5554852587759E-8	0	1.6066750827267E-7	1.8934996184688E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8366495843093E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003698781	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0237784903509E-8	0	2.3267966260768E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4456543237206E-9	1.115668113607E-8	4.1370403699383E-9	9.4946184604066E-8	7.9992137854584E-9	0	0	1.4668729707616E-7	2.6455835452535E-7	1.8854086138761E-7	1.6561399295805E-7	3.8942561346247E-8	6.200315657365E-8	2.0797299037349E-8	1.2181136019493E-8	8.2932348837724E-8	1.8168825147945E-7	8.8720692760155E-9	0	3.6827343129668E-8	1.8744413991713E-9	1.6873014870164E-8	1.755887292773E-8	1.1088484715783E-8	0	6.9930154744594E-8	0	1.3644061366265E-7	0	7.8320699661008E-8	0	3.4033475309337E-8	0	0	0	0	0
OM-RGC.v2.003745198	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	5.0227073111957E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1523877125566E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9156658968826E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8414295620316E-8	6.8096334045605E-8	0	0	0	0	0	3.173742591237E-9	0	0	1.3368068675393E-8	0	9.1466266332679E-8	3.0529094053975E-8	0	5.7391205342002E-9	1.0082152367501E-8	2.3234985739156E-8	4.9954006216007E-8	0	0	0	0	0	1.350824794183E-8	0	0	0	0	0	0	0	0	3.0798844528742E-9	0	0	0	0	3.6098258946803E-9	0	0	1.271006277596E-8	0	6.1247710944092E-9	2.9600011393569E-9	0	0	0	0	6.4990508899868E-9	0	0	0	0	7.5097116658458E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0090051963228E-7	0	3.259700111892E-7	0	8.1053097008791E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003831134	Biota; Bacteria	8.527722910057E-9	2.632830356999E-9	0	2.606311808771E-9	6.1817413539178E-9	0	0	0	7.0035823567706E-9	0	0	0	0	0	2.0058505081931E-9	0	0	1.2657289871006E-8	3.2204628256039E-9	3.8050457397898E-8	3.5813251547351E-7	2.6222886108491E-7	0	1.961393982527E-8	0	2.6937315001192E-7	0	0	0	4.8105535609101E-10	6.7311073149298E-9	3.7491170813646E-9	0	3.6321239292449E-9	0	0	0	6.9201150739122E-9	1.3543509891338E-8	1.6082760852823E-9	0	0	0	0	2.8004177237786E-9	0	0	0	0	0	0	0	1.6432028107443E-8	0	0	1.2474825630893E-8	8.9651924829345E-10	0	7.108450859947E-10	0	0	3.3884333343784E-10	0	2.2820681846774E-9	0	0	0	0	0	0	0	0	0	3.1309673880112E-9	0	0	0	0	0	0	4.2300517413407E-9	0	0	0	0	0	1.7797961491302E-9	0	0	0	2.7978131234648E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8783548663712E-8	9.5902923946352E-9	0	0	0	1.3605967068304E-8	0	3.2679529173314E-9	0	0	1.5897481943854E-7	2.18441420525E-8	0	2.93739406081E-8	4.0281825498359E-8	0	7.4500840208796E-9	0	0	0	0	0	0	0	3.1311505290276E-10	0	0	1.0642644273268E-8	0	7.9744991427321E-9	1.7243989480543E-8	0	2.8082584327347E-8	1.0914603774772E-8	0	0	0	3.387123384209E-9	0	1.3723305782877E-9	0	0	0	1.040923701908E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3668501423906E-9	0	0	1.7942517321262E-9	1.0099746749516E-8
OM-RGC.v2.003837660	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Polaribacter; Polaribacter sp. SA4-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3756930661226E-7	0	3.0649369741299E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3157099474988E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004067866	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.0791424965812E-9	0	0	3.9811724260255E-9	0	0	0	0	0	0	1.0968820903602E-9	0	0	0	0	0	0	1.0889058150257E-7	1.2221702789488E-7	7.6457710021978E-7	3.7062567099301E-7	9.6900596046283E-8	9.8277063006107E-9	0	1.1671825418081E-7	2.854887542987E-9	5.1829970490495E-9	0	0	0	0	0	0	0
OM-RGC.v2.004114784	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2901215626312E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7041793584345E-9	0	0	0	0	0	4.0762804860093E-9	0	0	3.0426514016799E-9	0	0	0	0	0	5.5849487328367E-9	0	0	0	0	0	0	0	7.5715807988183E-9	0	0	1.9909741751114E-9	0	0	0	0	0	0	0	0	0	0	0	0	3.0419976594756E-9	0	0	0	1.3627814660601E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1025216438326E-9	0	2.2736315424398E-8	0	0	0	4.5835289124605E-7	0	4.1128128922937E-9	0	0	1.7300762972298E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.20982298705E-9	0	0	4.3450148605905E-8	0	0	0	0	2.1466954417339E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8992013130044E-9	0	0	0	0	0	0	2.0802111664665E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004179754	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4826098524918E-8	0	0	0	0	0	0	0	0	0	0	2.7030769899328E-9	0	7.1091893866565E-8	8.2027150478933E-8	2.1443994542301E-8	1.9118763204719E-8	0	0	9.7896512936977E-9	7.6325289286385E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0024428307052E-8	0	4.4070066911667E-9	0	0	0	0	0	0	0	0	0	0	0	0	7.8116096222821E-9	0	0	0	0	0	0	0	0	0	0	0	0	7.2804012049329E-9	0	0	0	0	0	3.4580757802839E-8	0	0	6.7990252548198E-8	8.9434342703034E-8	2.9009971795138E-8	7.838934369071E-9	1.1952223129003E-8	1.2562117952376E-8	0	0	6.5674522740077E-9	0	1.1379033181643E-8	2.5000785149722E-8	5.1194878507729E-8	3.0826232653456E-8	0	3.8230794642522E-8	0	7.1917219988679E-9	3.582875106074E-8	1.4590805570107E-7	1.491389517389E-7	0	2.1587798116542E-8	1.4256809542842E-8	0	3.7940341770081E-8	2.23160405085E-8	2.1141561465176E-7	7.1762161805566E-8	5.9956801268708E-8	1.1525958499773E-7	1.0773668669567E-8	1.3775270879457E-7
OM-RGC.v2.004189074	Biota; Bacteria	0	0	0	0	3.0603626860149E-8	0	4.3418942527103E-9	0	1.4352935195235E-8	0	2.6733789863155E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9276500435864E-9	6.9817063783484E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4450100852441E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.910359214471E-8	0	0	0	0	0	0	0	0	0	0	0	6.7186658213102E-9	7.2607254774716E-8	1.6109977164214E-7	3.7247506299943E-8	9.18499503322E-8	1.6521397680559E-8	0	2.9226570230699E-9	0	0	0	6.8265172356036E-9	0	0	0	0	0	0	0	0	6.361414925501E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4473137454051E-8	0	0	4.6033230982552E-8
OM-RGC.v2.004264802	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Glaciecola; Glaciecola punicea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1046120336765E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9285493311796E-9	3.6829682973142E-9	5.0861509696497E-9	1.7975123447544E-8	5.823886615731E-9	2.5690518312324E-8	8.3471595957245E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2219637207874E-9	0	0	5.4020488969159E-9	1.2950849909042E-7	3.3318381622734E-8	1.9351236612321E-7	7.9315101145603E-8	9.1061076433323E-7	5.8408147677305E-8	1.2676898572235E-7	9.3620676232813E-8	4.9139655344573E-7	2.6155945993413E-7	3.2098381154449E-7	3.3674358822752E-7	1.3112313238283E-7	1.7839324697129E-7	3.7510054310688E-8	7.418830392161E-8	8.7178363225711E-8	1.1983988039634E-7	1.2265826773107E-7	2.2984037711096E-8	5.8506458132526E-8	5.9013119780887E-8	3.4272243148914E-8	1.6741260960971E-7	7.6273274015269E-8	5.5355089918907E-8	1.010661339138E-7	9.8112947675386E-8	1.2229848687192E-7	3.3250687928415E-8	1.4952120570212E-7	2.0182601801432E-8	4.1350814022743E-9	5.8514489731605E-9	3.6366047906681E-9	4.6436979280116E-8	7.2892486795235E-9	5.0866760275496E-9
OM-RGC.v2.004381467	Biota; Bacteria	5.7587310132262E-8	2.0790276356287E-8	6.7170047452423E-8	4.911517804182E-9	1.2813626104501E-7	1.3029493672143E-9	5.2249147093101E-9	2.7936142077806E-9	5.8292739360528E-8	0	0	0	0	0	0	0	1.9372689749466E-9	0	0	0	0	0	0	2.6376489667538E-9	0	4.1291617541872E-9	3.2022906184411E-9	0	0	0	0	0	0	0	0	2.7277346713497E-9	0	0	0	0	0	0	0	0	0	0	0	1.3564970064897E-8	2.6400036280244E-8	4.480532529414E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2752288025902E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1043175305345E-9	0	0	4.8778348364748E-8	0	1.7898758991548E-8	0	0	0	0	0	0	0	0	0	0	0	0	8.8951932298717E-8	0	0	2.0624838497648E-9	0	0	0	0	0	1.4918387936292E-8	0	0	1.3643531105177E-8	3.3348333907934E-8	3.125267008883E-7	1.4983307258262E-8	3.2916691851647E-7	0	0	3.5457107533405E-8	5.4513173305025E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3632026965938E-9	0	0	0	0	0	0	0	0	0	0	0	9.370572575302E-9	4.5037421523167E-9	0	1.1021423726173E-8	0	5.3051169128875E-9	2.0932701126687E-8
OM-RGC.v2.004400250	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Glaciecola; Glaciecola punicea	0	0	0	0	5.1101724122116E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8945468123104E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8968519511587E-9	0	1.7924791164861E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
