		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.002949069	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-1	2.6333418349346E-8	2.379611456249E-9	1.134110647338E-8	0	0	0	0	0	0	0	0	0	0	0	5.3031273715498E-9	0	0	4.7552936051369E-8	0	3.2489624533657E-8	4.533812654259E-8	3.3992166012955E-8	0	9.2603705910032E-8	0	1.4401633795974E-7	8.7129602201724E-8	0	2.8994847812949E-8	1.2572115701699E-8	4.3118216326268E-8	4.9528415219257E-9	2.4863451614748E-9	0	5.1302744429266E-9	1.9003015705996E-8	0	1.8696529303308E-8	1.8773263080666E-8	4.4449709726607E-8	1.1663126907931E-8	5.1772314994112E-8	0	1.834486791899E-8	1.0998730064622E-7	6.4009410441145E-9	8.1260180241412E-8	2.8553402904519E-8	2.0107381335691E-8	0	2.8433704672682E-8	0	4.6488100681084E-9	0	8.2569369141043E-9	0	1.860443417508E-8	2.1530643472467E-8	0	0	0	5.8756862401686E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0882513991367E-8	3.616898094234E-9	5.8030969971338E-9	1.9591676347014E-8	0	2.1248672216852E-7	0	0	2.0860860418347E-8	0	0	0	0	0	0	0	0	0	0	1.1122811799553E-8	2.5243929228855E-9	1.7451281554925E-8	0	0	1.3443239870604E-7	5.8546305568734E-8	0	0	0	0	0	0	0	0	4.9944170117933E-7	1.5151176523476E-9	0	6.4931097164694E-9	2.0994124987815E-7	0	0	0	5.9593433653886E-9	0	0	0	1.3663373916987E-8	2.594309677853E-9	0	0	0	2.9650395933484E-8	5.0013029292119E-8	5.9845668178518E-9	0	0	1.1845880228944E-8	1.8962434636413E-8	6.6605691177359E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003005430	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Siphoviridae; Synechococcus phage S-SKS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3910959268616E-8	0	0	0	0	0	0	0	0	9.7538017089908E-10	0	0	0	0	1.2481208812323E-8	0	0	0	1.9656336382163E-8	0	0	3.50314864368E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0053400001038E-9	0	0	0	2.6513078106817E-8	0	0	0	1.8391814866731E-7	0	4.9166999564539E-9	1.7114495932372E-7	0	0	7.6369232951035E-9	0	0	7.5596198292968E-7	5.1223766206376E-8	2.4780153518916E-8	1.8390770652782E-7	0	0	7.6652536905503E-9	0	0	2.9965220325824E-9	0	0	2.9467217170624E-9	0	0	0	0	0	0	0	3.7590131755669E-7	0	0	0	0	0	0	2.8282330568787E-9	3.2119728955224E-8	7.7480206595535E-7	8.6502692608704E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003338658	Biota; Viruses; dsDNA viruses, no RNA stage	2.2759331281552E-9	0	5.891944523508E-9	0	1.4672759688241E-8	1.6792370630685E-7	1.9721711435544E-8	0	0	1.8928183298177E-8	1.602982088998E-8	3.9865948428905E-8	1.9083307274691E-9	6.6051395948399E-7	0	2.9610743079954E-9	4.8183934155858E-9	0	3.2471309218284E-9	0	0	1.0337412777766E-9	5.288009292436E-9	1.5296048083795E-8	4.5751373253711E-9	0	0	0	0	0	0	0	0	0	1.0768865165795E-8	2.2272400230777E-9	0	0	0	0	0	0	0	1.6584809615684E-9	5.6475406572167E-9	0	0	0	0	0	0	0	0	0	0	7.2669967212705E-9	1.8664667409276E-8	2.5549161700367E-8	1.8425957407671E-8	0	0	3.0017989984764E-9	0	0	0	0	0	0	0	0	1.7075466326751E-8	3.1682239979181E-8	0	0	9.90794816939E-9	0	0	0	0	2.9530038881682E-9	0	7.4288089056175E-8	1.9183311856024E-9	1.1596123692578E-8	9.2958221435144E-9	5.5775388068128E-9	2.7040032521783E-9	0	0	0	0	0	0	0	0	0	0	6.2460507948402E-9	0	0	0	0	0	0	0	0	0	7.7068467532438E-10	3.7110254911786E-9	1.3902027166567E-8	3.0504996978068E-9	0	0	0	0	0	0	0	0	2.3139252909295E-9	2.745517416803E-9	0	0	0	0	6.5802856173941E-8	9.8118321853661E-9	9.1122252714141E-8	2.2053566004949E-8	4.461229899474E-9	0	0	7.6472508376945E-9	0	1.9315094511955E-8	8.3311712271542E-9	0	6.2030472815409E-9	3.3693019529628E-9	5.9763440086978E-9	3.4060890337102E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7322703157019E-9	0	0	3.3670524799429E-9
OM-RGC.v2.003507979	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3008659489257E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1468123942337E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7586387542696E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8479269990077E-8	0	0	1.1938776004064E-8	0	0	2.8401647985525E-9	0	1.6802729871902E-9	0	0	0	3.3207772218693E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2080736668E-9	6.0461634727307E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003549656	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7242829815142E-8	3.953617208599E-9	7.7838635323323E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1265497565078E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1083290759555E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2585757123399E-8	0	0	0	0	0	0	0	0	0	0	0	7.7718080784674E-9	3.4331749757637E-9	0	0	0	0	0	0	0	0	0	1.0464054978455E-7	0	0	0	0	0	0	0	6.2333520065868E-9	0	0	0	0	0	0	4.1285438404436E-7	6.7827141126404E-9	0	5.4654142674719E-9	1.4151665277452E-8	8.412176380119E-9	0	4.0492032967651E-9	1.6345764321664E-7	9.8681652012451E-7	3.0447622755795E-8	6.972973927899E-8	1.8554962238604E-8	1.2469502426257E-8	1.6751074666836E-8	0	0
OM-RGC.v2.003593531	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-2	4.6840207795415E-9	1.521105585271E-9	0	1.0131998781925E-8	4.2267163803211E-9	2.9317281236547E-10	0	5.1525290462418E-10	2.5392458833967E-8	4.1516252435798E-8	9.3026174329224E-9	0	1.2167601393635E-8	0	1.8888010640833E-8	6.9700152239041E-9	2.3339478602738E-9	2.5214765037194E-9	0	0	4.5309870943814E-9	0	0	0	0	0	5.0801742107158E-9	0	4.5266375422774E-9	0	2.4235240011108E-9	0	0	0	0	0	1.5899049408166E-9	0	0	9.3504553480668E-9	0	1.0462584135539E-8	0	1.043136361771E-8	5.7530958814202E-9	0	1.0568566308826E-9	1.6579539953357E-8	5.5317210245004E-9	0	0	0	1.9938924783936E-8	0	0	2.3836958731938E-9	3.5098281279949E-9	1.2980392951182E-8	9.6248319792239E-9	6.7302940434133E-9	3.0019016642978E-9	0	0	2.2455732120893E-9	0	0	3.4217049710755E-9	1.575604895623E-9	0	0	3.975330330972E-9	3.6163648971421E-9	3.3678261768542E-9	1.2380652431431E-8	0	0	0	0	0	0	0	0	0	0	6.4341304172343E-9	0	0	0	3.328932757478E-9	0	0	0	0	3.0764132462142E-9	1.3386044071169E-8	0	0	0	0	0	0	0	0	0	0	3.9169646593225E-9	1.498797518272E-9	1.4207072348034E-9	0	0	0	0	0	0	1.1953112270434E-9	6.0762131569489E-10	0	2.4519763427799E-9	6.9414434826131E-9	8.3612426479158E-9	1.9610838691333E-9	0	0	0	0	0	0	0	3.9220970242749E-9	0	0	0	6.3160258641175E-8	1.1164514684859E-7	1.409980585712E-8	8.132627026797E-8	0	5.1913482388017E-7	6.6347828522588E-7	0	0	0	0	0	0	0	3.3878753376573E-9	0	0	0	0	0	0	0	0	3.1117214345906E-9	0	0	0	0	0	3.8830608440508E-9	0	0	1.7333129830478E-9	3.2465409254051E-9	0	0	0	1.2170250987454E-9	0	0	0	0	3.6248064571037E-9	0	0	0	0	0
OM-RGC.v2.003635453	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-2	0	0	0	0	4.7678642123669E-9	0	0	0	1.3631854718853E-8	0	5.9038782899767E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5439937457584E-8	6.8130713974338E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1402777805617E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9310495276924E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8401685735068E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003723736	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.119527766301E-6	6.2637122361179E-9	0	0	0	0	0	0	0	0	5.5711888614883E-9	6.0266943178741E-9	0	0	0	0	0
OM-RGC.v2.003739986	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8641246069267E-9	7.2491095061551E-9	2.374654288158E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.0533631399098E-9	0	0	0	0	6.2219957878602E-9	3.91214459948E-7	1.746050882352E-8	6.965342366774E-8	0	6.1597689057875E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0193479551014E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004020954	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-1	0	0	0	0	8.6212672401868E-9	0	0	1.6588887558489E-8	0	0	0	0	0	0	0	3.6430495929903E-8	0	0	7.7778544894069E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.7829883585846E-7	2.430470022915E-9	0	0	0	0	7.3254560509242E-9	3.0821786316936E-8	0	1.1909374825508E-8	0	0	8.3219810803913E-9	2.1639027586943E-8	8.2413403309527E-9	0	0	7.4931116737489E-9	1.926752972846E-8	1.4443734099616E-8	2.7506254036176E-8	0	2.7942180092322E-9	0	1.4447861961174E-6	0	2.4560143416767E-9	5.8109976358369E-8	0	1.8039683180352E-8	0	0	0	0	0	0	0	0	0	0	2.5758416481213E-7	0	0	0	0	0	5.4693586147074E-9	5.6385303522462E-9	1.9061333601263E-8	0	0	7.3646348326979E-9	0	0	1.2836629044997E-8	0	0	5.579080692857E-8	9.9498403967435E-9	1.5883154238605E-7	0	5.1229978024395E-8	6.0096924173512E-8	0	0	1.1089662945735E-7	0	3.5500131293132E-7	8.4733182728219E-9	1.3988397441862E-8	6.3279015558178E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.459094343636E-8	2.6458591410222E-8	2.4909714410651E-7	0	7.4169542173568E-9	3.6293359365933E-8	7.1450388708442E-8	1.2894499872574E-7	1.2962380654035E-8	0	1.5499765052395E-8	0	0	5.0546278466839E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004055976	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-1	0	0	0	0	5.2492552434627E-9	0	4.7087391139822E-8	6.3143016734907E-8	0	1.5196069654845E-8	1.3809900328123E-8	9.891083439576E-9	5.8321408160433E-9	0	0	6.3346365793023E-9	0	0	1.3893196978986E-8	0	0	0	0	2.5000287146716E-8	0	0	0	0	9.5071514856552E-9	0	8.2291300037721E-9	0	0	0	2.9784675758867E-7	0	5.2601332619202E-9	0	0	4.3961096039281E-9	0	7.7974880771305E-9	0	1.7544830809107E-8	0	0	3.4288425181219E-8	0	0	1.6108780265361E-8	0	0	1.090388809262E-8	0	1.5401241309277E-8	4.604404981676E-8	3.3206582869242E-8	3.1759473116349E-8	2.423446499843E-8	0	0	3.8235677617682E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.097563533683E-8	0	2.469790374006E-7	0	5.4616262795615E-9	0	0	0	1.1504833395758E-8	2.0172338798902E-9	0	0	0	3.5811302581768E-7	1.3363800499609E-8	0	0	0	0	7.7176632396092E-9	1.2913531464981E-8	0	0	3.7162983283007E-9	0	0	3.2321222242073E-8	5.4208062872961E-8	1.332920250429E-8	0	0	1.0141317950585E-7	0	1.0144337417074E-7	0	0	6.0357515769836E-9	1.4666238369435E-8	0	0	0	0	4.3009679734196E-8	0	3.6645847555055E-8	0	0	0	9.8056031403903E-9	0	0	0	9.9634418319476E-9	1.4505239216587E-8	1.2562964380125E-8	0	1.1802457915785E-8	0	0	2.0047137086481E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004273071	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Phycodnaviridae; YSLP-Prasinovirus-group; YSLP-group; Yellowstone lake phycodnavirus 3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4208439530067E-7	5.1468861153118E-8	0	7.4520482786292E-9	0	4.0239624504127E-8	1.4235729368204E-8	0	1.2224219149706E-8	5.2435620730129E-9	0	0	5.666847601562E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2608803715117E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.128385771765E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004322967	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2664704347211E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1388388356643E-8	0	2.4876997888016E-8	8.8594602613738E-8	3.8984060195086E-7	2.5781791683622E-7	1.4652128622438E-7	3.1754665434109E-8	4.7713410527592E-8	1.9342543459858E-8	6.080564071785E-9	6.8115039813548E-8	3.5087458706183E-8	0	8.7244987165257E-8	7.4592028763645E-8	2.0675193726581E-8	1.2378272920745E-8	5.0052103791216E-8	0	1.5250656481009E-8	0	1.6116329527902E-8	0	1.1899637317359E-8	5.7111379196595E-9	1.8910809575956E-7	1.1318976877963E-8	6.3601132039805E-8	1.0170592121809E-8	1.347960605952E-7	1.4384089121693E-8	5.4011271486272E-10	5.3409387074616E-8	2.7666689566536E-8	3.6040886262321E-8	0
OM-RGC.v2.004585583	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-2	0	2.5816177767119E-9	0	0	0	5.4151063198863E-9	0	0	0	0	0	0	1.6762922716686E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3801131686749E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5665912763316E-7	0	0	4.4029315981095E-9	0	0	2.7817040755098E-9	0	2.0819958115228E-8	0	0	7.7831475731652E-9	0	0	4.4245072669299E-8	0	0	0	0	0	0	0	0	8.2706344496673E-9	0	0	0	0	7.0720962579478E-9	0	0	0	0	0	0	0	0	0	3.011030615308E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6588695400443E-8	1.3663696563077E-8	0	2.2436619278445E-8	0	0	9.5418411727726E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004675287	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-2	5.6876993997497E-9	3.4923890385518E-8	1.3365240962022E-8	0	4.2144122044243E-9	3.5202454942543E-8	1.0947521972423E-8	5.1688177596754E-9	1.5802469203298E-8	0	7.6834875212739E-9	5.1009889253757E-8	2.3121496301657E-8	3.7209815399527E-7	5.2356487756246E-8	7.4573485528698E-9	3.3593311811479E-8	1.8336124710882E-8	0	1.3207978656631E-8	1.1302493791317E-8	1.4270475443904E-8	0	1.3755362673662E-8	0	2.0213059613905E-8	0	4.7846332051376E-9	0	5.0308529787221E-8	5.3974915947839E-9	3.6063167500753E-8	6.6651651803221E-8	1.3750014897041E-8	3.0074546445017E-8	2.0452238675166E-8	2.5084819095898E-8	2.717713834525E-8	1.9180458798065E-8	2.9222119187467E-8	0	2.4989374182214E-9	0	2.0021044200678E-8	0	7.5433662173122E-9	3.0016577585502E-8	0	0	3.7441930439893E-8	0	0	3.8736107080011E-8	0	0	0	5.2662775498854E-9	3.2262304566721E-8	1.6923031346177E-8	0	1.2664914408619E-7	3.0421574294948E-9	0	4.557285188789E-9	0	0	0	1.9146788985203E-9	0	0	7.6979414401067E-9	3.9865439811051E-9	9.3164349150485E-9	9.0750093699296E-9	0	0	0	3.2489425181974E-8	8.5512039253777E-9	0	0	1.6699521389716E-8	0	0	2.8038496478652E-8	0	2.7897087073227E-8	0	0	0	0	0	6.866721314031E-9	0	0	5.8896952692269E-8	1.6897038809416E-8	1.6725694725601E-8	1.4496954021374E-7	0	4.2311150665123E-8	4.2943844490739E-8	4.2952418305277E-8	0	4.562366517843E-8	1.1940353460912E-8	2.494627316325E-9	3.1322679192147E-9	0	3.0930452092778E-8	3.3774075788046E-8	3.4558573716873E-9	2.6124950467279E-8	0	1.4525451082115E-9	1.1192999583911E-8	9.5228392077842E-9	3.9939349054577E-9	1.298104588281E-8	7.1120790893863E-8	2.0191099775874E-8	0	0	0	0	4.1212924913982E-9	0	7.2859644050749E-9	2.5520087855388E-8	0	0	7.8452297889415E-9	2.3566511051125E-8	9.2589499051204E-8	0	0	0	2.6431646646852E-9	1.9296965773694E-8	1.6862387951049E-8	0	3.2358729758767E-8	0	9.8081789901727E-9	1.2181573103967E-8	3.8926280015924E-8	0	0	0	0	0	0	0	0	0	6.8604882022133E-9	0	0	0	0	0	9.9394548645806E-10	0	4.1655025047671E-8	3.7607136118675E-8	2.2976420994098E-8	6.0226704707319E-9	1.3260463510009E-8	0	6.0935770570104E-8	2.3643456543047E-9	6.0244870985843E-9	0	9.6828401852621E-9	3.3047591130015E-8	3.961771654659E-9	0	0	0	7.6001709520926E-9
