		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.007436233	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5525433474177E-9	0	0	0	0	0	8.2320497739791E-8	4.9931205481272E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9711855088866E-9	0	0	5.6977703618275E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007450952	Biota; Bacteria; Proteobacteria; Betaproteobacteria; Candidatus Accumulibacter; Candidatus Accumulibacter sp. BA-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3096711871297E-8	0	2.1969318727682E-8	0	0	0	0	0	0	0	0	0	0	0	1.6549180095821E-7	0	0	0	0	0	1.0589225958344E-7	0	1.1797480830311E-8	1.1943485111322E-7	0	0	9.9852758569133E-9	0	0	1.013346512172E-7	0	7.7524183301307E-8	0	0	1.1302679959999E-7	0	0	1.0759674681813E-7	0	0	3.0720216947316E-8	0	0	0	0	0	2.0935376396166E-7	0	0	0	0	0	0	1.2983668243691E-7	0	0	0	2.5235607359611E-7	0	0	2.6306137576107E-7	0	0	2.3066070088399E-7	0	0	1.815833056237E-7	0	0	2.0002303899646E-7	0	0	1.4902462906367E-7	0	0	1.1408003871827E-7	0	0	0	0	0	0	0	0	0	0	2.5945044727555E-7	0	0	2.9210700006538E-7	0	3.7728571456317E-7	1.4767535241127E-7	0	0	2.9805383507514E-7	0	0	0	0	1.9345554479104E-7	0	1.4102103857891E-7	0	9.3097372247723E-8	0	0	4.7685903442831E-8	1.6584805483814E-7	0	0	0	0	0	1.327531677497E-7	0	0	0	5.4028602138451E-8	0	0	5.7017262491334E-8	0	2.3432869422572E-8	0	0	0	0	0	0	0	0	4.9201278397136E-9	0	0	0	2.0130116694032E-8	3.2040028132955E-9	0	2.7456162524981E-8	0	0	0	0	0	0	0	1.0469571541916E-8	0	9.215547514748E-9	0	1.8452984499374E-8	0	0	0	0	0	0
OM-RGC.v2.007563924	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2106053271175E-8	3.5640618681346E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1296691578578E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3821263052319E-8	8.2771124224855E-9	5.5237342315101E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007614118	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3514907903492E-9	0	0	0	0	0	1.7279498769943E-9	0	0	6.7564403217333E-8	2.2365154134902E-7	1.2176085225892E-7	1.766598230656E-7	8.8166305038747E-9	8.4116954619818E-8	6.5470540281965E-8	5.1278611813475E-9	0	3.4519863580968E-8	0	3.7519698594231E-8	1.7929617096184E-8	0	2.1361518314573E-8	1.108822735732E-8	1.5592770673069E-8	0	0	0	0	0	4.1442197475422E-8	2.8230104902575E-8	2.5559894859855E-8	4.589971267827E-8	0	0	1.7886882218214E-7	0	0	3.7664712267158E-8	0	0	0	0	0	0	0	0	1.6517364052157E-8	1.0108118082378E-8	0	0	1.9341430131247E-8	4.0225612537506E-7	2.8565539793655E-8	8.1695404484576E-9	1.3003622426313E-6	1.2672287705487E-8	0	4.4994856402442E-7	9.027900115573E-7	9.1178993273091E-9	1.5666623955882E-6	3.902848019341E-7	2.2201225051262E-7	6.1256480310468E-7	6.5950798464881E-8	0	7.860282789973E-7	9.0891931343969E-9	1.1936599808717E-8	1.6379885513854E-7	2.7867771282018E-7	1.6657742877677E-7	1.2091797297225E-6	1.6407046217662E-8	5.8345061355497E-7	6.2627425831195E-7	1.1930706000555E-6	0	9.6871319216878E-7	9.2606453815183E-7	1.0042638283976E-6	0	1.0112098252826E-8	6.2936713746748E-8	0	0	0	0	0	1.276385259393E-6	9.3882608670732E-9	0	4.5346440241606E-7	1.8639712909396E-8	1.7050187779445E-8	0	0	9.3353307872176E-9	0	9.9013395849308E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007623036	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2854317244324E-8	8.0158208587866E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3403795786685E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5668659272822E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1728931266127E-7	4.2844061599575E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007756727	Biota; Archaea; Thaumarchaeota	2.0804660822731E-9	0	0	0	2.8351892393897E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6999690049225E-8	2.4988414540291E-9	4.6023162346748E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5374970386318E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7808936749198E-9	1.5518527110762E-7	4.5377778609145E-8	0	0	0	0	0	0	0	1.4235380913461E-8	0	0	0	4.6435892300504E-9	1.4708264215572E-8	1.1021999845062E-7	4.0236895723417E-8	0	1.1977295497656E-8	0	6.1852740581372E-8	9.121202832141E-9	0	3.9088375132741E-8	0	9.9996662785007E-9	0	0	0	1.1160979163814E-7	0	0	0	0	0	0	4.1444207085413E-8	0	0	0	0	0	0	0	0	0	0	0	1.9275126938842E-8	0	0	3.7978361112112E-7	1.3824550539907E-8	5.3449565212913E-7	5.5354404437951E-8
OM-RGC.v2.007767599	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5215262011921E-7	0	5.888502308234E-7	0	0	5.2758049183418E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3574566316693E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.645545087823E-7	0	0	1.5665471810018E-8	0	0	0	0	0	5.1115708971311E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4417001093356E-8	4.0266728055509E-7	0	0	4.032376597272E-7	0	0	0	0	0	0	0	0	1.370605656152E-8	0	0	0	0	0	0	0	0	0	5.6047352354049E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007918500	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Vibrio alginolyticus	2.5272613224817E-8	1.5542063094147E-8	0	0	2.810979528966E-8	0	2.6222532449342E-7	1.9408078711331E-7	0	0	1.5475155503533E-8	0	2.052403962713E-8	0	6.7388196782206E-7	7.7034728261426E-7	2.6294507910485E-7	3.2207164252046E-8	6.6350544894709E-8	1.2134986316646E-7	0	0	1.1809200838329E-8	3.6441225752005E-8	2.3912227090112E-8	0	0	0	4.7477270939979E-8	0	5.3364586742961E-8	0	0	0	1.7394231471589E-8	0	0	0	6.5073074266194E-9	8.9812787938957E-9	2.5397082485713E-8	1.1485606434336E-7	0	5.3790645608366E-8	6.7902081066931E-8	0	3.0281507661291E-8	0	0	0	0	0	0	0	0	5.3297788680145E-8	2.2925576391526E-8	3.4365787808973E-8	2.3067967364472E-7	0	8.5103335965506E-8	4.6035118383633E-8	1.6458629415542E-8	6.6633193609539E-8	0	0	0	0	0	0	0	0	0	0	9.1379080129799E-8	0	2.6573794960932E-8	3.0147025818256E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6010306396657E-8	2.4259497345832E-8	1.3290325261698E-8	0	0	0	0	6.0636012320783E-8	1.93175746381E-7	1.4603056953996E-7	0	1.4982806995562E-7	0	0	0	0	9.6225516719773E-9	0	0	1.3907029853002E-9	0	0	0	0	4.4768731950249E-9	0	0	8.6630403927812E-9	2.1283360084819E-7	0	2.6659182461476E-7	1.0789103428781E-8	2.7948765099425E-8	7.6715806647125E-9	1.4279535277452E-7	3.7089525778799E-8	1.1112649364478E-8	2.2840167328979E-8	2.8337857006761E-8	4.2719428459491E-8	4.0067940734225E-8	2.6399490869407E-8	1.5509751502574E-8	2.4060642333068E-8	1.7264144537629E-8	2.730174994724E-8	0	1.6105867800592E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7497310776623E-9	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008058127	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.9270314063521E-9	0	0	0	0	0	4.5861053397192E-8	0	0	7.0928728565963E-8	0	0	0	0	0	2.0033800149652E-7	0	6.955349766507E-8	0	0	6.5356734413365E-9	0	0	9.8652518551396E-8	0	0	1.1391298612043E-7	0	0	0	0	0	2.6748159410655E-7	0	0	0	0	0	0	2.1011583182037E-7	0	0	0	0	0	0	5.2940590328004E-8	0	0	3.7986763689534E-8	0	0	2.7143271917014E-8	0	0	3.511106158994E-9	0	0	8.4554797038758E-8	0	0	8.0946089134726E-8	0	0	0	0	0	0	0	0	0	0	1.3609889338762E-7	0	0	4.2973581401348E-8	0	0	0	0	0	0	0	0	0	0	2.6501289065784E-8	0	6.6308098049258E-8	0	4.080383148655E-8	0	0	0	4.4227497744128E-8	0	0	0	0	0	1.1865361975684E-7	0	0	0	1.9082974390844E-8	0	0	3.333116602403E-7	0	2.6578353844042E-7	0	0	0	0	1.016252729281E-8	0	0	0	2.1394673693685E-7	0	0	0	0	0	0	4.7697186617593E-7	0	0	0	0	0	0	0	2.100362361372E-8	0	1.9031456431101E-8	0	4.7902644869862E-8	0	0	0	0	3.9531619401816E-8	0
OM-RGC.v2.008084519	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5458196958783E-8	0	6.8586706605052E-9	0	1.2113328849278E-7	0	0	0	0	1.1914674844103E-8	0	0	0	0	0	0	0	0	3.5461960643524E-7	0	0	0	0	0	3.9787551383647E-7	0	9.8683510945591E-10	3.7162600530131E-7	0	0	0	0	0	2.4466189437218E-7	0	3.3141203914371E-7	0	0	8.9791191269872E-8	0	0	4.1640391147024E-7	0	0	4.5919568005234E-7	0	0	0	0	0	2.0996396748039E-7	0	0	0	0	0	0	3.7227482827742E-7	0	0	0	2.4143394831209E-8	0	0	3.2500046204037E-7	0	0	4.392242234783E-8	0	0	1.1244129021539E-7	0	0	1.7506288604722E-7	0	0	3.597907155791E-7	0	0	2.1978336547925E-7	0	0	0	0	0	0	0	0	0	0	2.3483791044497E-7	0	0	3.9064034256397E-7	0	2.3636785673124E-9	8.87460135359E-8	0	0	1.0036486909026E-7	0	0	0	0	2.5450047053898E-7	0	4.3106219262818E-7	0	9.6019962362734E-8	0	0	1.0218549139017E-8	2.4791410398915E-7	0	0	0	0	0	1.6811523137484E-7	0	0	0	3.3504339841418E-8	0	0	1.078193610905E-7	0	1.0594343261729E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7097068500552E-8	0	0	0	0	0	0	0	1.0536131453307E-8	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008103994	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3352994072276E-8	0	1.2858229084354E-8	0	0	0	0	0	0	0	0	0	0	0	2.4288300414667E-7	0	0	0	0	0	5.8767593341757E-7	0	0	3.3524512490827E-7	0	0	0	0	0	3.7801933816773E-7	0	3.4265241970976E-7	0	0	2.0279962797245E-7	0	0	6.2547431547535E-7	0	0	6.4178724929174E-7	0	0	0	0	0	3.164335628712E-7	0	0	0	0	0	0	3.5332589712629E-7	0	0	0	5.9729752837629E-8	0	0	3.6859405474909E-7	0	0	1.8893798787749E-7	0	0	1.6488335798999E-7	0	0	3.4978270947021E-7	0	0	4.8491384265877E-7	0	0	3.2981205480117E-7	0	8.50389220226E-9	0	0	0	0	0	0	0	0	2.6082018265157E-7	0	0	5.3066096398889E-7	0	1.1017145864686E-8	2.5364123711066E-7	0	0	1.1171310419701E-7	0	0	0	0	2.250755424176E-7	0	9.4106446173358E-7	0	2.2991626510129E-7	9.0263812946021E-9	0	3.109448081565E-8	2.8196179563548E-7	0	0	0	0	0	2.6203053031842E-7	0	0	0	1.1589766536981E-7	0	0	6.4612213126742E-8	0	5.2554616180244E-8	9.3000499464693E-9	0	0	0	0	0	0	0	2.0387980721525E-8	0	0	0	0	0	0	2.9693994689712E-8	0	0	0	0	0	0	0	3.9646267839858E-9	0	0	0	0	0	0	0	0	2.048804479425E-8	0
OM-RGC.v2.008117324	Biota; Bacteria; Actinobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0195738166342E-8	0	0	0	0	0	9.5299919401598E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008123344	Biota; Bacteria	0	0	0	0	6.8264230398972E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0458335635578E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8683790997279E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6545909889582E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0480284993769E-8	0	0	0	0	0	0	0	0	0	0	0	0	4.5835526098449E-8	5.1314132000923E-9	0	0	0	0	1.1532045269047E-8	0	0	0	0	0	0	0	0	0	1.4163642207037E-8	0	0	2.9034996448462E-7	0	2.373299730679E-7	4.6500249732347E-9	0	3.0998188558437E-8	0	1.545459258897E-8	0	0	0	1.2940126539569E-7	0	0	0	0	0	0	1.1959174784373E-7	0	0	0	0	0	0	0	5.3223756825864E-9	0	1.9093650733169E-8	0	5.0164875597145E-8	2.314423050488E-8	7.5533409947477E-9	7.0199096528085E-7	2.7603922810089E-8	5.0926702949092E-7	7.9952338599409E-8
OM-RGC.v2.008156896	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Vibrio alginolyticus	0	0	0	0	0	0	0	1.4142530381123E-8	9.3854435379834E-9	1.1959014167663E-8	2.629011266612E-8	0	0	0	3.9432806087533E-9	4.149536909137E-8	0	8.7285519576909E-9	3.8323811465022E-8	1.7920421953325E-8	0	0	0	6.6076325033225E-8	0	0	2.044237766222E-8	0	9.3980530259832E-9	0	7.4391075331189E-8	0	0	0	0	0	0	0	3.4636007544739E-8	7.8973026152985E-9	9.7278483846456E-9	9.701045224682E-9	0	3.6421322731033E-8	4.809112326202E-8	0	2.1991858199256E-8	9.8151282947141E-9	1.2832083406388E-8	0	1.4103754556099E-8	0	1.2592330904523E-8	0	0	9.5134687756223E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3448191782002E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0926393972098E-9	0	0	8.7530283585208E-8	0	9.1908700405634E-9	4.4640917620618E-7	3.8058530295621E-8	3.4428758482185E-9	1.0764144321331E-7	0	2.0037290220582E-7	6.9724420860736E-9	7.4461126592387E-8	0	0	2.6263707462894E-9	0	0	0	0	0	0	3.9325147032174E-9	0	0	0	0	0	0	0	1.192327369548E-8	0	2.0158036009709E-8	0	3.3103167161317E-8	0	0	0	0	0	1.7346188894342E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008176725	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Flavobacterium sp. LM5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0924191842864E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3965194998251E-7	3.4388857084243E-7	2.4288203108893E-8	2.8323094989211E-8	0	4.4472713150322E-9	1.0422673309664E-8	9.959824634713E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7808439979372E-9	0	5.5308026488671E-8	1.2012456102907E-7	1.8378276370158E-8	1.4253533489339E-6	4.95047253396E-8	4.6005284210343E-7	2.588010668474E-7	3.8546583271149E-7	4.337741482007E-7	2.7931547557061E-6	1.0358465632812E-6	2.6241854631201E-6	7.2571114936473E-6	1.9552100795942E-7	1.8483007991047E-6	9.5976115035147E-6	1.7776472314926E-6	5.2503651234032E-6	7.4417384059438E-6	3.6358076871931E-6	2.6790391678086E-8	8.4415015178984E-6	1.1440205574734E-6	1.2648926816801E-5	4.8544156600933E-7	8.9667371097465E-7	5.608285969351E-6	5.447497289433E-6	4.9169990488051E-7	1.8958512663483E-6	1.5638734802048E-6	1.0221845547059E-5	2.1498710255909E-7	9.4700791280959E-7	1.7200676535422E-6	3.0142088232134E-7	2.5093813356313E-6	3.9790843135584E-8	1.089870617045E-6
OM-RGC.v2.008184521	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98303850276E-7	1.6027748847313E-7	0	0	0	0	6.6871134066381E-9	2.4899561586666E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7507825019137E-9	0	0	0	0	0	0	0	0	0	0	0	0	7.1611983703582E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8286162158282E-8	5.3900304880549E-10	1.5080473842304E-8	0	0	8.785061475269E-9	7.9508857265637E-9	3.5370370621133E-8	3.9543955643809E-8	2.009350794611E-7	1.6946688232967E-7	5.5937391167836E-8	8.6008389017715E-8	1.171313480184E-7	2.0893216876135E-8	1.5132397199937E-8	1.5211726750694E-7	0	1.0143328241474E-7	1.1011867509129E-7	1.7999324590041E-7	5.0660601262696E-8	1.7405570153356E-8	1.4217197933842E-7	2.0001753854235E-8	0	7.1931891124672E-8	2.4692189450718E-8	1.0287109742501E-7	9.0635128248021E-8	5.7375886506995E-8	3.1574983098821E-8	6.9832360577871E-8	9.696348798528E-8	1.1958916475687E-7	2.8244862054256E-7	4.483454985885E-7	9.7558098072638E-9	6.2017840249968E-8	2.2077827505092E-8	6.9557964714522E-8
