		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.012830138	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Alteromonas australica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2892616891269E-9	1.0667126070202E-8	0	0	0	0	0	0	5.3738335059419E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.013258716	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6618369969457E-9	1.811684488664E-8	0	8.7632068309553E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4953072945105E-8	0	3.6971096242116E-8	8.546697300679E-9	1.5152020805153E-7	5.0497488033296E-8	9.795018299968E-8	1.2060059250002E-7	0	4.6486880976683E-8	2.0487954832069E-8	2.9298399689537E-8	8.4586066913598E-9	3.9784336481942E-8	0	4.0035695849268E-9	4.5475891648082E-8	4.8054156539807E-8	0	0	0	0	0	0	0	0	0	2.0225068127504E-8	5.9061725087964E-8	0	2.2130442317921E-8	0	0	3.5831610779024E-9	5.9113534662931E-9	7.7634200710164E-9	0	0
OM-RGC.v2.013529252	Biota; Bacteria	0	0	0	0	2.9301628038518E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3500639221398E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0186428136641E-8	0	0	0	6.1958530984609E-9	0	0	0	0	0	0	0	0	0	7.2012056472063E-8	0	2.6250543245106E-8	1.0017109736715E-8	0	0	0	0	0	0	0	0	0	0	0	0	2.0153510971925E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.9270595937888E-8	0	0	0	0	0	6.2956028916072E-9	0	6.2455802460903E-8	0	0	0	2.55834050645E-9	0	0	0	0	0	0	0	2.3277148442326E-8	0	0	0	0	0	0	0	0	0	5.9224939044659E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0872306015529E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.013699015	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Cellvibrionales; Cellvibrionaceae; Cellvibrio; Cellvibrio sp. OA-2007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7516817428505E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8178163080791E-9	8.2676716479626E-8	1.7584428490561E-8	2.0363476825783E-7	8.6781581858508E-8	1.9450330464956E-7	3.7293663769824E-7	5.7295193869091E-8	5.2109919217298E-8	1.2581232732033E-7	9.592975603108E-8	4.451546545534E-9	9.3216508255118E-8	0	0	2.1904501828815E-8	7.8804925597735E-8	1.357323706985E-7	0	4.105858951776E-8	0	0	2.329726768272E-8	0	0	2.9152238073199E-8	1.7166283925334E-8	2.2915382013043E-8	9.3945586893099E-9	1.4079054842682E-8	0	2.0929524200073E-8	3.7041031930296E-9	0	4.0127290469064E-9	0	0
OM-RGC.v2.014514494	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2826515891327E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6112287584863E-7	0	2.4833125640385E-8	0	0	1.0002541708218E-8	2.0635777154959E-7	0	0	0	0	0	0	0	0	0	0	0	1.0885697092352E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5221489626045E-8	9.6157071394866E-9
OM-RGC.v2.014659207	Biota; Bacteria	0	0	0	0	2.4100236023291E-7	0	1.8134808136912E-8	2.4199647761513E-8	0	0	0	0	0	3.1015240485192E-9	0	0	9.4926179771814E-9	0	0	5.9703328927898E-9	0	0	0	0	0	0	0	0	0	4.4458589978749E-9	0	0	0	0	0	0	0	0	0	0	6.4499864289455E-9	0	0	3.562092722551E-8	1.0558445576539E-8	0	1.1009076406162E-8	0	0	0	0	0	0	0	0	0	0	0	2.3112150878838E-8	0	0	1.1224117994293E-8	0	4.4308571215231E-8	0	0	0	0	0	0	0	1.8397135890701E-8	1.6874613619324E-9	1.1743871379719E-8	0	0	2.1807659140312E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5514056291433E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1698291601952E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0908789669433E-9	0	1.1588900391819E-7	1.063572028765E-7	1.1173164885816E-8	0	9.9990098302286E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.015583056	Biota; Bacteria	0	0	0	0	3.3939427195705E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.656537535754E-8	0	0	0	0	0	7.6019164044239E-9	0	0	0	0	3.8803048908212E-9	0	0	0	0	0	0	0	0	0	0	0	0	6.3959355468448E-9	8.1674074527055E-9	0	0	0	7.1765195051174E-9	0	0	0	1.6286678716696E-8	0	3.1421162487378E-8	0	0	0	3.2622714088416E-8	0	3.0405423212143E-8	4.4916127705912E-8	0	0	0	0	0	0	0	0	0	0	0	0	2.3343365681678E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9276630868019E-9	0	3.862637112342E-8	0	0	0	2.9632691824314E-9	0	0	0	0	0	0	0	7.0687463745859E-8	0	0	0	0	0	0	0	0	0	6.8598936012451E-9	0	2.6193561048609E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.015655697	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Cellvibrionales; Cellvibrionaceae; Cellvibrio; Cellvibrio sp. OA-2007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7219876637477E-8	0	6.4444667616328E-9	1.7570426180574E-8	2.2704253032331E-8	8.3936516502822E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3191116180572E-8	0	2.5129878143493E-8	1.6884138382057E-8	8.5463753934922E-7	3.3320089146535E-7	2.4150868675457E-7	4.7473429230341E-7	1.4899756561395E-7	3.047379258508E-7	4.0442299973046E-7	2.9814305825293E-7	3.20714891969E-8	4.3525062780056E-7	6.0995804639338E-8	1.0699638898587E-7	1.1191248601018E-7	1.5564961206724E-7	2.8690357287517E-7	3.7313204779574E-9	1.4474870526004E-7	4.8708630329554E-8	4.1453264621076E-8	1.737634837174E-7	8.7912291378819E-8	1.1327884747359E-8	1.5492141783365E-7	1.2907552543102E-7	2.5240209464646E-7	8.3413060437253E-8	7.1028451826633E-8	5.5522127716075E-9	3.7824028823165E-8	2.0729348380221E-8	1.2620120221651E-8	0	1.569309368889E-9	1.2985045438368E-8
OM-RGC.v2.015887976	Biota; 	3.2715093797126E-8	5.1477780443667E-8	2.3041433513691E-8	3.5054670341922E-8	0	0	9.436664867631E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4527148992546E-8	0	0	0	1.6837228584221E-8	0	0	0	0	0	0	1.3255762705694E-8	0	2.0471418321428E-8	3.2745514018801E-8	0	0	1.3987475031509E-7	6.278374101632E-8	0	1.2838480873199E-7	0	1.8540274929901E-7	0	0	0	0	0	1.2804075121697E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.258969230184E-8	1.250220415096E-8	0	0	0	0	0	4.8200083153983E-9	0	2.933893871686E-8	9.1576672294348E-8	2.3311368834164E-8	4.4119767812545E-8	4.6980351380277E-8	1.139556464963E-7	0	7.4661776241037E-8	7.4288133874724E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3422786271263E-8	0	6.5543988462301E-8	0	8.5260403939654E-9	0	7.5239615862525E-8	3.817945530979E-8	0	0	1.1699154549286E-8	4.132460205002E-8	1.8013508973227E-8	2.425039007373E-8	4.2829020806463E-8	0	1.6564467611441E-8	1.3111310767214E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.015944697	Biota; Bacteria	0	0	5.1081196805344E-8	1.5672714199728E-8	5.4380040881007E-8	0	1.340196807734E-7	1.1905431924389E-7	0	2.7767363642086E-8	8.9327847452901E-8	9.0368535061622E-9	5.3817404866584E-9	0	0	0	0	0	0	0	2.4714475060381E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4379385070104E-8	0	0	0	6.6161304442987E-9	5.9502897669516E-9	1.139595329515E-8	0	0	1.5559566839376E-9	8.4443568144956E-9	0	0	0	1.5246776500292E-8	0	3.6036800031639E-8	0	0	0	2.7299685330025E-8	1.4203675409782E-8	0	5.4651144999634E-9	0	0	0	6.6723908347046E-9	0	5.9009677935701E-9	0	0	0	0	0	0	5.0573653445787E-8	6.9039693490767E-9	3.0732135953567E-8	8.7790080877427E-9	3.8533462616136E-8	0	2.704500505874E-8	3.8898024576363E-8	1.2005755948877E-8	0	0	0	0	1.1843593416893E-8	8.2437295970749E-9	0	0	0	0	1.877575336567E-8	0	0	4.4818766913709E-9	0	0	6.3709440053747E-9	0	0	0	0	0	0	0	0	0	0	0	2.5061275621641E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3403904367551E-7	0	0	0	0	0	0	0	1.171222560483E-8	1.3458905590887E-8	5.4460377435078E-9	0	2.6075913916602E-8	3.0046133040817E-8	0	6.6573558386187E-8	5.0543261030277E-8	1.6124545669694E-8	0	2.5011041497215E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016066620	Biota; Bacteria; Bacteroidetes	0	0	0	1.964048994649E-8	3.5363784291599E-9	0	0	4.6170650122331E-9	0	0	1.6540230507592E-8	0	5.3817404866584E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9595608150942E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1655132208642E-8	0	0	0	2.3013856482761E-8	0	0	4.7905093442383E-9	8.0874041983002E-9	6.0163831650233E-9	0	0	0	0	0	1.53914142049E-8	0	0	0	0	0	1.6624868511663E-8	0	0	0	1.5507099945918E-9	0	1.3175921902353E-8	0	0	0	2.9624889625003E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1345178339997E-8	0	5.5808730188941E-8	5.4608623171903E-9	5.7921058623781E-9	0	1.33996086921E-8	0	0	5.3207907759464E-9	0	0	0	0	0	1.4131911953007E-8	9.687689978734E-9	6.3089828143893E-9	0	8.719676621686E-9	7.2465094798386E-9	0	0	0	1.3458905590887E-8	2.7230188717719E-9	7.9230575373035E-9	6.0620689342443E-9	1.3170907634334E-8	3.8363725352516E-8	1.3314711677255E-8	0	1.039697267661E-7	0	1.5822202338446E-8	2.9471536709906E-8	0	1.3705575535651E-8	0	2.8801825154242E-8	6.8667564798768E-9	4.2679607331251E-8	0	1.0862098546397E-8	2.1268370798141E-8	1.1881118204779E-8	2.2519715409735E-8	6.2173587926877E-8	4.2265402154857E-8	9.2333535619976E-9	3.1160008756937E-8	0	0	2.1211071151183E-8	8.4568112777387E-8	2.6501780294341E-7	1.6467792378403E-7	1.941505758419E-7	0	5.401125118713E-8	6.9365720601448E-8	1.2765399825238E-7	0	9.0735929867971E-9	9.7444602931379E-9	4.7652262619871E-8	3.878718797385E-8	3.8666848934381E-8	5.2983325537639E-8	2.2827048367557E-8
OM-RGC.v2.016072845	Biota; Bacteria	0	0	0	0	0	0	3.5306520016068E-9	5.9393477996241E-9	0	0	0	0	5.3817404866584E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1881798819224E-8	0	0	0	0	0	2.2326012554656E-8	0	0	0	1.9924377332871E-8	0	0	7.101837704891E-9	0	0	0	0	0	0	0	0	4.1166736102176E-8	9.2381942082672E-9	0	0	7.6712854942538E-9	0	1.2659397449134E-8	0	3.8819540152001E-9	3.0274698233136E-9	0	5.9457226980349E-9	0	0	0	2.3203722930103E-8	0	0	2.5367477517466E-8	0	0	0	0	0	1.6777821097706E-8	0	0	2.0260462824718E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.818378544394E-9	0	0	5.9623403184316E-9	0	1.7699340145629E-8	1.0921724634381E-8	5.7921058623781E-9	0	6.8028782590557E-9	0	0	0	0	0	0	0	0	0	9.687689978734E-9	0	0	0	1.6040026601506E-8	0	5.9303487357539E-9	5.5633071622844E-9	0	2.7230188717719E-9	0	0	0	5.8820021835163E-9	1.3314711677255E-8	1.864388946318E-8	1.032138886878E-7	0	1.9791345880391E-8	3.4286768101502E-8	0	1.3705575535651E-8	2.4637521295805E-8	2.1824063390084E-8	0	0	0	2.1724197092795E-8	7.0894569327136E-9	1.7821677307168E-8	1.6400725432278E-7	4.1173786015234E-8	1.5153981725001E-8	9.2333535619976E-9	7.2557659439225E-8	0	8.8817212027092E-8	2.4393799941522E-8	0	9.4633577300525E-8	1.5361768658549E-7	8.2706404025588E-8	4.4348204463605E-8	1.4654801021388E-8	1.1317183113364E-7	6.0702931162037E-8	6.866293136111E-8	5.2316729183354E-8	1.3044816190064E-7	2.8516314638656E-7	1.704549067912E-8	5.1601182204696E-8	3.4477861239624E-8	1.1288300792283E-7
OM-RGC.v2.016659866	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Bermanella; Bermanella marisrubri	0	0	0	2.0401749246758E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4825145420773E-8	0	9.4705342635153E-8	0	0	5.1218964816361E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3136376450876E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016839801	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1714140714461E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2853958946332E-7	3.5364572348519E-7	0	0	0	0	0	0	0	0	0	1.3685878344103E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8388526215735E-8	0	1.3413095547348E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4003523357558E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.017151514	Biota; Bacteria	1.4710558756285E-8	6.1636946546338E-8	0	0	9.601875264505E-9	4.1867426046207E-9	2.3003471555392E-9	9.5336970073478E-9	0	0	0	0	9.2343146590729E-9	0	1.0046164144686E-8	3.4057106790658E-8	8.1495514319546E-8	0	2.1909068763097E-8	0	0	1.509521820287E-8	0	3.369557099575E-9	0	0	7.1678767690029E-9	0	0	4.7484298973387E-9	0	0	3.5914165308608E-9	0	0	0	0	3.9045951761557E-8	2.4411508192884E-8	1.2349658006892E-8	1.3995253572228E-8	0	0	0	2.2909834741526E-8	0	7.9098074891248E-8	2.7013745224656E-8	7.8699361416182E-9	0	0	0	0	0	0	4.6049513240708E-8	2.4337015793091E-8	2.4499727377796E-8	0	0	0	0	0	3.7316656612021E-8	0	0	0	0	0	0	0	0	6.7080285217665E-8	6.8102140521097E-8	3.3034968566484E-8	0	1.2237672516389E-7	5.8389014124256E-8	6.4123543017321E-8	0	0	0	0	0	0	0	0	0	0	0	5.6760275262791E-8	0	1.909432791663E-9	0	0	3.8742551942168E-8	3.1560975916384E-7	1.2668876612179E-8	0	8.4433584927497E-8	0	3.2287132648165E-8	0	2.9233301544544E-8	0	0	2.6757984976441E-8	0	0	0	0	0	3.2892123854598E-8	0	0	0	0	0	0	0	0	6.660438035115E-8	0	7.9557612940946E-8	0	1.0379016546417E-8	0	1.3028644698785E-8	0	0	0	0	4.5921629661238E-8	1.0931018960357E-7	5.5727487394774E-8	6.3805983713845E-8	0	5.4402593830178E-9	1.3667923016773E-8	6.9313654607138E-8	0	5.4351746684597E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.017283336	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0074421354904E-7	0	0	0	0	0	7.2614399991461E-8	0	0	7.4845784493661E-8	0	0	1.4779877415258E-8	0	0	2.8330905158973E-8	0	1.1752560071558E-8	0	0	5.6764400411166E-8	0	0	6.848769090876E-8	0	0	7.6281774332024E-8	0	0	0	0	0	0	0	0	0	0	0	0	2.7118472025804E-7	0	0	0	0	0	0	1.1056258602973E-8	0	0	2.6356183822605E-8	0	0	1.3186360183436E-8	0	0	3.3965128645864E-8	0	0	1.1045009570062E-7	0	0	3.7801031235776E-8	0	0	0	0	0	0	0	0	0	0	7.5627533706527E-8	0	0	5.616177690746E-8	0	0	0	0	0	0	0	0	0	0	6.9820355865803E-8	6.9818155057261E-9	1.5800156206117E-8	0	1.612022617216E-7	1.3156172693537E-8	0	3.6002759586849E-8	1.727601200349E-7	0	0	0	1.4032982132705E-8	0	1.1995320594958E-7	0	0	0	2.7765275535491E-8	0	0	0	0	2.8248550971895E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
