		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.002688503	Biota; Bacteria; Proteobacteria	0	9.3257921932475E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1163233956885E-9	1.270267607111E-8	8.7333825693709E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5848067909424E-8	3.996881568351E-8	0	1.8397056241071E-9	0	2.9244554656588E-9	4.2562552978716E-8	5.9788173850129E-8	0	0	0	0	0	0	5.704678852607E-9	0	0	3.206670505162E-7	0	8.1357751710722E-8	0	0	0	0	0	0	4.4753851551103E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1443420976918E-9	0	2.3647287291377E-9	6.3266448574324E-9	5.9784047367569E-9	1.0200251306909E-8	0	1.4266374163809E-8	2.701511587684E-9	2.0343967927718E-9	3.256184252548E-9	1.919185539483E-9	1.0369965325749E-8	1.3676687748897E-8	0	0	2.6485801291075E-9	3.3686404432082E-9	3.0794204598568E-9	0	0	2.7564781823109E-9	0	0	1.0567293009715E-8	5.5169608929475E-9	0	0	8.9438191647517E-9	4.9814358982248E-9	8.1979582600328E-9	0	3.5175960235084E-9	1.965664047583E-9	9.1102391578325E-9	9.8825831299378E-9	0	0	4.9920568993408E-9	0	0	1.3675065404506E-8	6.376852577468E-9
OM-RGC.v2.002691945	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae	2.3445010433975E-8	5.8762006931954E-9	1.3598733452243E-8	2.2624034495618E-8	5.8236877826894E-8	4.4686907617811E-9	5.6993512591528E-9	0	6.1826355919173E-9	2.2705201308943E-8	2.2948115677686E-8	0	0	0	0	0	0	0	0	0	0	1.3823698743005E-8	0	2.659331936397E-9	0	0	5.4362154420468E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6457791365468E-9	0	0	0	0	5.8683158006984E-8	6.1293396598306E-8	0	3.8269878674822E-8	6.5220820831952E-9	0	0	0	0	0	0	0	2.0869933704571E-9	0	0	6.0051360061747E-9	0	1.439352704809E-7	1.0733821830377E-7	0	0	0	0	1.2563475040492E-7	1.1903542339588E-7	7.3440932863686E-8	0	0	1.2943272978679E-8	4.6471377034921E-9	0	3.0629330714869E-8	1.5513304454172E-8	2.3924998519152E-9	9.8789270919519E-8	0	6.7502937953796E-8	0	0	9.3354004664213E-9	4.9945389040007E-9	0	0	2.6960151536868E-9	5.0966479980719E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8042675033746E-9	0	0	1.5539429940084E-7	4.2516290753435E-9	2.4926916768071E-7	0	5.5043770614272E-9	2.9876322445037E-8	3.173696984788E-8	0	0	1.2894011340431E-9	0	0	0	0	1.800125788062E-8	5.894231575312E-8	0	2.9977888103058E-9	3.2254667036784E-9	0	3.8301496462035E-9	6.4557938436223E-9	5.6357525782446E-9	2.7826021955438E-9	0	3.0635363496529E-11	0	1.9810543076865E-8	3.0248520772891E-8	7.3316045472825E-8	6.97304535374E-9	6.7529780626287E-8	1.1617540399834E-7	2.8248826530079E-8	1.8934254019987E-7	3.1370614150642E-8	1.9187462305803E-8	7.3315451146405E-8	1.2827618575031E-7	2.0400033967852E-7	0	1.0035328837426E-8	1.0798537678283E-8	2.1427033849607E-8	3.1054526175541E-8	1.1290911468885E-8	3.218348613425E-9	1.3381920973347E-8	5.1001067327429E-9	9.6711959996405E-9	7.5862858141117E-9	3.3331976613266E-8	1.1230373894327E-8	1.890419032226E-8	8.3647395015831E-8	7.2624151868523E-9	2.7397897440254E-8	5.3300718380104E-8	0	6.9634043730291E-9	0	5.3438151950586E-9	0	4.8571766596829E-9	1.1530582053159E-8	1.3104612052065E-8	8.7316497670445E-8	4.939365600576E-8	1.0504904484191E-7	1.275943251748E-7
OM-RGC.v2.002692177	Biota; Bacteria	0	0	0	0	0	0	0	1.7461285231472E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9437253006867E-8	0	9.3861462013983E-8	0	0	1.2201447365767E-7	0	0	0	0	0	0	0	0	4.4198842266991E-8	0	0	0	0	0	5.2041785902517E-8	0	5.2187910803246E-9	5.6658287830325E-8	0	0	0	0	0	1.5905894060027E-8	0	2.6619234688252E-8	0	0	8.8440593578056E-9	0	0	1.6976289356595E-8	0	0	7.4536110227317E-9	0	0	0	0	0	1.4580413034454E-8	0	0	0	0	0	0	5.6832137698333E-8	0	0	0	7.9838113280269E-8	0	0	3.3265877420262E-8	0	0	1.153522061356E-7	0	0	3.7988659000908E-8	0	0	3.3757427789825E-8	0	0	2.4285695507096E-8	0	0	3.8731047350768E-8	0	0	0	0	0	0	0	0	0	0	1.776015307027E-8	0	0	2.5875808743241E-8	0	2.6705198159404E-7	8.3983450013185E-8	0	0	9.2887544533041E-8	0	0	0	0	3.9376684848296E-8	0	2.8292886123475E-8	0	1.84128880805E-8	0	0	8.2036525624232E-9	2.4799251749689E-8	0	0	0	0	0	6.7688412389431E-8	0	0	0	1.0426052494641E-8	0	0	4.0355466471787E-9	0	2.701511587684E-9	0	0	0	0	6.5256433070172E-9	0	0	0	8.4216011079728E-9	0	0	0	0	0	0	9.7406000191597E-9	0	0	0	0	0	0	0	1.8305856856922E-9	0	0	0	0	0	0	0	0	1.5145517922772E-8	6.2541363558343E-9
OM-RGC.v2.002694111	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.492910494615E-7	0	2.3148542116281E-8	5.4305896201168E-9	0	0	0	0	0	0	0	0	6.7372808863687E-9	0	0	0	0	0	0	0	0	0	0	1.9245255168827E-9	0	0	0	2.4300127631614E-8	0	1.5999253927357E-8	0	5.293776808879E-9	2.2434407452682E-8	9.5511292717094E-9	0	0	0	0
OM-RGC.v2.002698869	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Pelagibacterales; Pelagibacteraceae; Candidatus Pelagibacter; Candidatus Pelagibacter sp. HIMB1321	0	8.6545662609849E-9	9.733519692206E-9	0	1.8500717331208E-7	4.4558589146477E-9	1.9507255351351E-8	7.1566331401292E-10	0	6.6112770576819E-9	1.4086460047668E-8	2.9859379903683E-9	4.4255172733859E-9	0	0	8.2679347560894E-9	7.0384886820748E-9	0	8.295689410036E-9	1.4018570991426E-8	0	0	0	0	0	0	0	0	1.3569361024162E-8	0	0	0	4.8327661363923E-9	0	2.9276276417866E-8	6.9256120551802E-9	0	0	7.218209982036E-10	0	0	0	0	2.4756617485498E-8	1.4555539666387E-8	0	3.0221329244154E-8	1.314138452329E-8	2.4434338413767E-8	0	1.7530640644498E-9	0	0	0	4.7906855208693E-8	4.5479869041703E-9	8.3895749681675E-9	0	2.6030795580204E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.088435874029E-7	0	0	3.363589413647E-9	1.2000105384342E-7	0	0	0	0	0	1.2388784836294E-8	0	0	0	3.1077433823137E-9	0	3.9543628569979E-8	0	0	0	0	0	0	7.1665390697947E-9	0	0	0	6.9344977692389E-9	1.0223168709435E-8	0	3.8126870490704E-9	0	5.8007374724991E-9	0	0	1.6243610307993E-9	0	0	0	0	0	0	0	0	1.5816807935462E-8	1.4819185501648E-8	0	1.2971008629731E-8	0	0	0	7.3648945489078E-9	0	3.2751751480785E-8	3.042914973E-8	0	0	0	1.9265537821914E-8	2.8057610103659E-8	0	7.635997500916E-9	0	5.7733989849829E-9	6.2718607782499E-9	0	3.18383397046E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002756517	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6871201748154E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4933321707027E-7	1.2151069616385E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7130649417029E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7285404081203E-9	0	5.0557509287624E-9	0	0	0	2.9217732956352E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3399099400974E-9	0	0	0	0	0	0
OM-RGC.v2.002765594	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.583121829293E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7010930907184E-9	0	2.9605513681385E-9	9.9289391757885E-9	3.3090920627298E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5622867453598E-8	0	7.4897688349251E-9	0	0	2.5718113776199E-8	5.477915019856E-9	5.6179893554275E-8	6.1565536586041E-8	2.8152503109033E-8	2.739611650791E-8	1.6613687033148E-7	8.4266140374342E-8	1.6942868531261E-7	2.7551629079374E-7	1.6735400552943E-8	9.4722591512895E-8	0	1.4597511196024E-9	5.6234189400923E-8	9.1181335918066E-8	4.1603173712891E-8	0	6.2663065380558E-8	6.5288758137482E-9	0	1.0275809250072E-7	2.8072487649111E-8	2.8307878370526E-8	2.1735233412892E-7	2.4620513361671E-8	2.8354340290571E-8	3.6693580490596E-8	2.0949943831106E-7	1.0652294571244E-8	3.1498394188599E-8	3.226869486198E-8	9.3886202111792E-9	4.959570055715E-8	0	9.4629579501593E-9
OM-RGC.v2.002770345	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3216838512164E-7	3.8130045789027E-8	1.7153965031085E-7	2.4147987556737E-8	0	2.0959949207902E-9	5.3058252539865E-9	1.048095936358E-8	0	3.0934069118789E-10	0	4.1737299865031E-9	0	0	0	4.5108372418444E-9	0	0	1.8611008815177E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.54071648472E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4262309521709E-9	3.3163171545806E-9	0	0	0	0	2.3829104137818E-9	0	0	0	0	0	0	0	0	0	0	0	0	6.0327229636577E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8296695700423E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002772259	Biota; Bacteria; Proteobacteria	1.0247885331163E-9	2.8114456416676E-8	1.1118246302495E-8	2.4609488987704E-8	2.3269822767847E-9	1.9039359974599E-8	2.2395785024254E-8	9.8447075338109E-9	6.2501316137254E-9	0	5.0420756417875E-9	2.4106208074079E-9	0	0	1.4363371502632E-7	0	6.664125422219E-8	4.9510120220199E-8	0	1.1563542866392E-8	0	0	0	0	0	7.0149770072337E-9	3.8859487013494E-8	0	7.8550922214931E-9	4.1068296797333E-8	1.6690566384956E-8	6.0693936772322E-9	6.1509234501737E-8	2.5154034994192E-7	2.527626649183E-9	1.6300894749977E-8	1.1269058764548E-8	4.0363875567562E-8	4.4689335608022E-8	6.3204008799329E-8	6.0090074740052E-8	8.8589304099715E-8	0	1.6997184750837E-7	0	0	2.4970122401927E-8	0	0	0	4.6623604850335E-9	0	1.8685577411369E-8	0	0	0	5.1408508788762E-8	6.5667513352891E-8	1.6301141648805E-8	0	5.6145657080688E-8	9.1737984275405E-9	7.9010543377575E-9	7.1445134312939E-8	0	0	0	0	0	0	0	0	2.5561847854742E-8	8.5814287992206E-9	7.9733332117999E-9	0	5.0209014444255E-8	1.9236528268865E-7	0	0	1.4141516313381E-8	3.2855587778924E-9	0	4.8140441222154E-8	4.8677427719908E-8	0	1.9895626739072E-8	3.7085378296147E-8	2.249864292031E-8	7.0595332594876E-8	2.2757487739899E-8	0	2.5776988621527E-8	1.3129376944774E-8	0	2.536971108518E-8	0	5.8049618564477E-9	9.1015022175365E-9	0	7.2694941746864E-9	0	1.2564986472049E-8	0	2.4260574539401E-8	2.873581060106E-8	2.4771584344993E-8	0	0	1.2797197326059E-7	0	0	1.4552931378663E-8	0	0	1.0702536870625E-8	0	0	3.150280806977E-8	1.5335030183951E-8	1.1749375844795E-8	6.0581609628706E-8	0	5.1300104292995E-8	0	0	0	0	1.3042716889054E-8	0	0	6.5262719423239E-9	1.9727022598906E-8	1.687787969255E-8	1.9394929454118E-8	3.0057847615846E-8	0	1.0222798104765E-8	1.2653273709856E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002772519	Biota; Bacteria; Cyanobacteria; Synechococcales; Prochloraceae; Prochlorococcus; Prochlorococcus marinus str. MIT 9312	4.1810365286087E-9	5.3594341313834E-9	0	0	0	0	2.2767499298563E-9	0	0	0	2.4191777069138E-9	0	0	0	2.4261860415509E-7	0	2.7673852937714E-7	7.8832743075767E-8	0	9.6501130068673E-8	6.7477601394661E-10	6.9873062423868E-9	0	6.0843004786072E-8	0	1.0576341192887E-7	5.7922177499664E-8	0	1.069765129167E-8	7.7578198405907E-8	2.2575425039897E-8	8.9793943252188E-8	1.2670616363343E-7	1.0619817056019E-7	3.9271264218483E-8	4.1978054140531E-8	3.6161358469133E-8	1.1829765952866E-7	8.3578369128554E-8	9.9142663884831E-8	1.6441160809301E-7	5.7030351047322E-8	0	1.6121080845157E-7	2.7761556774775E-8	0	4.1331504922786E-9	0	0	0	4.7907459715017E-8	0	2.1135561714779E-8	0	0	6.825133396128E-9	7.2917895652997E-8	8.7322453762403E-8	1.4530374690283E-8	0	5.1672039258292E-9	3.6602468467359E-8	3.2395622567977E-8	8.0669854836102E-8	0	0	0	0	0	0	0	0	0	2.8827120384862E-8	2.1626839315128E-8	0	2.9986773328593E-8	9.9033384449633E-8	2.0393519726524E-8	0	3.2025426982178E-8	0	0	0	1.9756013698176E-8	1.1913160126125E-8	3.4432433332175E-8	0	1.1285399153897E-8	2.6129588012371E-8	0	0	7.9891727169046E-9	2.1740848457682E-8	0	2.4147003829927E-8	0	0	0	0	0	2.3228011914624E-9	0	0	1.1805786795564E-8	4.0104781082202E-8	0	0	0	3.3097003074587E-8	0	0	0	0	0	3.4745288722331E-8	9.7985121100942E-9	0	7.3113169410638E-8	8.6331286680803E-8	4.0613196180819E-9	4.7041491661792E-8	0	5.8435554023694E-8	0	0	0	0	0	0	0	1.6619377659067E-8	1.4326762613797E-8	2.5529562268827E-8	1.4097484106378E-8	1.4473588064211E-8	0	7.4113325043873E-9	2.5601544641711E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002779069	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	1.082786634344E-8	5.7255556229543E-9	6.2501316137254E-9	2.5758743659576E-8	1.1699743377447E-9	1.0790880036968E-8	4.965469410068E-9	0	0	8.8812823950496E-10	0	0	0	0	0	0	0	1.3361066938095E-9	0	0	0	0	0	0	2.2002211346436E-9	0	0	0	0	0	0	1.7188604560229E-9	0	0	0	0	0	7.5758640317803E-9	1.5583807206886E-9	0	0	1.4493480218855E-8	0	0	0	0	7.9755513341141E-9	0	0	0	0	0	0	0	0	2.8182829025067E-9	0	0	0	0	0	0	0	0	0	0	3.0599737688107E-9	0	1.9854789504079E-8	0	0	0	2.94299529633E-8	0	2.5592936155256E-8	0	0	0	0	0	1.4103460094488E-9	0	0	1.1895606343935E-9	7.409404536155E-10	0	4.9607956692219E-8	0	0	0	4.590528773658E-9	0	6.8814561557626E-8	0	1.9843933402048E-8	5.8312370487447E-8	9.6159990095476E-8	0	6.4403282466628E-8	1.180220792542E-8	1.7951944918513E-9	1.4167520859091E-9	0	0	0	0	0	0	0	1.454796347292E-9	8.3614157620388E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5488626116115E-9	0	0	0	0	9.9389243849913E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002782584	Biota; Bacteria	6.9772836296878E-9	2.3328505324337E-9	1.1118246302495E-8	0	7.5626923995104E-9	0	0	0	0	1.0424386528618E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2386636683626E-8	2.1830994039746E-9	0	0	0	0	1.1899183562035E-8	0	0	0	0	0	0	0	0	0	5.6445785689931E-8	1.7298629882127E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8723471825374E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6399309926395E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9850502233861E-8	0	0	0	0	0	0	2.2382164598417E-8	2.266665708482E-8	5.3174431586749E-8	7.7927983768403E-8	0	3.5252558723124E-8	3.5850942177886E-8	4.7289354154403E-7	0	3.7882870040607E-7	1.0065286303115E-7	0	1.013357937251E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3440315744736E-8	1.225745824249E-8	3.832439083446E-8	0	5.4214534953091E-8
OM-RGC.v2.002784375	Biota; Bacteria; Proteobacteria	0	0	5.5317383080947E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.975285089549E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4008497645941E-7	7.9081999880975E-8	1.0272787443122E-7	0	0	0	0	1.323142864735E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2238808499792E-8	1.1849269179559E-7	0	1.3980533598592E-8	1.3166928462206E-8	3.8462505953027E-8	3.4551687561196E-8	1.6977134596009E-8	4.3659236496702E-8	7.3420440074962E-8	5.320372868794E-8	6.8108319877644E-9	2.9809624786528E-7	1.30139336944E-8	1.0270796250507E-7	2.6415553228675E-8	7.5136681105368E-8	1.3696374380049E-7	7.1217709803469E-9	2.4647883085073E-7	0	3.5684795867625E-7	0	2.5179091931043E-9	3.4592348888807E-8	1.5174374099403E-7	5.5517107367177E-9	1.4972811384745E-8	1.1650428050739E-8	5.3407479684991E-8	1.1778969172229E-8	4.3547646553401E-8	5.5743838290018E-8	4.4005235204754E-8	7.1743782841976E-8	0	3.7257076333781E-8
OM-RGC.v2.002791277	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Muricauda; Muricauda ruestringensis DSM 13258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.0834462508925E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
