		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.007827990	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.801633930822E-8	0	7.7523727576015E-9	0	1.0402195281784E-6	0	7.4567359149764E-7	0	0	6.4205115823933E-7	0	0	0	0	0	0	0	0	1.341802839173E-8	0	0	0	0	0	8.4322443233655E-9	0	0	0	0	0	0	0	0	0	0	9.3884271647507E-9	0	3.2914376196397E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2371056041032E-8	0	0	4.1160967021448E-9	0	0	5.8604639608024E-8	0	0	5.4392613558675E-8	0	0	1.8701308506562E-8	0	0	0	0	0	2.0565768420289E-8	0	0	0	0	0	0	0	0	0	7.583826877815E-9	3.2566142065635E-9	0	0	1.1858966072436E-8	0	1.8878981153694E-7	2.1947721568839E-7	0	0	3.2124549756361E-7	0	0	0	0	1.8456038210394E-8	0	1.9118755323237E-8	0	1.3750269647218E-8	0	0	2.7846709211107E-9	0	0	0	0	0	0	3.9703959166466E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007942624	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Alteromonas macleodii	6.4975387463401E-8	3.9260259674795E-7	1.0101404400136E-6	2.5138693481294E-7	9.924005219996E-8	1.1838406980066E-7	7.8731466846044E-8	4.5295696111221E-8	1.064429116269E-7	9.2429504495125E-9	1.0258123728271E-7	0	0	6.2819518399805E-9	0	2.6368806204271E-7	1.4358119326441E-8	1.1584655428261E-7	3.5114820619787E-7	2.7475505871052E-8	1.3744778772788E-7	0	1.7401298935505E-6	5.7418980706863E-7	3.479837566202E-7	3.2279561136967E-7	4.2726560454762E-8	1.9072558650721E-7	1.6824530445589E-7	2.0573586634153E-7	1.4676641030378E-7	8.1669458896871E-8	1.9454349396004E-8	4.2742853848142E-8	5.9025575642492E-8	2.3727288240093E-7	5.2620433410899E-8	0	0	0	0	0	1.0612950430487E-7	0	2.6728636415643E-8	2.1714180946635E-7	0	2.0284228999871E-8	0	0	1.6742434726116E-8	5.2157868730362E-7	6.5940201173016E-8	5.9579374336775E-7	0	0	1.4783821508788E-7	4.1054992943719E-9	1.200916535591E-8	7.8572124801577E-8	0	1.9200812769567E-8	1.1494938618664E-7	0	0	1.2079112577612E-7	0	0	0	0	9.4808474402592E-8	0	5.7767172845001E-9	0	1.3973673256422E-8	1.3155652215589E-7	0	0	7.4437428109412E-9	9.4572244749255E-8	2.6166500749049E-8	0	7.1264952511098E-8	0	3.4775378178362E-8	1.7611361733944E-6	0	0	8.5886465143015E-8	0	1.9818074769448E-8	2.2350828036812E-7	6.4880500675226E-9	1.6203558800118E-8	1.0482320739809E-7	0	1.6573320101058E-7	8.6320536696295E-9	0	4.8473189554269E-8	0	4.9943404511232E-8	0	1.969421346942E-7	0	1.068263088902E-8	0	7.7493121897391E-9	8.4983885341307E-7	0	1.8994312728737E-8	1.8852064123185E-7	3.0694801603928E-8	0	1.053110156795E-8	0	0	7.1363490572909E-8	0	0	0	9.728256472298E-9	2.4603103242425E-7	2.6404095606832E-8	0	0	0	0	0	1.0837312372696E-8	0	0	7.2616515131533E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007953286	Biota; Bacteria; Bacteroidetes; Cytophagia; Cytophagales; Cyclobacteriaceae; Algoriphagus; Algoriphagus sp. M8-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.504760444946E-9	4.0387157850764E-9	0	0	0	0	3.7940960248229E-8	0	1.9703996326208E-8	3.5089159518906E-8	1.5406395047728E-7	3.1370230896154E-8	3.1065171286997E-8	6.115079015282E-8	1.0614825621013E-8	2.2867584298993E-8	0	0	8.1527795971352E-8	0	0	0	0	0	6.54591321089E-8	0	0	9.3312419766201E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1179268443046E-9	0	0	0	0	0	0	0	4.2380666784978E-8	0	0	0	0	0	0	0	0	8.0788267201155E-9	0	0	0	0	0	0	0	0	3.9039302337738E-8	0	0	0	0	0	0	0	0	3.8756159333031E-9	0	0	0	0	0	0	8.1529594339545E-9	0	0	0	0	0	0	8.5498809000642E-9	0	0	0	0	0	0	0	0	0	0	0	9.5171878804654E-9	0	2.554144259906E-8	2.8597044033426E-8	1.8926948443376E-9	1.4497530326479E-8	2.2608875811957E-8	0	9.7046511350139E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007982883	Biota; Bacteria; bacterium ADurb.BinA028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6624746176448E-8	0	0	4.7179902034905E-8	0	0	0	0	0	2.5655185799954E-8	0	6.0746084855588E-9	0	0	1.1712700993016E-8	0	0	1.5755145498962E-8	0	0	2.472273696596E-8	0	0	0	0	0	1.7178360139063E-9	0	0	0	0	0	0	3.0024911963521E-8	0	0	0	2.7298212323665E-7	0	0	1.0922643075506E-7	0	0	7.9292876345315E-8	0	0	6.9439848143263E-8	0	0	4.0018241311221E-8	0	0	0	0	0	6.0271691047666E-8	0	0	0	0	0	0	0	0	0	0	5.5862995271024E-8	0	0	4.8760488877339E-8	0	2.9057587540581E-7	2.1529969890393E-7	0	0	2.0437792784162E-7	0	0	0	0	2.7945565607542E-8	0	1.4596179328732E-8	0	2.6441221582096E-8	0	0	0	6.8431953347835E-8	0	0	0	0	0	4.5852096826603E-8	0	0	0	9.5105083408775E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008146109	Biota; Bacteria	6.4828687364112E-9	4.7526595765191E-8	8.3066758856298E-9	1.4581901096886E-7	2.9386963259082E-8	1.8111240316374E-7	5.4073762970959E-8	3.296358894644E-8	4.2942831282125E-8	2.1399829417123E-7	2.0993369490417E-8	2.6891668516502E-7	2.5251639991653E-8	2.1402117889778E-8	0	0	0	0	0	0	0	0	0	6.8317667349749E-9	0	3.8483381402031E-8	0	0	1.8796106051966E-8	0	0	0	0	0	2.2618579963496E-8	0	9.0767933712019E-9	0	0	1.0730030727307E-8	0	9.7490702010479E-9	0	4.9920276943177E-8	2.1059771693394E-8	0	5.0581273858113E-9	0	0	3.1693996467907E-8	5.7722527177342E-8	0	1.3694159858662E-7	0	2.4310588029157E-8	0	0	0	3.9231446283872E-8	0	5.0395424848292E-8	9.4875527997761E-8	8.9327572998807E-9	4.166199346877E-7	0	0	0	0	3.9627988454827E-8	0	1.3650934954275E-8	9.959824634713E-9	1.4525508261749E-8	0	2.8079701887901E-8	1.9748050379452E-8	0	2.0292575400535E-8	8.1763424054053E-9	0	0	0	8.451664034903E-9	8.4995547663419E-9	2.6211170634118E-8	0	2.3370451486874E-8	2.0243603077029E-8	0	9.0589741552852E-9	2.4392130807462E-8	9.5039436672841E-9	0	2.4419308185613E-8	1.2288827344012E-8	9.1449156903549E-9	0	0	0	0	0	1.4599504269533E-8	0	1.386227254686E-8	0	0	0	3.9127674662863E-9	0	0	2.391191697545E-8	1.230983014704E-8	1.5268327542546E-8	0	0	8.0356752241935E-9	1.4423588877112E-8	0	0	0	0	0	1.130105031842E-8	0	1.6395899800743E-8	0	1.3975683903718E-8	0	8.1769282293128E-9	0	1.1569855253535E-8	1.6219176621541E-8	0	8.4481627313734E-9	1.9416126098333E-8	0	0	4.3726398870073E-9	4.7501634091107E-9	0	9.0650512757523E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0694331504885E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008157216	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5050973117352E-8	2.0395967960557E-8	0	9.0227626323014E-8	0	6.4685958835298E-8	4.7712844584581E-8	0	1.4611734823725E-7	0	1.5952350113567E-8	0	0	0	0	0	0	0	0	0	0	0	0	4.6763725473778E-9	0	0	0	0	0	0	0	9.7997065385712E-9	0	0	0	8.8339352916595E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4801361058329E-8	0	0	0	0	0	0	3.2781121378932E-9	0	0	0	0	0	7.5818738116332E-9	1.499002048892E-8	0	0	3.6057675722586E-8	0	3.4277102678577E-8	0	0	2.6632790689627E-7	2.5039020316656E-8	0	1.870957672182E-7	0	1.4940791382335E-8	0	2.0980106093677E-7	0	0	0	1.8703028488917E-8	0	0	0	0	0	0	0	0	2.6309419161434E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008294909	Biota; Bacteria; Firmicutes; Bacilli; Bacillales; Paenibacillaceae	5.0425554152792E-9	0	0	0	0	0	0	0	0	0	3.8106776302699E-9	0	0	0	0	0	0	0	9.2162791840657E-9	0	1.0623145979679E-8	5.2808354108986E-9	1.977216573049E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2773411072956E-7	0	0	0	0	0	9.0535889190175E-8	4.7072396928934E-9	4.0073308293721E-9	2.5478236099816E-8	0	0	0	0	0	3.9864343294019E-8	0	4.4397498991466E-8	0	0	1.3041193071795E-8	0	0	1.1252061611447E-7	0	0	1.5562591259344E-8	0	0	0	0	0	3.0662637289117E-8	0	0	0	0	0	0	3.1910758223227E-8	0	0	0	0	0	0	5.5831994228415E-8	0	0	6.2432079391557E-8	0	0	3.2627786055426E-8	0	0	2.6969372957034E-8	0	0	4.5805526750132E-8	0	0	4.5036447858655E-8	0	0	0	7.5578763262359E-9	0	3.721006052188E-8	0	0	0	0	1.0398008860521E-8	0	0	6.2264320086999E-8	0	0	9.4503386391701E-9	0	0	1.9986850165006E-8	0	0	0	0	2.0499258233674E-8	0	4.8927310788584E-8	8.3433730268862E-9	7.6942978533776E-8	6.0512098531983E-8	0	5.273194254871E-7	2.2382304788286E-8	2.5233861552823E-8	1.282971653479E-8	8.5039261817244E-9	1.9495424633137E-8	0	4.6726134435622E-8	8.8030043929442E-9	0	0	1.933489484482E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008308133	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Formosa; Formosa sp. Hel1_31_208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6743321319738E-9	0	1.0025566051444E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1849708579648E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1237295296694E-7	0	1.0341131764637E-7	1.9123834402578E-8	2.1506596756526E-7	1.4926864444738E-8	4.4721573309157E-9	3.1234175846188E-9	1.1940879849576E-7	1.28315314419E-7	8.3159425781239E-8	1.4736114199615E-7	4.4718616848869E-8	4.3365914337166E-8	1.9905547678119E-8	1.3483752508671E-8	6.5077481284462E-8	3.9433314812106E-8	2.4990403053743E-8	0	4.6243312730455E-8	3.3021406591508E-8	4.8052105467022E-8	5.4277066608046E-8	5.7852721949089E-8	3.4919181432587E-8	7.9966379426885E-8	0	2.0522746687482E-7	1.4265260372957E-8	3.3761133967323E-8	0	0	0	0	0	0	2.4946777205194E-9
OM-RGC.v2.008317046	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.942225479821E-9	5.8685519304033E-7	0	0	5.4254164104785E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008366784	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.0058012014459E-9	6.9684609907839E-9	0	0	1.7310238444043E-8	4.2694989390098E-7	1.1012076519346E-7	0	6.7262840517841E-9	2.1404727950172E-8	0	1.9532718438872E-7	8.1510574699217E-9	2.6305820269896E-8	7.8148756759475E-9	2.2015115620312E-8	6.1254829860498E-8	0	0	6.826690930996E-9	0	0	0	1.2422573552522E-8	2.577160338055E-8	0	0	0	0
OM-RGC.v2.008380248	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0377801904211E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008426190	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2415003970981E-8	6.2789527837776E-9	2.5535008433013E-7	9.1502058947374E-6	1.0078694979967E-7	5.8477933547923E-7	1.6428591845691E-7	6.9238885285866E-7	4.0428674077716E-7	3.1597849007755E-7	7.0573568296472E-7	3.8968219779941E-8	1.0690025833923E-6	0	4.0538870329858E-8	4.8024843454675E-7	1.0394956893351E-6	6.8711730948849E-7	0	3.9749828869294E-7	2.986798005166E-8	0	4.6468970688226E-7	4.0376549240703E-7	1.2747870177407E-7	3.12916553495E-7	5.3721387585071E-8	2.6903835511218E-7	1.0492737174119E-7	1.1054237349877E-7	4.1302229063077E-8	1.5015965113982E-7	3.3927811211717E-8	7.3288718995558E-8	1.4090937228067E-7	2.5199765690111E-8	2.2676067722094E-8
OM-RGC.v2.008470468	Biota; Bacteria; Firmicutes; Bacilli; Bacillales; Paenibacillaceae	9.9361158443684E-8	8.9918320855711E-8	0	2.6914745482219E-8	1.4103529315202E-8	0	0	0	0	0	7.6198155928259E-9	0	0	0	1.3970764379041E-8	2.8128695173794E-8	1.2393120760676E-8	0	3.5951482529425E-8	1.2282183448529E-8	0	9.5243638660727E-9	0	2.2520677514722E-8	0	3.067554267188E-8	3.8755340984607E-9	0	5.9148063885656E-9	6.8169837967603E-9	3.087569577418E-8	1.9987958472873E-8	1.746699760726E-8	5.1298316864787E-9	3.6186500404507E-8	1.7993399701473E-8	0	9.6524904072059E-9	2.0607768504134E-8	1.7628725149577E-8	1.429101993105E-8	1.2206348158151E-8	0	5.0259870663964E-9	1.5015869350747E-8	0	1.7663127443711E-8	0	2.9158481158652E-8	0	0	0	4.800826157367E-9	0	2.4715764496248E-8	8.1840224980036E-9	0	5.0761040737864E-9	1.3474764770913E-8	0	0	4.2630650878741E-8	0	0	0	0	0	0	0	0	0	0	0	0	2.0210082217433E-7	0	0	8.2102103533726E-9	3.8718996730212E-8	1.2184869578892E-8	9.9846180043676E-9	0	0	1.737060367811E-8	2.5005979777797E-8	2.6431724008032E-8	2.9566485507443E-8	5.4034751009802E-8	2.3151708023215E-8	3.9602815348815E-8	4.9846983645034E-8	2.8113047435875E-8	0	4.8635122136366E-8	0	9.3406980784115E-8	3.2693916525689E-7	5.290215748964E-8	1.6011024579087E-7	1.2971940710866E-7	5.3678538413872E-8	1.9322665105356E-7	1.4981669124672E-7	1.0031400078621E-7	1.4082174540397E-7	1.9735906219131E-7	1.9944667277281E-7	6.4681958985391E-8	0	1.4218201742714E-8	0	0	0	0	0	0	1.6528474584945E-8	0	2.0031022621203E-8	0	1.6747656242429E-8	2.4723048439535E-7	0	1.3639785460603E-7	0	4.7263394420597E-8	1.4136119050609E-8	1.0740182422767E-7	2.2303596440952E-7	1.8671734205897E-8	0	1.6021446805268E-7	6.2759886059753E-8	6.128170279559E-8	5.2063533127458E-8	2.9873332369081E-8	1.0316144303644E-8	4.0055017386563E-8	2.8070496895683E-8	0	0	0	0	0	0	0	0	0	0	0	1.0071242837126E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4754493375454E-9	0	0	0
OM-RGC.v2.008524762	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Marinobacterium; Marinobacterium rhizophilum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.092425596856E-9	0	0	0	0	0	0	0	0	0	0	0	9.258936381989E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6588377765381E-8	0	0	0	0	0	4.9802065248836E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4036175873123E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008543957	Biota; Bacteria; Firmicutes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5878277770843E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0514769475682E-7	0	0	0	0	0	0	0	0	2.0481286624278E-8	0	0	0	0	0	0	0	0	0	0	0	0	6.9240319297639E-9	0	0	0	0	0	0	0	0	0	0	0	6.5822173212781E-7	2.243230297202E-7	0	0	6.006870811846E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
