		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.004082343	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	0	0	6.318045249692E-9	0	0	0	1.602681781756E-8	2.1866968804421E-8	7.8187373170976E-8	0	5.7757518922415E-8	1.9806203686824E-8	8.7407937881258E-9	0	0	0	0	0	1.6480245006086E-9	0	0	0	0	0	0	0	0	0	0	2.5499939389412E-9	0	1.3829590266248E-9	0	0	0	0	5.828329832957E-9	5.3977502466025E-9	0	9.2851503570668E-9	0	0	0	2.5075735835449E-9	5.1475713471742E-9	0	1.4343380583008E-8	2.2882987765124E-8	2.8860144888365E-8	7.9574545038196E-9	0	0	0	0	0	2.7591953299936E-8	2.0014481261819E-8	3.7772398946049E-8	8.5835589563928E-8	0	0	1.4714910658753E-8	0	0	0	0	0	0	0	0	0	0	2.6067256674089E-8	1.6294549684496E-9	1.6045137704214E-8	0	0	9.6224476439445E-10	3.2431969814984E-9	6.3651110282244E-9	0	7.7871114503027E-7	0	0	2.9132089872443E-9	0	0	0	0	0	3.1128554018589E-9	0	0	2.4091992022275E-8	0	3.6434655431062E-9	3.9830905967168E-9	0	0	3.2118531872559E-9	0	0	1.376027978692E-9	0	0	0	0	0	0	0	5.769193367339E-8	0	0	2.0238179751495E-8	0	0	1.2836686324238E-7	0	0	1.4057631807496E-8	0	0	0	0	0	6.1477145375988E-9	0	1.7392324670993E-9	3.724167291245E-9	0	0	3.7269732538272E-9	0	5.3068556312472E-9	1.6733471796013E-8	7.4098708051553E-9	0	4.8180207086942E-8	7.2485154078608E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7089253504981E-9
OM-RGC.v2.004090166	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	5.9518969815421E-8	2.5902875487956E-8	1.9016690652512E-8	5.5509281644154E-9	2.2750342833993E-8	5.1077551482185E-9	4.9433711248579E-8	4.6887330273306E-8	7.7311890094946E-8	7.6169825452574E-9	2.626352542236E-8	9.1481643347795E-8	1.7484510918665E-7	3.8210420280154E-8	6.0288021499242E-9	0	8.1114080023069E-9	0	0	8.5541544641127E-9	2.6575764703247E-9	7.9805143616342E-9	0	5.694859837207E-9	0	2.9914592735539E-8	0	0	0	0	1.454477022714E-8	0	0	0	2.0502989762972E-8	0	0	0	0	3.0849507295523E-8	1.1098480388928E-8	0	0	7.1136839249286E-9	1.1657735109754E-8	0	8.1125826038133E-9	0	0	4.7042598684448E-8	0	0	0	0	0	0	2.7570969085406E-9	0	1.8347185947473E-8	0	0	6.4377734132117E-9	0	0	0	0	0	0	0	0	0	0	1.0759676159088E-8	0	1.7508714454241E-8	0	0	0	1.5681024580745E-8	1.5928770311812E-8	0	2.6268083396325E-8	0	0	6.738989464423E-9	0	2.8995546095925E-9	0	1.3109851896806E-8	0	3.8692792645345E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3084437606547E-8	0	7.8295254536669E-9	0	0	0	0	0	0	0	0	6.3665148342286E-9	0	7.3099597685235E-9	0	8.4188447489434E-9	0	2.7863363003241E-8	2.2680178803814E-8	4.7838624856892E-9	0	0	0	1.1373418081106E-8	1.1075907344111E-8	0	0	0	0	4.0715903056112E-7	2.1877218509813E-8	8.785925854882E-8	0	0	0	0	0	0	0	0	0	0	3.1170342550252E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4449063965187E-8	0	0	0	0	6.1378980414464E-9	0
OM-RGC.v2.004095225	Biota; Bacteria	1.1455533939412E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9785735440996E-9	0	1.3043628811587E-9	7.294423256438E-8	0	2.3340866924451E-8	1.5899587886737E-7	2.4936274040125E-8	0	0	1.6689550613745E-7	0	0	5.0054226089424E-8	1.1785460193113E-8	0	5.1460585464407E-9	0	1.240145404282E-7	2.1304501921128E-8	4.0449115261391E-7	4.4311049920171E-9	3.7797281276713E-8	5.5972000060743E-9	1.1923297116086E-7	1.3200631044703E-8	3.2782988852298E-8	4.855795016405E-8	1.833679797389E-8	8.273707528341E-10	5.4992274212872E-9	1.0746575254191E-8	1.0382777566769E-8	0	0
OM-RGC.v2.004101749	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	1.2432865307743E-8	0	0	2.826048275636E-8	1.5879792453151E-8	1.2554382492032E-8	0	0	8.7767178367536E-9	8.1549781570556E-9	2.723306542228E-8	2.9770899535311E-8	5.8613015201463E-9	7.0003146643389E-8	1.138921009162E-8	0	0	3.7431721390273E-8	0	2.7328643478834E-8	5.0225617493177E-8	5.8738112585631E-8	0	3.6711861453338E-7	0	2.5622150642262E-7	9.6079175012506E-8	0	4.1455305617136E-8	3.4380553485146E-8	1.0290767613527E-7	4.5327470633403E-8	4.3002988674291E-9	0	1.6803687755861E-8	4.2280861596917E-8	0	7.2393678054044E-9	9.7911909822384E-9	1.214156626949E-8	2.966993757314E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5401580871102E-9	0	6.6283948285171E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7971831420038E-9	4.4480723090784E-9	0	0	0	0	0	1.1630956968754E-8	0	0	6.6402465945115E-9	0	0	1.340611392403E-8	0	2.5718891802495E-8	0	0	0	6.2412750807768E-9	0	0	7.5165683009039E-9	0	0	8.0675874285044E-9	0	0	0	0	1.1334524223823E-8	4.590472186855E-8	0	0	0	0	2.4076725507934E-8	0	0	4.8107142859313E-8	0	1.7239516072258E-7	0	0	7.3945208704324E-8	0	0	0	1.5214535184295E-7	0	5.7327225640385E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004109187	Biota; Bacteria	0	0	0	0	0	0	0	1.0157543026913E-8	0	0	2.8865883049324E-9	0	0	0	0	0	0	0	2.4434660186793E-8	0	0	0	0	0	0	0	0	0	0	0	6.2523283942721E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3210567699182E-8	0	0	0	2.0161616788499E-8	0	0	1.2841879899104E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.0375669312879E-7	0	0	0	0	0	0	0	0	0	0	0	6.703858807453E-7	7.2467570462834E-9	6.5734191473781E-9	0	0	0	5.1665155855287E-8	0	0	3.6108685912414E-8	0	0	0	0	0	0	0	1.4040281318506E-7	0	0	0	0	0	0	0	0	3.7415830424806E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7011990374829E-9	0	0	0	0	0	4.2406677369976E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004122854	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2786071951913E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5466592526331E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2924296906161E-8	1.7620389079187E-8	0	0	0	0	0	9.5257788771676E-7	0	0	0	0	0	0	0	0	0	0	1.4100466055142E-8	4.6580220716269E-9	0	0	0	0
OM-RGC.v2.004123185	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2144216970503E-8	0	0	0	7.2807390825578E-9	0	4.4721966559472E-8	0	6.2057788191306E-7	0	6.9209164156846E-8	1.9696432592746E-8	4.7820730858791E-8	0	1.9562468050262E-8	6.8406834572792E-8	6.1275466562848E-9	9.7618611151073E-9	0	2.154688338469E-8	2.3737905322907E-8	0	0
OM-RGC.v2.004125229	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	0	2.6986511159339E-9	0	0	0	0	0	0	0	0	0	0	0	0	8.0483751313991E-9	0	0	0	1.6847805055913E-8	0	0	0	0	0	0	0	0	0	0	0	0	6.6544584546894E-8	0	2.9831803153697E-9	0	0	1.9093764648739E-8	3.8427149310491E-8	0	1.3090637487294E-8	2.1733229272299E-8	0	0	7.0779821237229E-9	0	0	8.3843959384899E-9	0	0	0	0	3.7746550056672E-9	0	0	0	0	0	2.1448805829701E-8	0	0	9.5095912166163E-9	0	0	0	0	0	0	0	0	0	0	0	0	9.1841930764071E-9	0	0	3.9629415161747E-8	9.7101526294882E-9	0	3.206544626008E-9	0	0	1.9977620862601E-9	0	0	6.3331210170301E-9	0	0	1.1639613386533E-8	0	0	0	0	0	0	4.4115601765276E-8	0	0	0	0	0	0	0	0	0	0	0	5.4896127552047E-9	0	0	2.7218083553799E-9	0	0	0	0	0	0	0	0	0	1.2320509407856E-8	0	0	0	0	0	2.7728541214613E-9	0	0	9.4957278410256E-9	4.3886164153517E-9	7.3978555602285E-9	0	0	3.4273103087244E-8	1.0214043787971E-8	8.7153632910071E-9	6.6682758276483E-9	3.6219995994429E-9	2.5665500820027E-8	7.323091422468E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.0649788162503E-9	6.2526953547619E-9	5.7783058609792E-9	1.7728541125023E-7	7.1138832986525E-9	2.8676433363701E-8	4.1255841240883E-7
OM-RGC.v2.004132142	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	0	0	0	0	3.9798978579311E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.826450950462E-7	6.538993441582E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9667950184789E-8	1.5763788455165E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2437901525908E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0971974713289E-9	0	0	0	9.2050166319749E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7920316533066E-9	0	0	0	0	0	0	0	0	0	0	0	8.3869317478476E-8	4.0366243486112E-8	1.4320635890323E-7	7.3414450350492E-9	9.287507541707E-8	0	0	8.7240213395115E-9	0	0	0	0	0	0	0	0	0	0	3.2754962469185E-9	0	0	0	0	0	0	0	0	0	2.9575093410121E-9	0	3.149328127619E-9	8.6100859384307E-9	1.9992597316453E-9	0	0	0	3.1031164111977E-9	2.334646621141E-9	2.8963939152752E-9	3.6001475997705E-9	0	0	0
OM-RGC.v2.004136041	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1799847256437E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2562077390007E-8	0	2.7829620607745E-9	0	0	0	0	0	0	3.9280579035344E-9	0	5.4692462386655E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.129795355537E-9	2.2795654687412E-9	0	4.8639922339503E-9	0	0	0	0	0	0	0	0	0	7.5027495019972E-7	7.9827152176626E-7	2.4458823674442E-8	0	0	0	0	0	0	0	0	0	0	1.7469386928659E-8	0	0	0	0	0	0	0	0	0	4.0033903113039E-9	0	0	1.6134766381905E-8	0	0	5.4348183247547E-9	0	0	1.8721202104908E-9	0	2.4456654969643E-9	2.755759239365E-8	2.0076267609782E-9	0	0	0	0	0	0	0	0	0	3.7509604435763E-9	0	0	0	0	0	0	0	0	0	0	1.3914548563062E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004137689	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4719351748098E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0692172997483E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2013395715005E-8	1.3717969131671E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7559342069569E-9	0	0	4.2979943407095E-7	0	0	0	0	0	0	0	0	0	0	0	1.7199623032207E-8	0	0	4.7914608449496E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8790683291397E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004139082	Biota; Bacteria	0	0	1.3893930074505E-8	0	0	2.5692847309056E-8	5.2268244003476E-9	0	0	1.5310325817701E-8	2.2653663819357E-8	1.7541230144676E-8	0	0	0	0	0	0	1.6645874568823E-9	0	0	0	0	1.3285984981397E-9	0	0	0	0	0	0	7.60221212981E-9	1.3968580250337E-9	0	0	0	0	5.8575445188353E-9	7.2575115843835E-9	3.7608162099493E-9	3.6567560279621E-8	1.4872149159444E-8	0	0	1.0795505647571E-8	0	0	0	0	4.430375651148E-9	2.4462456334102E-8	0	0	0	0	0	6.0415203676355E-8	3.042877309791E-8	6.2906069550517E-8	2.0161490145956E-8	0	1.916412940184E-8	5.7768240661598E-9	0	0	0	0	0	0	0	0	0	0	6.4145884878165E-8	1.645831297438E-9	5.3388693143217E-9	0	0	9.7191550531435E-10	6.6197150595464E-9	0	0	2.4218744239905E-8	0	0	1.597950152963E-8	0	1.4838734528554E-9	8.6935019268584E-9	0	0	8.5094076289289E-9	0	9.1942199442643E-7	6.4605594494857E-8	0	8.4316447494104E-8	0	0	3.9875337347234E-9	0	0	5.6524787060445E-9	3.6182004765422E-8	0	0	0	0	0	0	0	1.7339186636305E-8	0	0	0	0	3.0712793776507E-9	0	0	2.1733950324116E-8	2.6123219356726E-8	0	0	0	0	0	0	0	0	8.2807252295633E-9	0	0	0	0	7.403048239219E-9	8.3715572940388E-9	6.0056556570181E-9	0	3.4195385017849E-8	4.7166181082986E-8	0	0	8.616049862766E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2573060971046E-9
OM-RGC.v2.004144042	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	0	0	3.7721077125158E-9	0	0	0	0	0	0	0	0	2.4913631219898E-9	0	0	0	0	0	1.2269685742944E-8	0	4.6291713091691E-9	5.3963034267011E-9	8.0205169398456E-9	0	3.188754493163E-8	0	4.6695127612952E-8	3.1797119390029E-8	0	9.5541985372733E-9	5.5622696546327E-8	0	1.1801029678607E-8	2.7693670609688E-9	0	0	1.0692172997483E-8	0	3.1742449656857E-8	3.7608162099493E-9	4.6981937047193E-8	7.2182336285339E-10	1.7657905155098E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.129500984084E-8	8.3556707766972E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5551332662618E-8	0	0	0	0	2.6908343167245E-9	0	0	0	0	0	8.1811094762711E-8	6.3511329269218E-8	0	1.016763563528E-8	0	2.0183844929579E-8	0	0	0	0	0	0	3.51280120596E-9	0	0	0	0	0	1.0870151357805E-8	5.2901215883354E-8	0	7.3810857521227E-9	1.0434019715446E-8	1.0202021703636E-8	0	0	5.8680026949853E-8	0	0	0	0	0	4.8636446572828E-7	0	0	5.2787776430475E-8	5.8675387003085E-9	0	0	0	0	0	0	0	1.2175229992705E-8	4.8656852354349E-9	0	0	0	0	0	0	0	0	3.6198038826059E-9	3.6310772926686E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004145041	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	1.7119263762827E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9700865738249E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9649979152598E-9	0	0	6.5750118799933E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9086444464033E-7	0	0	0	0	0	0	5.0382636438399E-9	1.0145311813397E-7	0	6.0056556570181E-9	0	6.2245426758152E-8	1.0057327626272E-7	2.103076404253E-9	0	0	2.7644604065614E-8	0	5.8160142263171E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6001475997705E-9	0	0	0
OM-RGC.v2.004151277	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4168559955924E-9	0	9.1654845119167E-9	2.6884522170519E-8	0	0	3.2565729813204E-9	0	0	0	0	0	0	0	9.5888501981934E-9	6.7199906251634E-9	0	6.7023080831877E-9	1.6234520976255E-8	3.8120271421651E-9	0	0	3.3266588370097E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0847015195184E-8	0	2.5910385420635E-9	0	3.7784794709665E-9	0	0	0	5.9611338412753E-9	1.6302610493013E-9	3.0248116252721E-9	1.9544868736966E-9	0	0	7.7181491020667E-9	2.2063950522208E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0009530990556E-8	0
OM-RGC.v2.004151317	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	0	0	0	0	0	0	0	5.0915002640966E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4628731263743E-8	7.0343326344916E-9	1.6229898913945E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9037624739714E-9	0	3.9124057898427E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2044406356356E-7	0	0	0	0	0	0	4.3878563893142E-8	0	0	1.4263425160221E-8	0	0
