		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.000199556	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	3.9293255757703E-9	0	0	9.2987604352961E-9	3.1399968331011E-9	0	0	0	0	0	0	0	0	0	0	1.0723150917503E-9	0	0	2.6663003623014E-9	0	0	0	0	1.2018407377272E-9	0	1.518437812821E-9	3.1266832436772E-9	4.9217165355276E-8	2.9992895859522E-9	1.9210873576749E-8	1.0813754789625E-8	3.7598763352737E-8	1.4331158702066E-7	1.6081429863195E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3440516688919E-9	2.2252819253081E-8	3.0148037398435E-7	5.3464929541682E-8	8.9428043188697E-8	7.1158630987903E-9	2.8305534351921E-9	4.107012888315E-8	7.672614123056E-9	1.5747382141155E-8	2.5966033973715E-8	0	9.7313837451008E-9	6.8648035696427E-8	5.6043121536158E-9	6.859298139698E-8	1.5632603651306E-7	0	2.5477215713919E-9	3.5417942965006E-9	0	2.9505007180333E-9	0	0	0	8.7823448681268E-9	1.0674732548948E-8	0	0	0	9.6644762034857E-10	0	0	9.7717296027805E-10	0	0	8.500241426085E-9	0	0	0	0	0	0	0	0	0	4.5903990922457E-10	1.0227954388995E-9	2.5670559341853E-9	0	0	0	0	0	0	0	1.3371595834565E-9	0	0	1.5381788017077E-9	0	0	2.5229979908597E-9	0	0	0	0	2.6894814356094E-9	2.4339238627411E-9	0	0	0	0	4.5840289309206E-9	0	1.3735037590516E-9	0	0	0	7.7965906870037E-9	0	0	0	0	0	0	0	5.2403473115999E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000199920	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Aequorivita; Aequorivita capsosiphonis	0	0	0	0	8.151718162778E-9	1.7601070338484E-8	0	0	0	0	0	0	1.0237589987206E-9	1.6786704319771E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000200705	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Pseudoalteromonas sp. BSi20480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3978926133752E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5944165855288E-9	1.16575286721E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3074807872981E-9	0	2.7558002671506E-9	6.8153699276411E-9	0	0	1.1721114617278E-8	2.733732260945E-9	0	7.81016525228E-9	0	0	0	0	0	0	1.255449570137E-9	0	8.5405633837384E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4572775163596E-9	0
OM-RGC.v2.000201203	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	8.9974074237689E-10	0	0	0	0	0	0	0	0	0	0	0	0	2.1782411806083E-9	0	0	0	0	0	0	0	3.3183464243891E-10	4.9413599450393E-9	3.6092568569192E-9	7.5432718346154E-9	9.5915622966354E-10	1.4656952333908E-9	2.9574138925184E-9	3.7008869300567E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6514193547981E-8	9.3908571228479E-8	2.1081730627208E-8	1.2657134598297E-7	9.5457866321492E-7	5.4897515371558E-9	1.241706710175E-7	1.4023427328791E-7	3.3874104537857E-8	3.6969026394142E-7	1.4786568710098E-6	1.28386945782E-8	9.6054940399565E-8	2.0845841319167E-7	2.4056565111201E-8	1.5114758668124E-8	0	0	0	2.9504944208511E-9	0	4.8173326292141E-9	2.9209101092444E-9	0	0	0	0	0	0	1.4838429916883E-8	0	4.9065863154034E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3378270084039E-9	3.2013733961794E-9	0	0	3.7505507535259E-9	0	0	0	2.1917141225904E-9	7.5227018246091E-9	0	0	0	7.9760977366684E-10	4.6360063096862E-9	2.9427593318184E-9	0	0	2.2464720109366E-9	1.4016376262814E-9	0	2.4947249604512E-9	1.1171459355574E-9	3.4117109542298E-9	4.1194218547618E-9	0	8.3191062885963E-9	0	5.9122448566367E-9	2.6071496470446E-8	8.3906606318183E-9	3.0879821777969E-9	0	2.2401729427721E-9	0	1.4235380913328E-9	0	0	0	2.2782609660178E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000201343	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4939141749131E-10	0	0	0	3.0122261849717E-10	0	0	1.3242838028856E-9	0	0	0	0	0	0	0	4.2264239360799E-9	8.0016086337908E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.217303753857E-9	1.2046488795262E-8	0	0	0	0	0	0	0	1.3389747302066E-9	0	0	0	1.5863702139145E-8	4.0964593481465E-8	0	0	0	4.8295495213444E-8	0	0	2.8609390670605E-7	0	0	1.6932522919493E-7	0	0	6.2258084538046E-8	1.3283591910258E-9	2.9093943838022E-8	1.2420788523541E-7	0	3.5073405386826E-8	1.8920658446762E-7	0	2.3656347350726E-7	1.6295190601919E-6	0	1.1410151670184E-7	0	2.0807392879449E-8	0	1.0167292588707E-7	0	0	0	1.0304498859099E-8	1.2899636753722E-7	0	0	2.8145333742759E-8	0	7.9094632580692E-9	7.816867655295E-8	0	2.3286775579096E-8	4.2210026731783E-8	1.6161739976665E-9	0	0	1.3842320098858E-7	4.1524304150259E-7	0	4.0131629467661E-7	0	5.8156140114854E-7	2.5891094857336E-9	0	2.4481717235511E-7	6.0251782845818E-7	0	1.2544968479364E-9	0	4.5795220398589E-8	2.0276017444988E-9	4.9770455690149E-7	4.870353734412E-8	0	0	0	0	0	7.1863772985822E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000201514	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1910495585006E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8022033504399E-9	0	0	7.6905236651918E-8	0	7.4211016328465E-8	0	2.007291267862E-8	0	1.5608602113235E-8	0	2.6008112363741E-8	2.7961558856758E-9	0	1.8149343631091E-8	0	2.2661380321694E-9	2.1825395445028E-7	1.6586734233939E-7	0	0	9.4409583706828E-10	0	0	0	0	0	0	2.7747657722275E-9	3.3077896437022E-9	1.6966195669499E-9	7.2230651262301E-9	0	2.2231186322378E-9	0	0	0	0	0	0
OM-RGC.v2.000202274	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	1.0154324096443E-9	0	0	0	0	1.6852576238876E-9	1.1793021300845E-9	1.5237503250688E-9	0	0	2.5685304453758E-9	0	0	0	0	0	8.5391815043004E-10	0	0	1.0701760554925E-9	2.9492963696485E-9	2.1288922647811E-9	0	0	2.9858537206733E-9	0	0	0	0	0	0	0	0	1.0088806544339E-9	0	0	0	0	0	0	0	0	0	0	1.0640961119581E-9	0	0	0	0	8.2398972725464E-10	9.2786395882297E-10	0	0	0	0	0	1.2026633017417E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2334286966924E-10	1.3322138985221E-9	0	0	0	0	0	0	0	0	6.4782140544221E-9	6.3089768583772E-9	0	0	0	0	0	0	0	0	2.2627394919292E-9	0	0	0	2.5228097110664E-8	2.2114775251542E-9	0	1.8210663282587E-9	0	0	0	0	1.1266351979721E-9	0	0	1.3808634252266E-9	0	0	0	0	0	0	0	0	0	0	0	2.1943586208703E-9	0	0	0	0	0	0	0	0	7.9193433993566E-7	0	2.4199836324323E-9	0	0	2.6083997522147E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000202662	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4407817302231E-9	0	3.0295009057484E-9	0	0	0	0	0	0	0	0	0	0	3.1747515710856E-9	4.4852810105458E-8	0	0	1.1962193636544E-8	2.4739503093143E-8	5.9232357773088E-7	1.3250546885329E-7	6.0337505184491E-8	0	0	0	0	0	6.6074216520567E-9	0	1.1510536622741E-8	1.765821320927E-8	0	0	0	3.6045594376662E-8	5.0532414882217E-8	6.2297723243738E-7	9.4713458997629E-8	1.0237256383786E-6	2.2126323851792E-7	1.4813996132666E-7	3.0949662178357E-7	2.3432864949672E-7	5.3998367321184E-7	1.2318135522559E-6	3.0240283185456E-7	1.207203134699E-7	2.6126362261375E-7	0	1.5726197064721E-9	4.0396606253053E-9	0	2.475479293812E-9	1.3795503778778E-9	0	3.7658387402201E-8	0	0	0	3.0783364976996E-9	6.3843754730711E-8	0	7.7575353496437E-10	7.8757572527115E-7	2.9429176296989E-7	2.2487986302597E-7	0	1.8501246245879E-9	0	0	8.0291304066143E-9	0	0	9.1863150197827E-9	7.3017616109355E-9	1.6354786338803E-9	3.2416434343222E-9	3.3057078949281E-9	2.5466186041351E-8	2.8279259818796E-8	1.0059708309087E-8	1.1305079598517E-8	6.6095716273965E-8	0	0	1.5874058639475E-9	0	1.6301822972417E-9	5.8149545738794E-8	2.2813016963225E-9	0	0	3.6767574749048E-8	5.2744286833689E-7	7.9906521755737E-8	5.509707932022E-9	3.7512428606191E-7	3.532479094576E-8	2.3148163964932E-9	8.8537006759627E-9	0	3.1065166616502E-8	5.8422340534553E-8	4.0195600678498E-8	5.50102102998E-8	8.6491733650408E-9	1.2899682447486E-7	6.3874946724507E-7	2.4100880656912E-7	4.2986013033262E-8	2.2312749015914E-8	8.129263660313E-9	1.6701178205568E-8	2.3278485294659E-8	0	1.4133446754594E-8	4.9817209159738E-9	3.898998500327E-9	9.7432628225218E-9	0	2.0719078082008E-8	8.1392740420123E-9	0	5.8302096956137E-9	0	1.1619155318219E-8	0	0	9.9370436752147E-9	0	1.7657078037324E-8	0	0	0	0	0	0	0	0	3.7104585653074E-9	0	0	0	0	4.4331425029362E-9	0	2.629322784561E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000203313	Biota; Bacteria; Proteobacteria	1.7719070818412E-9	2.7085825854108E-9	1.8867813601962E-9	2.4621636383986E-9	0	9.7052073306713E-9	0	8.5957205863965E-10	0	0	0	0	0	0	7.1168834516592E-8	1.4424522128618E-7	1.1622679775882E-8	8.5286877596647E-9	5.1357363429595E-7	4.6491317805944E-8	2.3908930935767E-9	2.0310945398411E-8	4.4510772932027E-9	1.6602451542503E-8	3.794231533088E-9	2.7557077870924E-9	4.7187986045353E-9	3.6880084194655E-8	2.2771192906069E-8	3.81344861399E-8	2.9181846472819E-8	1.1597698393812E-8	3.8777305911918E-9	2.3593953023835E-8	7.1355149522252E-8	1.5511310207081E-8	1.2878689973775E-9	0	4.2253150915341E-9	2.1822357786215E-7	1.6780538463495E-8	2.3352851004654E-7	3.4691217802114E-9	2.5995129748686E-9	3.5361120045608E-9	5.854039945104E-9	1.3405331211185E-8	0	3.2328309496003E-9	0	5.7919681919133E-8	3.4319772747155E-9	6.0586502593931E-9	2.6994615040478E-7	3.5214601777482E-8	8.1851499291262E-8	4.3633109241346E-8	1.0515486294225E-8	1.7101386610429E-7	6.1401532307998E-7	2.0174639032401E-8	7.0606048373401E-8	2.148173188379E-7	3.2724479833455E-8	4.0752637575229E-8	1.7535830248967E-9	0	0	0	2.4558761163273E-9	0	0	2.2399068079042E-8	0	6.791447754288E-9	7.2852470465484E-8	0	0	2.1993637042707E-7	4.1929358851378E-9	0	5.4411207707941E-8	0	0	8.154345131001E-8	1.4126683526005E-7	3.9243248742191E-9	3.7028533718217E-8	6.1076446136789E-9	1.2895716150461E-8	0	2.7952775492141E-9	4.4118608742285E-9	0	2.6069920559484E-8	1.3907948929013E-8	3.0647449393844E-9	0	0	0	0	0	0	8.9367591879674E-9	1.3174047701029E-9	2.6435059740972E-8	0	4.4766663070143E-9	3.4670222603919E-8	0	2.5298261717543E-9	2.9618014528588E-8	0	7.0930059829614E-11	7.1990172510144E-9	0	9.8795898342704E-8	2.0399762763253E-7	0	4.989331678425E-9	0	1.4299558694084E-9	3.3069660531482E-9	0	6.3972910690458E-9	0	8.0112713853661E-9	0	1.0138354127231E-8	0	3.4028986039935E-9	2.5941458964383E-9	2.5034140944627E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000205703	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Alcanivoracaceae; Alcanivorax; Alcanivorax dieselolei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0942504164159E-9	4.3656694761359E-9	5.9032717025745E-9	2.9630745088968E-9	2.1177830683512E-9	1.2537282362951E-8	0	2.2391740915197E-9	0	0	0	0	0	0	0	0	3.172606713775E-10	0	0	0	0	0	1.6640275636507E-9	2.454008756653E-8	0	2.8160594102643E-8	2.2192021545093E-7	0	0	1.7453322588689E-7	0	2.1752492606992E-7	1.7354204807631E-6	0	1.3247587258904E-8	1.6795825441396E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1088323186487E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6248475240976E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1622788046793E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000206079	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	0	6.3317782893903E-9	3.8917970622539E-8	1.4151697998368E-8	3.9687597018981E-8	0	0	0	0	0	1.9227347885296E-9	0	6.3319050352065E-10	0	0	0	0	4.5608903811563E-9	0	0	0	0	0	0	0	0	0	5.1482840906388E-9	1.8163912931095E-9	0	0	0	0	4.0670713091099E-9	3.0838971613565E-9	6.891253838054E-8	0	0	0	0	0	2.8434218366705E-8	0	3.710772845747E-9	1.0624569132053E-7	0	0	0	0	0	3.6356366059363E-9	0	1.4590548986553E-8	0	0	7.8213046210992E-9	0	0	1.3459658231286E-8	0	0	4.3374577366683E-9	7.0309403497931E-9	0	9.4761320210754E-9	0	0	1.4805102888126E-8	0	0	4.4622485349925E-8	1.2164660421265E-7	7.9338930404494E-8	0	1.5739543015398E-9	4.9856066481839E-8	5.038999807707E-9	4.6161022980798E-9	6.5867512433989E-9	4.1431008616576E-9	2.2483982114617E-8	6.5690436104978E-9	1.2663524660018E-9	2.6543121432457E-9	2.1890086722056E-9	1.0071508202819E-8	2.7172658488812E-9	4.7055784510102E-9	0	1.8349590179301E-9	1.0410570176253E-8	1.4876016252104E-9	2.9077633659032E-9	2.0780066499587E-8	2.3721600020169E-9	5.2488260041361E-9	2.9556256713808E-8	5.6316779634267E-9	6.1517518058717E-9	9.8077049412297E-9	3.9708641884504E-9	2.9338849886312E-9	2.3680219923459E-9	4.8570822159796E-9	7.8090356498877E-9	0	6.8210435168144E-9	1.3810689841111E-8	0	0	2.0185067463011E-8	0	0	7.3692814754702E-9	2.145113398198E-9	0	2.162883950259E-8	2.819541840105E-9	0	1.7869760362646E-8	8.5321836020785E-8	6.6639180998468E-7	4.5445740360125E-8	1.6967811303494E-7	0	7.0060128786662E-8	3.1920768367299E-8	1.5771596358891E-8	1.6697253105351E-8	6.2122837663848E-8	8.5710652896625E-9	6.5148859320245E-9	5.7065950287583E-9	1.6909539896668E-8	8.0647707861552E-9	4.0406561344133E-8	2.0005090707731E-9	4.4589010220393E-8	0	2.8040100579582E-9	0	0	0	0	5.2953967366855E-9	0	2.3655954300586E-9	0	0	0	0	1.8502507642243E-9	1.9375761430462E-9	0	0	2.8821961469936E-9	0	2.4685675017268E-9	0	0	0	0	0	0	0	0	0	4.009102491218E-9	1.2472171082029E-8	0	5.4199045680327E-9	0	0	0	0	0	0	5.434417555369E-9	0
OM-RGC.v2.000207195	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	6.7562338094386E-9	0	1.1736544895831E-9	7.6275065065019E-10	1.1431451423746E-8	0	0	4.0912625823498E-9	2.5883925516098E-9	5.8560863873837E-10	8.8947904065119E-9	2.2275097000774E-10	6.9936543156702E-10	7.5313452120938E-9	2.5639297498946E-8	1.4032059678074E-9	1.8931840314632E-8	3.8053175607487E-8	5.7126434644401E-8	0	0	1.5749001174287E-9	1.2968133492034E-9	1.9684961133495E-9	1.9011840648175E-9	1.6902515898193E-9	1.0138457451593E-8	4.3197077496412E-9	9.5374513503161E-9	1.2125039251572E-8	1.108218858808E-8	1.3763320167053E-9	5.2643252555382E-10	6.0213798765306E-10	4.5557182289958E-9	2.6722453703192E-8	0	0	0	0	7.3643319461077E-9	3.3355632507628E-7	2.0253641557404E-9	1.2518715123491E-8	4.6366791038162E-8	2.1659689507745E-8	4.9194791946118E-10	0	6.2749318475191E-9	4.2395529057016E-8	1.1292681003107E-7	2.8836423801721E-8	3.491996216552E-7	8.9779887387022E-8	1.0208850059573E-8	1.9084944078504E-8	2.1089237589352E-9	8.4267617252899E-8	9.2352641143339E-8	4.1503851872975E-8	7.25864309325E-9	4.3009528704054E-7	1.1271305925113E-8	5.3788124302216E-10	3.8143829207764E-9	1.0389166100802E-9	0	0	0	9.5000000237189E-9	2.1578096056148E-9	1.5947546069385E-9	0	0	3.1742234729621E-9	0	0	0	1.3442559302448E-9	0	0	2.6904750652418E-9	0	9.5959232824615E-9	1.3718651432809E-7	0	4.2609252170832E-9	5.3724305694569E-8	1.9776329309604E-9	1.7344992423389E-10	3.2814106003273E-8	2.9937083326234E-9	7.7784189165777E-10	4.228319178571E-8	4.2352464224901E-9	4.7973116132756E-8	6.6895355809944E-9	0	6.5237918197392E-10	1.5143341962559E-9	7.4776085158871E-10	7.629210059748E-10	1.4273525767893E-9	0	2.8368714143847E-8	0	0	3.5911114021807E-8	1.923194281202E-10	3.8893871146889E-9	1.59471890136E-8	5.8636248910019E-10	2.1144534917551E-9	2.3073634464752E-9	0	2.3320805745949E-8	1.5046963007729E-7	3.6992562985106E-9	4.3525896422528E-8	3.9384429940035E-8	9.8647528062279E-9	4.4022496253805E-8	1.6574402917591E-8	4.8988870235831E-10	4.5037100969907E-9	1.130685509215E-8	0	0	3.6061608354057E-9	2.1622462605018E-8	6.6896911931141E-10	3.1863545157027E-9	0	1.0702648699972E-9	2.4960482590045E-9	1.7055295849788E-8	0	2.7931279210844E-9	0	0	1.0968862844109E-9	0	0	0	2.5678709510078E-9	0	0	3.9256020205784E-9	0	2.0884533617682E-9	0	0	0	4.0404633127589E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
