		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.023481676	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0826018577255E-8	1.5192147475604E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.4137117376094E-7	1.0335373514196E-7	2.1090859712676E-8	0	0	0	0	0	0	0	1.0477816222536E-8	4.8867812123246E-7	0	3.2419413611858E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023482218	Biota; Bacteria; Firmicutes; Clostridia; Clostridiales	1.1108286318008E-8	0	0	0	4.5204898959824E-8	5.8410135585329E-9	0	5.7064848465764E-9	0	0	2.2834548275298E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.258525626478E-8	0	0	2.1928541558982E-8	0	0	0	0	0	1.1241587463388E-8	7.94023454558E-9	0	0	0	0	0	1.1778561036715E-8	0	0	0	0	7.8232231427244E-9	2.5598987474087E-8	0	0	0	0	0	0	0	0	0	5.1801129070607E-8	0	4.1610982403492E-8	1.510258491546E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.3793273560376E-8	0	0	0	0	7.0227045456358E-9	0	0	0	0	0	0	0	1.2377365459582E-7	0	1.9954084509767E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.1482607537284E-9	0	0	0	0	0	0	0	0	0	0	0	7.4159912323267E-9	0	7.2186177633232E-9	0	0	1.48889815967E-9	0	0	0	0	0	0	0	0	0	1.4044165575984E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023482558	Biota; Bacteria; Firmicutes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0582802885469E-8	0	9.0702373364567E-9	7.1060231339937E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3196750149846E-8	9.7868237826084E-8	0	0	0	0	0	0	0	0	0	3.0467914907907E-8	0	1.4563843841224E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.947673865295E-8	0	4.9269344468571E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023487568	Biota; Bacteria; Firmicutes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1128036074871E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9402171337229E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1105639976088E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023491197	Biota; Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Clostridium botulinum	0	0	0	0	9.0326082888217E-10	0	5.8581543138919E-9	7.8318593047364E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3081701910504E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5183288057528E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0154475109315E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023493621	Biota; Bacteria; Firmicutes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8820562431561E-8	0	0	0	0	0	1.7697929219774E-8	0	0	0	1.510435821159E-8	0	1.3926736320761E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5595238417607E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023497043	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9852946629036E-9	0	0	1.1446117884842E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3100808335234E-8	0	0	5.8328535380983E-9	0	8.159441176316E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023497058	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0676969076292E-8	0	7.0715759351904E-9	0	0	9.9201757697114E-9	1.8327588246922E-8	1.7978574488814E-8	0	6.4679253389479E-8	0	5.5056340632282E-8	1.4862164331705E-7	0	1.2670355171863E-7	9.0710561884176E-8	1.2881654191568E-7	6.2357408135553E-8	0	3.6025983163601E-8	1.1932240905597E-7	7.7037707130741E-8	4.2985491728954E-9	5.1844751846675E-8	6.3900493043508E-8	1.3261553936213E-7	7.5113723643506E-8	0	0	4.1266360554963E-8	2.7081226561604E-8	0	7.8851004500019E-8	0	1.8133165895094E-8	0	0	0	7.7169203649493E-9	0	0	5.6516688270582E-8	6.4854781945651E-8	2.4445510801734E-7	0	0	0	0	0	1.0502396612375E-8	0	0	0	0	0	0	0	6.5303539474575E-9	0	0	0	0	0	0	8.2854986015585E-9	0	0	0	0	1.1888852115289E-8	6.7724095710853E-8	0	6.6200570429382E-8	1.3020294301118E-7	3.299009766392E-9	1.5005607789524E-7	0	0	0	4.0165453243598E-9	0	8.976588519924E-9	3.8795106043098E-7	1.4135325974946E-8	1.8830837226505E-7	2.5694089003315E-8	2.1785859922932E-7	1.2693410937841E-7	1.3064488951173E-7	4.0467682861563E-8	9.9934552443308E-8	1.7824389741827E-8	4.3257428291712E-8	0	0	1.6791774386575E-8	7.3691846632376E-9	0	0	0	0	9.7513823289133E-9	0	0	0	5.6545300090911E-8	0	0	0	7.9121414441612E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023497228	Biota; Bacteria; Firmicutes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1465991283247E-8	6.5692258495481E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.033317635525E-8	0	4.2957795681672E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4765747435092E-8	0	0	0	0	0	0	0	0	0	0	0	6.5364898263143E-8	0	0	0	0	0	3.5038324515922E-8	0	0	3.8466167968919E-8	3.4813773143896E-8	0	4.3126150909411E-8	0	1.5613084521422E-8	4.2238104980334E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023497264	Biota; Bacteria; Firmicutes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9999912680031E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6363122945773E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3031351214712E-8	0	0	0	0	0	0	0	1.8288551952072E-8	0	0	1.4563843841224E-8	7.5908280203355E-9	0	0	1.2991412991824E-8	0	1.5522399535719E-8	0	0	0	0	0	0	1.7305345862998E-8	0	8.7595811289806E-9	0	0	0	0	0	0	0	0	5.1624350531361E-9	0	1.6791774386575E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023501241	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.246701807138E-9	0	0	0	0	0	0	0	0	0	1.6457997516595E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4852798465034E-8	0	5.4733029015718E-8	0	0	2.0567193365907E-8	0	0	0	0	0	0	0	0	0	0	1.1796501692859E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1641029925921E-8	0	0	0	0	0	4.0187102957943E-7	1.2269154934942E-8	0	4.4448689686366E-8	0	3.6516868916437E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023501261	Biota; Bacteria; Firmicutes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9530438908409E-8	0	0	0	0	0	0	0	0	4.0756056406158E-8	0	0	0	0	0	0	6.4373046042463E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9230777563648E-8	0	0	0	0	0	0	0	7.5374793645181E-10	0	0	0	0	1.691897574644E-8	0	0	0	6.9895467129029E-9	0	0	0	0	0	1.3810675444394E-8	0	1.2926455926866E-8	1.2017821291913E-8	0	0	3.9934700904464E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0458959328465E-8	7.0438003905505E-9	0	0	0	0	6.0882165985196E-8	7.158782526536E-9	0	0	1.5370597969535E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1393249425739E-9	0	0	0	0	0	0	0	0	0	0	0	9.0405025467838E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023501722	Biota; Bacteria; bacterium ADurb.Bin236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6146193982039E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.0643672682968E-9	0	0	0	0	0	0	0	0	0	0	0	0	3.7854071998329E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5088774392035E-8	0	2.6505218573483E-9	0	0	0	0	0	0	0	0	4.4824184303614E-8	0	0	0	0	0	1.2148237014724E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4125634798368E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2984956990995E-8	0	0	0	0
OM-RGC.v2.023502992	Biota; Bacteria; Firmicutes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1052298033195E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3692853451044E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1056698538932E-8	0	0	7.4681812647457E-9	0	0	0	0	0	0	0	0	0	0	6.6778886819653E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023503076	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8028992475393E-9	0	0	0	0	0	0	0	0	0	0	7.9996399607411E-9	0	0	1.7645165144197E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4093873566552E-9	0	6.5249941062703E-9	0	0	2.5600794222558E-8	8.392988359419E-9	0	1.4293288279968E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023503401	Biota; Bacteria; Firmicutes; Clostridia; Clostridiales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5036685692374E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7468802956675E-10	0	1.7697929219774E-8	0	5.2773843946261E-8	0	0	0	1.1549037023205E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023510547	Biota; Bacteria	2.2216572636015E-8	1.4789672476618E-8	0	0	0	1.1865079756905E-8	0	6.3057778773801E-9	0	0	0	0	5.8019249747304E-8	2.0932887277239E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4206695937903E-9	0	0	0	0	0	0	0	2.0619612515153E-8	0	0	1.4742497284985E-8	0	0	3.7942418520833E-8	0	0	2.8808657374262E-8	0	0	0	0	0	0	7.8868908269614E-9	1.6978920263427E-8	1.3362164556849E-7	0	0	0	2.4175559064088E-8	6.0139613435566E-8	0	0	3.2089004177596E-7	5.5585023431037E-7	0	1.0037423646206E-6	1.2454931890584E-6	0	2.9840869567407E-7	7.9184232746875E-7	1.8340923344168E-7	6.4152948162317E-7	2.805067452029E-8	0	2.9830160124002E-7	8.488453337E-9	0	4.6962490290892E-8	1.8129409951699E-8	2.2404543794237E-8	3.1483264517291E-7	0	4.2776348480188E-7	1.0428643501333E-7	3.3216368715574E-7	0	8.5579076428002E-8	1.7183088946869E-7	1.8414255567918E-7	0	0	1.6791774386575E-8	0	0	0	0	0	6.4940773878179E-8	1.6561314113813E-8	0	5.3564991240066E-8	6.9093819913799E-8	0	0	0	0	0	0	0	0	1.6779675098856E-8	0	0	0	1.9221618752545E-8	7.5150240855485E-9	0	1.8241166868999E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023510620	Biota; Bacteria; bacterium ADurb.Bin236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4343701456024E-8	0	0	0	0	0	0	0	1.4140268256534E-8	0	0	0	5.7184274183573E-9	9.4975364210376E-9	0	2.5825919556136E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2515369064401E-9	0	0	0	0	0	0	0	0	1.003585191037E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	7.353614644704E-9	0	0	6.4957064959122E-9	0	7.7611997678594E-9	0	0	0	0	0	0	0	0	0	0	7.3482567519924E-9	1.0786121423715E-8	9.7632721732021E-9	0	1.0452609457691E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8214181978823E-9	1.197354941191E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.040183582987E-9	0	0	0	0	3.6225350839454E-8	0	0	0	0	0	0	0	0	8.5226173850813E-9	6.5569119894215E-9
OM-RGC.v2.023513043	Biota; Bacteria; Firmicutes; Clostridia; Clostridiales	0	1.5346605749788E-8	0	0	0	0	1.1716308627784E-8	0	1.5930084232693E-8	0	2.5095070270988E-8	0	6.6515893655451E-9	5.0506579087987E-9	0	0	0	0	0	0	0	0	0	3.724673641262E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0473997413232E-8	6.4240622884266E-8	1.1128036074871E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.0165710000024E-9	0	0	0	6.7756380627442E-9	0	5.3093787659323E-8	0	9.0946606294356E-8	1.1500864409613E-8	6.3975125555962E-8	0	4.3126150909411E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1362593383433E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3173012078602E-9	1.3462115770483E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023518750	Biota; Bacteria; Firmicutes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.817505940889E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9907184502959E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.1355138851905E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4125383577485E-8	0	0	0	0	0	0	9.3119242024593E-8	0	0	1.5372153248544E-7	0	1.0266308343063E-8	0	2.9630285575672E-7	0	0	0	1.248988044725E-7	0	0	0	0	0	0	0	0	4.586210062302E-9	0	0	0	0	3.280749092826E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.7925430236269E-9	0	0	0	0	0	0	1.0496955604676E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023523057	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6805605500793E-8	0	0	2.1014657973777E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8739824604824E-8	0	0	0	0	0	3.2733566078985E-8	0	0	1.4025337260145E-8	0	0	0	0	0	0	0	0	6.9648092618359E-8	0	3.085333562043E-8	0	5.6543246951277E-8	0	0	0	6.7044611079833E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
