		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.027290855	Biota; Bacteria	0	0	0	0	0	1.1280785272395E-7	8.1132448393239E-9	0	0	9.9516288132751E-8	4.6380148737586E-8	7.8399982191149E-8	1.6028225206483E-7	5.0111923286907E-8	0	0	0	0	0	0	5.8449733517583E-9	7.4978827697581E-9	0	3.6523628823559E-9	0	0	0	0	0	0	0	0	0	4.6039830771145E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1761998268912E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0612813307056E-8	0	0	0	0	0	0	0	0	0	0	6.44673079266E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8757270154159E-8	0	0	0	5.0948843364618E-9	0	0	0	0	0	0	0	1.5961008186001E-8	6.2535751633899E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.027986206	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4368915279102E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.0156417497714E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4908474226332E-9	0	0	3.5931886492911E-8	0	3.6571660105636E-8	0	0	0	0	0	0	0	0	1.9995904169152E-8	0	0	0	0	0	0	2.0908789160193E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5248418935091E-8	0	2.3368628870034E-7	6.0042245361255E-8
OM-RGC.v2.028067947	Biota; Archaea; Candidatus Woesearchaeota; Candidatus Woesearchaeota archaeon CG1_02_33_12	5.0768741352517E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8306489313273E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1026910282725E-8	1.7829459383337E-7	0	3.4639150016006E-8	7.1633596147778E-9	3.4509732030065E-8	0	3.6010532079907E-8	0	0	0	0	0	0	0	0	0	0	0	1.4044651889671E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9102962774194E-8	0	0	0	0	0	0	0	2.2886451918257E-8	0	0	2.4880783538543E-8	0	0	0	0	5.838642703596E-8	0	0	0	0	1.0139152511706E-8	0	2.6129788290039E-8	0	2.6210810111445E-8	0	0	0	7.0233339267374E-8	5.4739941131323E-8	2.1494441766437E-8	0	0	2.8960996160387E-8	0	0	1.2735715016624E-8	0	0	0	0	3.0006555783556E-8	0	2.9361791507296E-8	0
OM-RGC.v2.028168280	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5483276001211E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.028220306	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5698374429317E-8	3.2903005662028E-8	0	2.274003469141E-8	9.0666642622464E-9	5.5685323702965E-8	0	0	8.5762060653221E-9	0	0	0	0	0	6.2043423656289E-9	0	6.7418031303629E-9	0	0	0	0	0	7.2268406401134E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9608597431938E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4325342225325E-8	0	0	0	0	0	0	0	0	1.289204867896E-8	1.7851767414101E-8	1.6130048585355E-8	0	0	9.8113291817386E-9	0	0	0	1.6999860798372E-8	0	1.6897344246017E-8	0	1.4720161329611E-8	0	1.7489533857846E-7	1.6559378746705E-8	0	0	5.1920391671431E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2268336345005E-8	0	0	0	4.1377451366845E-8	0	0	4.9203889508114E-8	0	0	0	0	0	0	2.2637307249393E-8	0	0	0	0	0	0	2.4265689579609E-8	0	1.6327032429281E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.028273031	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0663002624934E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5615883276574E-8	0	0	5.7321501404978E-8	0	9.4564182750287E-8	1.8479320023514E-8	0	0	0	0	0	0	0	8.329595171665E-8	0	0	0	0	0	0	1.0082270224926E-7	0	0	0	0	0	0	0	0	0	1.8969665988114E-8	0	0	0	0	4.6638275724434E-8	0	2.0757079725903E-7	0
OM-RGC.v2.028933421	Biota; Bacteria; Firmicutes; Bacilli; Lactobacillales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0941778847689E-8	0	0	0	0	1.2938453897393E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1941133715626E-8	0	0	0	0	7.8414502600765E-9	0	0	0	0	0	0	0	0	0	6.6735755060051E-9	0	0	0	0	2.9973026635703E-7	0	0	0	0	0	2.0715371561834E-8	0	0	1.521412647493E-8	3.4427806037792E-8	0	6.1998441041164E-8	0	0	0	0	0	0	0	0	0	0	1.8504973565754E-8	1.0044518234842E-8	0	0	0	0	0	0	0	0	2.0865910266174E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.028969875	Biota; Bacteria	6.132487941881E-8	2.2872555958542E-7	0	5.7852300737228E-8	5.7508009244297E-8	6.9778551236027E-9	1.3996663998301E-8	0	0	0	0	0	2.1557001563989E-8	0	0	8.3709866753916E-9	0	7.3147474966325E-9	0	0	7.2982342459634E-9	0	0	0	0	0	0	0	4.842123380275E-9	7.0027911896384E-9	6.8314099360106E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1254222736184E-8	9.3468547388218E-8	2.0825244053335E-8	0	0	0	5.8837087426129E-9	0	7.4644926330991E-8	0	1.3466119104031E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6641599324787E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.786112721257E-9	0	0	0	7.7316796101282E-9	0	0	0	4.012124227635E-8	1.1329475984961E-7	0	1.4576265739622E-7	2.1767337703167E-7	0	3.1007802266691E-7	1.2944394541635E-7	1.6983180019268E-8	0	1.543471316075E-8	4.7616108017927E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8689783884017E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.029052053	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Croceibacter; Croceibacter atlanticus HTCC2559	0	0	0	2.2412571110086E-8	0	1.145075455319E-8	7.0456180261738E-9	6.8632047479157E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4938555444647E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4557784839846E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6382506577941E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6458276139817E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2982963488425E-8	8.7050325441301E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1010929683729E-9	0	8.1547286384282E-9	0	0	2.5747763410365E-9	8.5320328561874E-9	8.6233067459688E-9	6.8626276474324E-9	2.7924287294817E-9	0	2.0155166405576E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.029213214	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	7.3432683426398E-9	1.7405582730696E-8	0	0	0	0	0	0	1.3608322796745E-8	0	7.3399230804141E-9	9.050414888739E-9	0	2.4379624323111E-8	5.5416857155302E-8	2.5913195763551E-8	0	1.3763002505015E-8	2.5129787106966E-8	1.2131949118014E-8	0	0	4.1378827654386E-8	0	5.4915042377207E-8	2.5031482851721E-8	0	3.212099042977E-8	6.6437909556035E-8	1.4819200108591E-8	9.9811082076051E-8	4.393872068907E-8	1.5237325976847E-7	2.7178217712576E-8	6.0192215819723E-8	0	7.690553581498E-8	3.327785086359E-8	1.1372565873279E-7	2.1687311511785E-7	9.0509639314279E-8	0	9.1649694480693E-8	9.8790546623881E-8	0	8.2117645796739E-8	2.2799634381828E-8	3.3729227000332E-8	0	0	0	0	0	0	3.6646609950332E-8	2.7298663217643E-8	4.6927533947684E-8	1.1494799335197E-7	0	1.4743056450696E-7	3.6825485006342E-8	0	7.7539519660333E-8	0	0	0	0	0	0	0	0	0	8.8579261740984E-8	2.9278172537243E-8	0	4.3910709320493E-8	0	1.7967798018734E-8	0	1.8818853481065E-7	3.0503809916529E-8	0	0	3.3606841911439E-8	0	2.4416805468618E-8	1.6988350223253E-8	1.4266854674929E-8	2.9522551911438E-8	1.6622527273833E-8	0	8.5856903149284E-9	2.1740622167753E-8	0	2.1255207192159E-8	1.1855979396676E-9	0	6.8471497691032E-8	1.7523171810684E-8	3.0190317203427E-8	1.7951591492125E-8	1.7241493300407E-8	1.009066653392E-9	1.9268036413751E-8	5.4586271345486E-8	4.993313089721E-8	0	0	4.5219515448739E-8	0	0	0	0	0	3.2178232793976E-8	0	0	0	4.7778529416707E-8	5.9695399670042E-8	7.8729027106327E-8	0	1.983851422408E-8	0	0	0	6.293782092381E-8	3.1040012955863E-8	1.278885904514E-8	0	1.016677737957E-8	0	3.4969359305887E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.029367385	Biota; Bacteria; Firmicutes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3477521416824E-9	0	0	0	0	0	0	0	4.6052442764392E-8	0	0	0	0	0	8.3100993337256E-9	0	0	0	0	0	2.8747341945886E-7	0	0	0	0	0	3.9339751480698E-8	0	5.7010759109591E-8	1.1961931491426E-8	2.7304195496635E-8	0	3.1101494622632E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9968536045821E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7648559130575E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.029376373	Biota; Bacteria	0	0	0	0	1.4234437475232E-8	0	1.7636696619029E-8	9.3709510731837E-8	0	0	4.0021606220304E-8	0	1.6058360329129E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3664691491212E-8	0	0	0	0	0	0	0	0	3.3533550823656E-8	3.6376156339675E-8	0	0	9.769134431147E-9	1.6383670173729E-8	0	4.341509129784E-8	0	2.1359959826133E-8	0	0	0	0	0	0	2.2931569888352E-9	0	0	2.768787281696E-8	0	0	8.9311282754465E-9	0	1.760590117044E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2682455262545E-8	0	0	0	0	0	0	0	0	0	0	0	9.9176425940763E-9	0	0	0	0	0	4.3759433678906E-8	1.8210085823625E-8	0	2.3134187441869E-7	0	3.6440321099679E-9	0	9.0874258433111E-8	0	6.1973892897326E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6275896417267E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.029404911	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales	1.8417216036897E-8	2.1096333442004E-8	0	9.5573180258615E-9	0	0	0	0	0	0	0	0	0	0	0	1.1522418905875E-8	4.9394631141042E-9	0	0	2.5990715892945E-9	0	0	0	0	0	0	5.7822499848823E-9	0	8.7356799769763E-9	0	4.5600849737325E-9	0	2.5209087958283E-9	1.541598860835E-8	0	1.4228826475851E-8	0	0	6.448119889837E-9	3.5135092386472E-8	6.7816735645578E-9	5.0248680725364E-9	0	3.2600870026544E-9	0	0	0	0	0	0	9.8379843293884E-9	0	0	0	7.4089129298421E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8264490747335E-8	2.6633580387829E-8	3.8965620853349E-9	0	0	1.1878592198316E-8	0	0	5.0122048624669E-9	0	0	0	0	0	1.0907005375515E-8	0	0	0	0	0	0	2.058190804742E-8	0	0	1.1313292184939E-8	0	2.7508390821778E-9	0	0	8.5688469273845E-9	0	1.0229368227225E-9	0	7.5205428117518E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3810945909472E-9	0	1.3468866976993E-8	0	0	0	0	1.3653808080424E-8	8.7694691396241E-9	0	0	3.3110202365972E-8	4.1859448070728E-8	4.2313899386773E-8	5.000900913034E-8	0	1.8744622154637E-7	1.5008057011291E-7	1.1052024383388E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.029416839	Biota; Bacteria; Firmicutes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4901941636553E-8	0	3.1503729602058E-8	4.163436842081E-8	0	8.0291550726568E-8	2.9285571345039E-8	0	2.6236770612324E-8	2.2198472795817E-7	3.9753514778265E-7	1.1021982557012E-8	0	1.7122338852911E-8	0	1.8640297023228E-8	0	0	0	0	0	0	2.2340898006809E-8	4.7797912538892E-9	0	0	0	0	0	0	0	0	3.0013649611347E-8	0	0	2.7094430528112E-8	4.7492924884869E-8	1.0511409423059E-7	1.2412110730211E-8	5.61939980506E-8	9.7142805683651E-8
OM-RGC.v2.029740033	Biota; Bacteria; Bacteroidetes; Bacteroidia; Bacteroidales; Bacteroidaceae; Bacteroides	3.5013039409476E-8	0	0	2.7164003189368E-8	0	1.6126262356384E-7	1.4583936613585E-8	3.3848812570023E-8	0	1.1529988188952E-7	1.9655796609147E-8	1.2406167019043E-7	1.2378413000552E-8	3.7549589745973E-8	2.7882060621499E-7	5.742126116321E-8	2.8192016806462E-7	6.2235226812105E-7	1.663882342632E-8	2.3829364557398E-7	3.3839819697869E-8	9.9220845550082E-8	0	1.113449613744E-7	0	2.5515909620371E-8	0	0	0	3.5534513083543E-8	0	2.6103849809448E-8	2.9315240739469E-8	0	0	0	0	1.5340893844876E-8	0	1.757624054238E-8	6.5356855493183E-9	0	0	1.9698810581978E-8	8.4910576314669E-9	0	0	0	1.7337416342783E-8	0	3.3360052927639E-8	0	4.4227738694937E-8	0	2.4364129554108E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4090746545513E-7	5.6763677899126E-8	0	0	1.0839496776314E-7	1.2001746441817E-7	3.1784078615136E-8	0	4.1261147367358E-8	0	0	5.4570246903214E-9	3.070834971862E-8	0	2.9253632022242E-8	1.6171129458338E-8	1.9359024343487E-8	4.5246119112347E-8	1.5537719781468E-8	0	1.549120456407E-7	3.8421988403968E-8	0	7.6549342587741E-8	0	1.1667501113895E-8	5.5852799440617E-8	1.8289044704508E-8	1.5632680479923E-7	8.7673927919326E-8	4.5786524408857E-8	0	6.1346583516065E-8	4.5900095358368E-8	1.0666093783674E-7	0	0	0	0	0	1.2265654986569E-8	0	0	7.5668806748267E-8	0	0	0	3.1351736418304E-8	1.2921211339155E-7	0	0	1.4201821820204E-7	0	2.1521792873245E-8	0	2.4943312661213E-8	1.0547727235216E-7	2.6561476478367E-8	0	1.5112381352107E-7	7.2802711324258E-8	3.2523949564219E-8	1.9981298300317E-8	0	0	1.8652519797637E-8	7.0709199639404E-9	0	0	4.9739144855074E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.029799437	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7012550042517E-8	0	0	0	0	0	0	0	0	1.2527754836511E-8	0	0	0	0	0	0	0	0	0	0	0	0	9.9740813073196E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5128746564759E-8	0	2.0644201879338E-7	0	0	4.5073571997958E-9	3.2342258916711E-8	0	1.9321588233253E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3249713497544E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0902325521568E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.029891748	Biota; Bacteria; Firmicutes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4078781797417E-7	0	0	0	3.7587368066685E-8	0	5.4447356099607E-8	0	0	1.16586754349E-8	2.3756264631397E-8	0	1.4336339161512E-8	0	0	0	0	0	4.5065967512875E-8	0	0	0	0	0	1.8408420705882E-8	0	0	4.0479190546495E-8	0	0	0	0	0	3.1898493005489E-8	0	3.0743793180333E-8	0	1.1002847148421E-8	0	0	0	4.763341910993E-8	0	0	9.6424743840415E-9	0	0	0	0	0	0	0	0	0	0	0	0	4.8307779732963E-8	0	0	0	3.5768779490271E-8	0	0	4.4747692345286E-8	0	0	1.3172086470772E-7	0	0	4.7753774837947E-8	0	0	1.3235880016435E-8	0	0	0	0	0	1.5570696408101E-8	0	0	0	0	0	0	0	0	0	0	5.6188062014368E-8	0	0	0	0	4.2388786109664E-8	5.7739772055309E-8	0	4.7532378093308E-8	6.3647264831666E-8	0	0	0	0	7.1464781630429E-8	0	0	0	3.3872189900273E-8	0	0	1.8237633497505E-8	8.0447352280756E-8	0	0	0	0	0	2.4550319129668E-8	0	0	0	2.0628426542223E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
