		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.013405378	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2543877964182E-8	0	0	1.0436347628678E-8	0	6.6991794435061E-9	1.5692281607927E-8	0	0	0	0	0	2.784068624574E-8	1.5659105254904E-8	0	8.5800410167933E-9	0	0	0	0	0	0	0	0	2.3679833336458E-9	0	0	0	0	0	0	0	0	0	0	0	0	5.5289515326522E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.453949876745E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2374006810361E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.013415521	Biota; Bacteria	1.2306690651076E-8	0	0	0	2.1049823742503E-8	1.7127015109012E-8	2.4945151128278E-8	1.6858992575777E-8	0	0	9.533641746442E-9	0	9.7283012782411E-9	0	1.0031326398805E-8	0	9.0593449574945E-9	2.5503346553756E-8	0	5.8653548745557E-9	1.23724148841E-7	7.987593359663E-8	0	5.0478735810726E-8	0	1.3626130988129E-7	1.5474922301881E-7	0	3.6409596573665E-8	2.0002412444547E-8	0	0	0	0	0	0	0	0	3.9849046779098E-9	5.4317997872498E-9	6.155588708101E-9	0	0	2.9768701010569E-8	1.0076524824084E-8	0	1.3081049264989E-8	5.4412163735808E-8	0	0	0	0	0	0	6.4148177146946E-8	0	0	0	0	0	0	0	5.8553801175368E-9	8.3495021477445E-9	0	0	0	0	0	0	0	0	0	0	0	1.2369948988681E-8	0	1.7688771109256E-8	2.1919222479276E-8	0	2.6311926879178E-8	6.6629803482012E-9	0	1.0811579052746E-8	2.5462870893931E-8	0	1.9455603410696E-8	4.7976587397066E-9	0	1.5362666959601E-8	3.3459449810568E-8	0	1.7036338586906E-7	1.2475632034653E-8	1.5552250373175E-8	2.8788207559604E-8	2.0085279905003E-8	0	6.4697321201358E-9	0	0	9.4062441691413E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0169630470447E-8	0	0	0	2.1857190324444E-8	4.8188957149464E-8	2.4865585008064E-8	0	7.3602016454636E-9	0	5.6553709429287E-8	0	2.8738594745393E-8	2.738916427549E-8	0	0	1.0635250669174E-7	1.872662413042E-8	1.0691658228496E-8	1.2286137883822E-8	1.5013889945187E-8	0	1.1067677722264E-8	2.3107155120909E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.013426992	Biota; Bacteria	0	0	0	0	3.3210961408873E-8	0	0	0	0	0	1.9164071734003E-8	0	0	0	0	0	0	0	0	0	4.024870195704E-8	3.4213186146132E-8	0	0	0	1.2757287865541E-7	0	0	0	0	4.2235687986094E-9	0	0	3.9449673906858E-9	0	4.3803367296291E-9	0	6.0684586993464E-9	0	0	0	0	0	0	0	0	1.3568109609954E-8	0	0	1.1552908379569E-8	2.6015699840914E-8	0	7.1020700866261E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0801333567871E-7	2.8463599943163E-7	0	0	0	0	0	0	0	0	1.8291713873216E-8	7.333468936692E-9	0	5.4332300823551E-9	0	0	5.0343340362109E-9	1.914265837148E-8	2.3089809117885E-8	8.0252737848564E-8	0	0	0	0	0	0	0	0	0	0	0	0	5.945951445067E-9	0	0	0	0	2.5551508043401E-8	0	0	5.4428002906755E-9	0	1.0916941886394E-8	0	0	0	6.2100963360714E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0827192712572E-8	0	0	0	0	0	1.2023235184868E-8	1.0663186405572E-8	0	1.9085246978849E-8	7.359751135572E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.013428202	Biota; Bacteria	0	4.4790889890684E-9	0	0	6.4210806878397E-8	6.169176726929E-9	4.3267695762194E-9	2.7395862935629E-8	4.0563956041023E-8	1.1843117855308E-7	6.0720218724649E-8	8.6025405931887E-8	2.5222958473957E-7	3.3265391666378E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3939108502252E-8	6.9519742314687E-8	6.362535287182E-8	0	2.2200147827769E-8	0	3.0458846702895E-8	9.5260487124374E-9	0	0	0	0	0	2.1423627706992E-8	0	0	4.7162640233767E-9	0	0	0	0	0	0	0	1.141750713854E-7	0	0	0	0	0	2.0584041414545E-8	0	0	7.9000062905814E-8	0	6.2797355577738E-8	1.0161787925559E-8	0	0	1.3591290898962E-8	1.1544904558921E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9807370576266E-8	0	0	2.4837462162916E-8	0	1.2040879756978E-7	0	0	0	6.0823549329914E-8	0	0	0	0	0	0	0	0	0	0	0	1.8589930503707E-8	0	0	0	0	0	0	0	0	1.2474256941748E-8	1.2023235184868E-8	0	0	4.8205005255694E-9	2.5205325918661E-8	0	2.8887008418744E-8	0	0	2.2129510992971E-9	9.3904399514507E-9	1.3281587678603E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1920820683096E-8	0	0	1.8022812029568E-8
OM-RGC.v2.013463874	Biota; Bacteria; Actinobacteria; marine actinobacterium MedAcidi-G3	0	0	0	0	0	0	0	0	0	0	0	8.2494098396442E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0271942092552E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5703352281104E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5474471577408E-7	1.0356137416851E-8	2.7648470307186E-7	0	0	0	0	0	0	1.1187375991586E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2533437076325E-8	1.0191542790823E-8	1.0233249217261E-7	5.4457017730883E-8
OM-RGC.v2.013498929	Biota; Bacteria	4.119322842927E-9	0	0	3.5461995736739E-8	0	1.784819043035E-8	2.7044149464307E-9	6.5212117221966E-9	9.496858787489E-8	1.4345347939859E-7	9.5733652537281E-9	2.0214964860513E-7	1.2113356474929E-8	0	0	0	0	0	0	0	0	0	5.559798193194E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.597767531336E-9	0	0	0	0	6.9517769250782E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4078089007901E-9	5.5420283359732E-9	0	0	0	0	0	2.0981779105499E-8	1.4400881643925E-8	4.3961781321298E-8	1.4068923217506E-8	0	0	0	0	0	0	0	0	9.666590739906E-9	0	0	0	0	0	5.8256323255969E-9	0	0	0	0	8.5036640059252E-10	0	0	2.9085273826248E-9	0	6.6292748340104E-9	0	0	0	0	0	5.3128006812354E-9	0	0	3.6796317381061E-9	0	0	4.918930762711E-9	0	7.2717446656933E-9	0	0	0	0	0	0	0	0	1.2357201971352E-8	0	0	0	5.6920200921677E-9	0	3.4641573136692E-8	0	0	1.4703357718034E-8	0	0	0	3.331079133748E-9	1.8471144680087E-8	7.2628027425148E-9	5.5568965230471E-9	1.2010450060663E-8	5.3538081744585E-9	0	0	0	0	4.8345618256292E-9	0	0	0	5.6460986302774E-9	0	0	0	0	0	0	0	0	5.2614202613046E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8152548841552E-9	1.1970490769262E-8	0	1.8962823681784E-8	2.5324164771054E-8
OM-RGC.v2.013520755	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9014194918399E-8	1.2591162318517E-7	1.8496498383653E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3978264123403E-8	6.0444956137773E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0707616348917E-8	1.2205152370795E-8	2.7364128706322E-8	8.1294584418084E-8	0	4.3511056430735E-8	1.0476512475449E-8	0	0	1.6938295890874E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9852453846312E-9	0	3.7925647363614E-8	0
OM-RGC.v2.013532970	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9673153730313E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0903523241745E-7	5.8001246575181E-7	3.6619787960637E-8	0	0	0	0	1.2657277139951E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3632127397523E-8	1.8307728556193E-8	1.059392629359E-8	1.8476041913012E-9	0	6.4980888180181E-9	0	2.1658203051381E-8	0	0	0	0	0	0	2.3990735499794E-8	0	0	0	0	0	0	9.8309926339045E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2406932574896E-8
OM-RGC.v2.013566051	Biota; Viruses; dsDNA viruses, no RNA stage	0	0	0	0	0	0	0	0	0	0	0	4.1418911903167E-9	0	0	0	0	7.4307565223741E-9	0	0	0	0	0	0	4.384867117358E-9	0	0	0	0	1.4195304470953E-8	0	0	4.6329705069553E-9	0	0	2.7317067089901E-8	3.8090866303638E-9	0	1.2065613009007E-8	0	2.1817729145686E-9	1.2115224509016E-8	0	0	5.2297432988003E-9	0	0	0	0	0	8.3032202046411E-8	0	0	1.0861803419822E-8	0	0	0	0	5.5519888307192E-9	8.4217279818361E-9	0	0	0	2.3402678900418E-8	0	1.2091698187439E-9	0	4.8580041814209E-8	3.6082504126439E-9	0	0	0	0	7.0427811560564E-10	0	2.4182217885365E-8	0	0	7.0494626103408E-9	5.5305703165483E-9	0	0	0	0	0	0	0	4.8446724935193E-9	0	0	0	0	0	0	1.8759624778011E-8	0	5.3420954342981E-8	0	0	3.0030614998059E-8	0	0	0	1.5738398343444E-8	0	0	0	0	2.2874942719783E-7	0	0	0	0	9.8661862298311E-9	0	0	2.8899971123964E-8	2.9794087190103E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2430818923626E-8	5.2533298449484E-8	8.7595043887347E-9	7.787833973236E-9	0	2.1606446978035E-7	1.2488352785578E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5640465632628E-8	1.7307842299551E-8	8.4203943288775E-9	0	0	6.5491237399887E-10	0	0	0	0	4.8152548841552E-9	3.9331612527413E-9	0	0	0
OM-RGC.v2.013577334	Biota; Bacteria	6.4577667194183E-8	3.3457766386186E-8	0	0	4.4406578448415E-9	0	4.3447977827981E-9	8.4646191890784E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.56077626469E-8	2.1205835009605E-9	1.6073571146585E-8	2.9902740468957E-9	1.7947588889226E-8	3.3125020092805E-8	4.3985881326622E-9	0	1.2004675569563E-8	0	1.3690625038804E-8	1.2362473988812E-8	1.5563093901645E-8	0	5.4377444527469E-9	5.0086626203665E-9	1.1975093869998E-8	2.79479864616E-8	0	0	0	3.6157266889456E-8	1.2325404100103E-8	0	0	0	1.3020035792276E-8	8.3602156104047E-9	0	1.6843455963672E-8	0	0	9.6039700100316E-9	4.9599707520305E-8	3.4456734441314E-8	0	0	0	0	0	0	0	0	0	0	1.7932880679051E-8	1.0900491613072E-8	0	1.934136092864E-8	2.7205936809691E-8	0	1.3611106619186E-8	8.3318683505151E-9	0	1.6367605623084E-8	1.2684689490265E-8	0	9.3207286016333E-9	1.4452946953416E-8	5.4760943860754E-9	2.3024892644668E-8	3.2922726051045E-8	0	1.6433547868426E-8	0	0	0	1.5754884540503E-8	5.53890110468E-9	4.3819506652795E-8	1.0842462557872E-8	1.054602086452E-8	1.3927200258004E-8	9.0831260927065E-9	0	2.1196990473127E-8	6.8546881537892E-9	3.337679490117E-9	0	0	0	0	0	0	0	0	1.0212003930739E-8	4.2203041051751E-9	0	6.0737630472641E-9	0	4.9826069756665E-8	1.3369982957686E-7	0	4.4846290788503E-8	0	2.9703185308656E-8	0	2.4478948204843E-7	2.14674968296E-7	1.5826213068376E-8	1.4628721384434E-8	2.083604773108E-7	1.025103138608E-7	8.8363351408475E-8	8.5929504320562E-8	3.5145096904814E-8	0	5.7270056002888E-8	5.6027806303883E-8	5.3538081744585E-9	2.3413965772555E-8	1.4225395428565E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.013594553	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2582183352162E-8	0	0	0	0	0	0	0	0	0	0	4.7503945230714E-8	0	0	0	0	0	2.7985985969766E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0117829052048E-8	0	7.711138624069E-9	0	0	0	0	1.2999566162085E-8	0	0	0	0	0	0	0	0	0	0	1.2504312330205E-9	0	0	0	0	0	0	1.7864290879708E-9	0	3.7920935584349E-9	0	0	0	0	0	0	0	0	0
OM-RGC.v2.013600060	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2582183352162E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5460883577584E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8757491949508E-8	0	0	5.6460986302774E-9	0	0	1.117799239626E-8	0	0	1.206314452334E-7	0	0	0	1.4588889283667E-8	1.6927814863631E-8	0	5.925200241292E-8	0	0	0	0	0	0	0	4.0300702808855E-8	0	7.0983812639524E-8	0	2.2341389066805E-7	0	0	2.0809944327225E-7	0	1.453281108685E-8	0
OM-RGC.v2.013644510	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4215587266698E-6	5.3654357800443E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.013679204	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Phycodnaviridae; Chlorovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1583355557401E-8	0	0	0	0	0	1.8409183306684E-9	0	0	1.7976445242497E-8	0	0	0	0	0	0	0	1.8204056856269E-8	0	0	0	0	0	1.8706435924742E-9	0	0	2.344213885984E-8	0	0	0	0	0	1.4051541072713E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0920043191845E-8	0	0	0	0	0	0	0	0	4.471811565932E-8	0	0	4.2566911401281E-9	0	0	0	0	0	0	0	0	0	0	5.634351357354E-8	0	0	3.2051126500609E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2320762918887E-7	0	0	0	3.9123179383539E-8	0	0	0	0	0	0	0	0	0	1.2256219953941E-8	0	0	3.1271265232316E-8	0	4.1173541797618E-8	0	0	0	0	0	0	0	0	6.5258599380532E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.013693774	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Flavobacterium crassostreae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2116096745444E-8	0	0	0	6.1287103722884E-9	0	1.6858910025652E-8	3.7595134667976E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7073028306204E-8	0	0	1.287349208187E-8	0	1.2889935807935E-8	0	0	0	0	0	0	0	0	0	0	0	6.4740957083336E-9	0	0	1.2911347825977E-8	0	0	0	0	0	0	0	5.7330072091158E-9	0	0	0	5.5007691609748E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8400911760126E-9	0	0	0	3.5784020722856E-8	0	1.4677729398168E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.0183247908108E-9	0	0	1.2737650679246E-8	5.9138299500355E-8	0	2.6551095442507E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.013700759	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7544634849654E-8	0	0	6.5621410085544E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8178163080791E-9	0	0	1.2964242624997E-7	0	0	0	2.8856116915606E-7	8.2739226812808E-8	9.7285617462474E-8	3.4717307069493E-7	1.7426709650911E-7	1.616495576088E-7	0	0	1.0080528507573E-8	2.974762444656E-8	3.6499621380144E-8	0	2.5763580718829E-8	0	0	7.1340852938589E-8	4.9383571756076E-8	1.3550682859473E-8	3.4785467700541E-8	1.286396069472E-8	3.4574723063425E-7	0	6.5917578642491E-8	0	0	0	0	0	1.2694777360195E-8	0
OM-RGC.v2.013733362	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.893661145315E-8	0	5.260906016024E-9	0	0	8.6805187259372E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
