		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.004707917	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	4.4730985285188E-9	1.1478926103092E-6	0	0	0	0	0	0	8.1557767698801E-9	0	0	7.8096791184999E-9	0	0	5.6485517224732E-9	0	0	0	0	0	0	0	0	0	0	3.8486803856652E-9	0	0	7.8078783087071E-9	0	0	0	0	0	0	0	5.9498730199861E-9	0	0	0	0	0	0	8.2231805003724E-9	1.465507183264E-8	0	0	0	2.8549202417291E-8	0	0	2.8219049143394E-8	0	0	0	0	0	0	0	0	2.8327197336655E-9	0	1.1326029902538E-8	0	0	0	3.8463928586296E-9	0	0	2.6311163212105E-9	0	0	3.4112531907805E-8	0	0	0	0	0	0	0	0	0	0	3.6515568536039E-9	0	0	0	0	0	0	1.885492497717E-9	0	0	0	0	0	0	4.6747734622549E-8	3.4518812370054E-9	0	4.6157596396811E-9	0	0	0	1.2522041348156E-8	0	3.8360608719727E-9	0	0	0	0	0	0	0	0	0	2.5466247955314E-8	0	0	0	1.0159942248665E-8	1.041410255363E-8	3.8959989868569E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004718722	Biota; Bacteria	0	0	0	0	0	0	5.4881656203682E-9	5.3460752773045E-9	0	0	1.4118347902918E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1937478198195E-9	0	0	0	0	0	0	0	0	0	1.2930083913484E-8	0	0	0	0	0	0	0	0	0	0	8.5103777500602E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0909482610677E-8	1.9567591549062E-6	0	0	5.0872867837727E-7	8.2692108528915E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9514145364067E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8918435427037E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004719706	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7575908421733E-8	0	0	3.3125341572127E-8	8.6592074772933E-8	0	1.1226781647362E-8	7.2853209953101E-9	2.3284516333174E-8	3.9488570204805E-9	0	3.9039391543758E-9	3.3149871839904E-9	0	0	6.3906381121021E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.0519557784525E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1827960377824E-8	0	0	0	0	0	0	0	0	7.6811026750839E-7	0	0	0	0	0	0	0	0	0	0	0	3.2970886565479E-8	0	0	0	0	6.9965066585324E-9	8.2063444260755E-9	0	1.9713720386838E-8	0	8.103606053999E-9	0	0	7.7750275944084E-9	1.6950105938972E-8	2.0413319742064E-9	0	3.9328103168536E-8	0	0	5.1696507964449E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8599530726118E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004719740	Biota; Bacteria	0	2.1450073316761E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3987261519952E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.465824967796E-8	7.953283702341E-9	0	0	0	0	0	0	2.6426776185626E-8	0	2.3194585169168E-6	0	0	0	1.1111573911345E-8	0	0	0	6.9907587907247E-9	1.3560449931238E-8	0	1.5217998134777E-8	1.699887299507E-7	0	0	0	0	0	0	0	0	0	1.3639732962183E-9	0	0	0	8.475052969486E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.207462531327E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5743740308054E-10	0	0
OM-RGC.v2.004719820	Biota; Bacteria	0	0	1.2014163064411E-8	4.5942666541175E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8044425384246E-9	8.4215427868427E-9	0	2.4924507824946E-9	0	1.6017561755271E-8	1.4558469618023E-8	0	1.511430656865E-9	2.6909146566225E-9	1.660751710228E-9	0	0	0	0	1.6840172471027E-8	0	3.8343018495475E-8	4.8847361343118E-8	8.3278695686741E-8	3.9039391543758E-9	0	0	1.6533745859757E-8	1.9108007955218E-8	5.6724128857908E-9	0	0	7.6322509084117E-9	0	0	0	0	0	0	0	0	2.4330949977815E-9	0	0	0	3.1888068845294E-9	0	0	6.0458490937922E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.72211948817E-7	0	0	5.3949577279822E-9	2.437138544553E-8	0	7.1688958076167E-8	2.5224195840779E-8	1.1693300259187E-8	5.9295157742248E-8	0	0	0	0	0	0	0	1.3993013317105E-8	6.6864959430965E-8	0	1.6749956981748E-7	4.0236952266055E-8	1.3823357944659E-7	0	6.2418274813552E-8	8.9822164477078E-8	7.563016812358E-8	0	0	0	0	0	0	0	0	8.0975816431771E-8	0	0	1.9242933925052E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004723687	Biota; Bacteria	0	2.8406853851918E-9	0	0	0	0	5.4881656203682E-9	4.9096609688992E-10	0	0	0	1.1718304398814E-8	0	1.1572016547456E-9	0	0	0	0	0	6.9437569637819E-9	0	0	0	2.714001963172E-9	0	2.5789549033026E-8	4.1456334963031E-8	0	1.5137662388361E-9	2.7458312822704E-9	4.7947509053711E-9	0	0	0	0	0	0	1.2700645272616E-9	0	0	3.9039391543758E-9	1.1949372407426E-8	0	1.4675810740446E-8	0	0	0	0	0	1.1937208259162E-8	0	0	0	0	0	9.8510345994488E-8	0	0	8.5635676109704E-9	0	0	0	0	0	0	0	0	0	0	0	3.99770445761E-9	2.3655920755694E-8	0	0	0	0	0	0	0	0	0	1.38200049196E-9	0	3.4110055312447E-9	0	0	0	5.8116060381015E-9	1.0559725120709E-8	1.7523155139039E-8	0	0	0	0	0	0	0	0	0	2.0751124512528E-9	4.4626319868911E-7	1.0762319456337E-7	2.9897091147266E-7	0	1.19255540963E-7	3.3573982794265E-9	0	0	0	4.7111790253757E-9	3.6935129235871E-9	0	6.9236394595348E-9	0	0	3.2248433465608E-9	0	0	0	1.6264817277231E-8	0	0	0	0	0	0	0	0	3.1439812290268E-9	0	0	2.7923856713076E-9	2.031988449737E-8	4.5261587633448E-8	0	2.0494299929663E-9	0	0	7.6252623146357E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8508416209956E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004736352	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.858775885748E-8	1.8513991354067E-8	2.1550638217296E-6	3.3251661289917E-9	0	1.7177237566453E-7	1.2933027660131E-7	0	4.9261513877356E-8	1.0589677007012E-8	0	0	0	4.014471596637E-7	0	6.6460045405851E-9	0	0	9.1825363261572E-8	0	1.3683323981753E-8	1.5772389465878E-8	3.2303577156743E-7	2.2571077538668E-7	6.8498489041164E-8	6.6135890680154E-8	9.9627304393597E-8	3.3325160651524E-8	2.8258632319796E-7	7.6877067425412E-9	1.0801079143072E-7	4.5150343783042E-8	1.1867360571307E-7	1.4942289323668E-7	5.7088054796525E-8	1.8444860851926E-8	0	1.178405077521E-7
OM-RGC.v2.004742692	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3362294453875E-8	0	1.0070130756798E-8	0	0	3.7301125164875E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004745965	Biota; Bacteria	0	0	5.4272568222998E-9	0	3.233829987284E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2289499696885E-9	0	2.3007313393019E-9	6.9646087592499E-7	5.9100303619752E-7	1.9562641721813E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4875252988426E-9	1.5353799234094E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1849096507081E-8	0	0	0	0	0	7.0191001824166E-9	0	4.3171448997141E-9	0	0	0	3.7127764825808E-8	3.8346367790916E-8	2.1611268967229E-7	2.8003783897277E-10	1.1422522253839E-7	0	0	2.1430247670356E-8	0	0	0	0	0	0	2.4081195707367E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.1058661852338E-8	0	0	3.3155195855518E-9	7.795421870488E-9	4.2095231288492E-9	3.5529819566442E-9	0	1.0995064980038E-8	0	8.7203063749325E-9	0	6.0719413627035E-9	6.6091130667652E-10	0	0
OM-RGC.v2.004746062	Biota; Bacteria	0	0	0	0	3.5909572989078E-8	5.4865457172589E-9	0	2.2890160770874E-8	1.5034604940646E-8	0	9.3550048740535E-9	7.1458830293325E-9	0	0	0	0	0	0	7.3305672229848E-9	1.6410612952428E-8	2.8692266560588E-9	0	0	2.8155706112915E-8	0	2.8072743536696E-8	9.9784693074296E-9	0	1.2476504530983E-8	0	2.9515836634136E-8	0	0	0	6.0965195154086E-8	0	0	0	0	1.0361982179924E-8	0	6.6590621244795E-8	0	9.1805891898146E-8	2.2746624837124E-9	0	6.2739173829861E-8	0	2.3903429448728E-8	4.477946470073E-7	0	3.9838047553179E-9	0	0	3.7954023580067E-8	2.1453507901786E-8	0	0	6.1703045540732E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8355633486498E-8	0	0	0	0	0	1.0082114273397E-8	0	0	2.5474585889805E-8	0	3.1931684432962E-8	1.3963251367217E-8	3.8759479769083E-9	0	5.6011842968772E-8	0	0	0	0	1.3840602848557E-8	7.3290140003009E-9	0	4.1049723644043E-9	0	0	3.1904478356877E-9	0	0	0	0	0	0	5.7226366451147E-8	8.5405486710058E-9	2.7205606404198E-8	0	0	3.6167336126883E-7	0	7.9716239370911E-8	0	0	7.5337105515529E-9	6.8288053822955E-8	0	0	0	0	0	0	0	0	1.1269070803909E-8	0	1.4648825532088E-8	1.7849766779983E-8	0	0	2.2595193283812E-8	1.8441529238563E-8	1.4821064380175E-8	0	0	0	2.5063036603894E-8	0	0	1.545771276514E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004752993	Biota; Bacteria	0	0	1.3435769938067E-8	0	0	0	0	0	1.2311573242245E-9	0	0	2.6228334714511E-9	0	0	0	0	2.8803458242248E-9	2.8757186728341E-9	0	0	0	0	0	7.7747511948937E-9	0	3.8765093502866E-9	7.4354330279665E-9	0	5.9905564740686E-9	1.4949203872862E-8	0	2.1374880891516E-8	8.3257284682891E-9	7.5000264487383E-9	0	0	0	1.9282950560863E-8	9.073802486804E-9	3.8270254184511E-8	3.9064113058024E-8	0	0	7.5266154456276E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.0588135865401E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5314703551581E-8	0	4.3434070432003E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9891062785624E-8	2.8790354638798E-9	7.0739898082905E-9	0	0	0	6.9219782061131E-9	0	0	0	0	1.8203772706072E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004761288	Biota; Bacteria; Actinobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3381023746854E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0633111067915E-6	0	0	0	0	0	1.6309783697438E-6	0	0	1.4815282918244E-6	0	0	0	0	0	6.161509021159E-7	0	1.1941742674736E-6	0	0	6.7379043345584E-7	0	0	1.1898904882825E-6	0	0	6.2093095657815E-7	0	0	0	0	0	2.2984619686697E-8	0	0	0	0	0	0	1.0799850556324E-6	0	0	0	0	0	0	3.6757778604212E-7	0	0	1.3576149542489E-7	0	0	1.0176930613707E-7	0	0	3.0864466074765E-7	0	0	1.6587993388466E-6	0	0	2.1689849576514E-6	0	0	0	0	0	0	0	0	0	0	4.0748617523446E-7	0	0	1.1774769874163E-6	0	0	3.1064409824796E-8	0	0	1.8885836916567E-7	0	0	0	0	1.5475746457676E-6	0	5.4660890795903E-7	0	1.6067829267507E-6	0	0	2.7873603480185E-8	1.7723270972955E-6	0	0	0	0	0	1.5585307696435E-6	0	0	0	1.3684652756128E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004765418	Biota; Bacteria	0	0	0	0	2.7839058151427E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6034453477333E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8096313886961E-9	6.1229279058264E-9	5.1894959671091E-8	0	0	0	0	0	3.9896583325254E-10	0	0	1.3155704331394E-9	2.0549325116419E-8	0	0	0	0	0	2.3886751969388E-8	0	0	0	0	0	0	4.9854442194878E-9	0	0	0	0	2.7601711674216E-8	0	0	0	0	1.313639350121E-9	0
OM-RGC.v2.004766376	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Sulfitobacter noctilucicola	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1507317745128E-9	0	0	0	0	0	8.4824582975843E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004769546	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9902609452056E-8	0	0	0	0	6.8888132862619E-9	0	0	1.0540470884943E-8	0	5.9466368915482E-9	0	1.9990620517888E-8	0	0	0	0	0	3.3080317144906E-9	0	6.2271568710509E-9	0	0	0	0	0	5.820319681226E-9	0	6.1311130799139E-8	2.1076879500764E-8	3.7244263182421E-8	5.3216505191468E-8	1.4249846297707E-8	0	7.5272324744853E-8
OM-RGC.v2.004775479	Biota; Bacteria	0	0	0	0	0	0	0	0	8.4899930318172E-7	5.2248344902194E-8	3.2380563761719E-8	2.656606594387E-9	0	0	0	0	0	2.849681898649E-11	0	0	0	0	1.4084101675048E-8	4.1329112607699E-7	1.3298531967293E-7	0	0	8.2525623209683E-8	0	0	0	0	0	0	6.1251481763224E-9	1.2581790305845E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0679248137874E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6034868615001E-8	0	0	0	0	0	0	0	0	0	1.5703427712015E-8	0	0	1.4018505723192E-8	0	0	0	0	0	3.8337001905368E-8	0	0	0	0	0	0	0	0	5.3741526303068E-8	0	0	0	0	8.4430738688338E-9	1.6514595350578E-8	0	0	0	0	8.3595648983906E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4103094305567E-10	4.9430108402716E-9	0	6.6517539526686E-9	8.7864885985292E-8	0	0	0	0	0	5.0612679634796E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004775976	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5970939405879E-8	0	1.0148816527326E-8	0	0	1.3385193508094E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6837552010299E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004780939	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3856088913778E-9	1.7289219384587E-8	0	0	3.6563384522031E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1016000552429E-9	0	0	0	0	0	0	0	0	0	0	0	0	0
